date,open,high,low,close,volume
2023-05-05,6.64160364,6.66647856,6.45918756,6.60843708,236169561
2023-05-08,6.64989528,7.11422712,6.64989528,7.11422712,349088043
2023-05-09,7.12251876,7.16397696,6.70793676,6.70793676,412498864
2023-05-10,6.70793676,6.74110332,6.33481296,6.44260428,413916289
2023-05-11,6.426021,6.45089592,6.27677148,6.32652132,201756976
2023-05-12,6.35139624,6.50064576,6.21043836,6.21873,268904603
2023-05-15,6.15239688,6.22702164,6.00314736,6.19385508,294277031
2023-05-16,6.1772718,6.426021,6.15239688,6.23531328,217459551
2023-05-17,6.16068852,6.2601882,6.06948048,6.19385508,123544342
2023-05-18,6.2601882,6.48406248,6.2601882,6.39285444,203892037
2023-05-19,6.36797952,6.39285444,6.20214672,6.24360492,149611355
2023-05-22,6.21043836,6.29335476,6.11923032,6.21043836,129673636
2023-05-23,6.21043836,6.28506312,6.0943554,6.0943554,122260329
2023-05-24,6.06948048,6.11923032,5.96168916,5.98656408,162257214
2023-05-25,5.9699808,6.02802228,5.82073128,5.93681424,228173645
2023-05-26,5.9285226,5.9699808,5.81243964,5.89535604,124126220
2023-05-29,6.011439,6.39285444,5.99485572,6.31822968,269256722
2023-05-30,6.28506312,6.5503956,6.2601882,6.35968788,216972952
2023-05-31,6.28506312,6.37627116,6.1358136,6.21873,188431686
2023-06-01,6.24360492,6.45918756,6.21043836,6.32652132,180321308
2023-06-02,6.39285444,6.47577084,6.31822968,6.3431046,143249684
2023-06-05,6.40114608,6.5089374,6.3845628,6.40114608,138072732
2023-06-06,6.35968788,6.4674792,6.32652132,6.35139624,123733318
2023-06-07,6.3016464,6.39285444,6.21873,6.35139624,102944041
2023-06-08,6.35139624,6.52552068,6.27677148,6.48406248,169108414
2023-06-09,6.45089592,6.51722904,6.40114608,6.51722904,172568767
2023-06-12,6.4674792,6.6747702,6.41772936,6.45089592,184586940
2023-06-13,6.41772936,6.43431264,6.1772718,6.30993804,205049159
2023-06-14,6.36797952,6.44260428,6.27677148,6.3016464,136019260
2023-06-15,6.24360492,6.28506312,6.16898016,6.26847984,124400510
2023-06-16,6.31822968,6.36797952,6.21873,6.28506312,159342885
2023-06-19,6.29335476,6.29335476,6.16898016,6.23531328,115489213
2023-06-20,6.2601882,6.2601882,6.0528972,6.11093868,148095946
2023-06-21,6.08606376,6.3431046,6.04460556,6.23531328,242941656
2023-06-26,6.1772718,6.29335476,6.14410524,6.18556344,156712777
2023-06-27,6.20214672,6.47577084,6.15239688,6.40943772,216718488
2023-06-28,6.42650862,6.47771586,6.36676684,6.43504316,150864596
2023-06-29,6.4435777,6.47771586,6.3582323,6.37530138,96594306
2023-06-30,6.37530138,6.4435777,6.34116322,6.37530138,76316433
2023-07-03,6.39237046,6.6996139,6.37530138,6.67401028,172080619
2023-07-04,6.66547574,6.86177016,6.60573396,6.64840666,139681924
2023-07-05,6.67401028,6.7422866,6.58866488,6.64840666,79614915
2023-07-06,6.64840666,6.6996139,6.5715958,6.6142685,94931872
2023-07-07,6.58013034,6.69107936,6.4862504,6.59719942,103496295
2023-07-10,6.64840666,6.67401028,6.4862504,6.51185402,111697319
2023-07-11,6.54599218,6.54599218,6.46918132,6.52038856,72391189
2023-07-12,6.55452672,6.71668298,6.53745764,6.63987212,143731897
2023-07-13,6.67401028,7.03246096,6.64840666,7.03246096,261837143
2023-07-14,7.01539188,7.1263409,6.98125372,7.03246096,124415864
2023-07-17,7.01539188,7.02392642,6.87883924,6.93858102,80565548
2023-07-18,6.94711556,6.94711556,6.81909746,6.87883924,76312091
2023-07-19,6.89590832,7.03246096,6.87883924,6.94711556,85057974
2023-07-20,6.93858102,6.97271918,6.81909746,6.84470108,87135471
2023-07-21,6.827632,6.88737378,6.77642476,6.83616654,58732449
2023-07-24,6.7849593,6.86177016,6.70814844,6.79349384,63284445
2023-07-25,6.94711556,7.00685734,6.827632,6.85323562,133645029
2023-07-26,6.84470108,6.8703047,6.66547574,6.70814844,139892937
2023-07-27,6.71668298,6.84470108,6.69107936,6.71668298,104170795
2023-07-28,6.69107936,6.80202838,6.63133758,6.80202838,123084921
2023-07-31,6.75082114,6.87883924,6.68254482,6.75935568,140341628
2023-08-01,6.76789022,6.89590832,6.76789022,6.89590832,129472883
2023-08-02,6.90444286,6.9129774,6.45211224,6.51185402,335115364
2023-08-03,6.4435777,6.5289231,6.36676684,6.46918132,152392216
2023-08-04,6.50331948,6.63133758,6.4862504,6.50331948,154400322
2023-08-07,6.5289231,6.6142685,6.47771586,6.56306126,77311884
2023-08-08,6.5289231,6.67401028,6.4862504,6.64840666,105964849
2023-08-09,6.63987212,6.69107936,6.58013034,6.6569412,80913618
2023-08-10,6.71668298,6.81056292,6.6996139,6.75935568,109298395
2023-08-11,6.75082114,6.77642476,6.63987212,6.64840666,76412621
2023-08-14,6.59719942,6.72521752,6.58866488,6.69107936,80889613
2023-08-15,6.69107936,6.71668298,6.62280304,6.69107936,62627910
2023-08-16,6.64840666,6.6569412,6.4862504,6.5289231,99103702
2023-08-17,6.50331948,6.58013034,6.4435777,6.56306126,59523333
2023-08-18,6.53745764,6.63133758,6.53745764,6.55452672,57790105
2023-08-21,6.56306126,6.58866488,6.45211224,6.45211224,64894982
2023-08-22,6.45211224,6.63987212,6.400905,6.59719942,116979027
2023-08-23,6.59719942,6.68254482,6.5715958,6.6142685,87824350
2023-08-24,6.59719942,6.64840666,6.52038856,6.53745764,81838220
2023-08-25,6.51185402,6.6142685,6.4862504,6.58013034,74605010
2023-08-28,6.84470108,6.85323562,6.59719942,6.68254482,177925690
2023-08-29,6.6569412,6.6996139,6.58866488,6.6142685,110674140
2023-08-30,6.64840666,6.73375206,6.62280304,6.62280304,93948485
2023-08-31,6.64840666,6.67401028,6.54599218,6.6142685,96246053
2023-09-01,6.6142685,6.66547574,6.58013034,6.62280304,102925169
2023-09-04,6.6569412,6.79349384,6.6569412,6.7849593,157466215
2023-09-05,6.76789022,6.81056292,6.73375206,6.7849593,92497864
2023-09-06,6.84470108,6.92151194,6.72521752,6.89590832,156405331
2023-09-07,6.87883924,7.09220274,6.87883924,7.03246096,162363779
2023-09-08,7.00685734,7.02392642,6.84470108,6.87883924,103851001
2023-09-11,6.90444286,7.00685734,6.87883924,6.93858102,106728215
2023-09-12,6.9556501,7.01539188,6.87883924,6.9129774,87792804
2023-09-13,6.98978826,7.09220274,6.94711556,7.05806458,137736612
2023-09-14,7.06659912,7.14340998,7.01539188,7.11780636,150251517
2023-09-15,7.18608268,7.32263532,7.0409955,7.07513366,203396112
2023-09-18,7.07513366,7.10927182,6.93004648,7.02392642,166906416
2023-09-19,7.01539188,7.11780636,6.9983228,7.10073728,117834115
2023-09-20,7.12700142,7.1795346,7.07446824,7.10949036,126761183
2023-09-21,7.10949036,7.16202354,6.99566847,6.99566847,106301536
2023-09-22,7.02193506,7.10949036,6.97815741,7.10073483,111140349
2023-09-25,7.11824589,7.14451248,6.98691294,7.004424,121591134
2023-09-26,7.004424,7.03069059,6.96940188,6.98691294,89133151
2023-09-27,7.03069059,7.04820165,6.98691294,7.004424,75460401
2023-09-28,7.13575695,7.16202354,6.96940188,6.98691294,125017238
2023-10-09,6.82055787,6.95189082,6.66295833,6.92562423,180669164
2023-10-10,6.93437976,6.97815741,6.78553575,6.82055787,98931610
2023-10-11,6.83806893,6.84682446,6.68046939,6.70673598,98997263
2023-10-12,6.70673598,6.7417581,6.6542028,6.71549151,82617642
2023-10-13,6.66295833,6.7417581,6.60166962,6.71549151,93665239
2023-10-16,6.78553575,6.86433552,6.75051363,6.8293134,131471663
2023-10-17,6.79429128,6.96064635,6.75051363,6.94313529,108574513
2023-10-18,6.94313529,7.02193506,6.92562423,6.98691294,97031682
2023-10-19,6.98691294,6.98691294,6.75051363,6.77678022,119845867
2023-10-20,6.81180234,6.8293134,6.71549151,6.73300257,85874483
2023-10-23,6.68046939,6.73300257,6.57540303,6.62793621,86469385
2023-10-24,6.61918068,6.80304681,6.61042515,6.79429128,118757154
2023-10-25,6.82055787,6.8293134,6.40029243,6.41780349,220826914
2023-10-26,6.3915369,6.54913644,6.38278137,6.52286985,118143698
2023-10-27,6.49660326,6.58415856,6.4790922,6.49660326,94954882
2023-10-30,6.48784773,6.49660326,6.17264865,6.24269289,241307776
2023-10-31,6.2164263,6.26020395,6.128871,6.23393736,157033421
2023-11-01,6.22518183,6.28647054,6.17264865,6.26895948,121749147
2023-11-02,6.3039816,6.3915369,6.26895948,6.34775925,117605696
2023-11-03,6.37402584,6.46158114,6.32149266,6.41780349,106822248
2023-11-06,6.37402584,6.37402584,6.15513759,6.20767077,263012279
2023-11-07,6.16389312,6.24269289,6.05007123,6.20767077,166397408
2023-11-08,6.12011547,6.17264865,6.08509335,6.15513759,101630303
2023-11-09,6.12011547,6.22518183,6.10260441,6.20767077,102899954
2023-11-10,6.19891524,6.23393736,6.128871,6.19891524,71698689
2023-11-13,6.22518183,6.26020395,6.14638206,6.25144842,83948451
2023-11-14,6.26020395,6.31273713,6.19891524,6.2164263,69723886
2023-11-15,6.22518183,6.28647054,6.2164263,6.28647054,83414343
2023-11-16,6.25144842,6.31273713,6.23393736,6.24269289,50110679
2023-11-17,6.18140418,6.19015971,6.08509335,6.16389312,108065708
2023-11-20,6.19015971,6.25144842,6.17264865,6.2164263,84335958
2023-11-21,6.25144842,6.33024819,6.22518183,6.24269289,95362948
2023-11-22,6.25144842,6.3039816,6.22518183,6.23393736,57726017
2023-11-23,6.2164263,6.25144842,6.17264865,6.22518183,60476278
2023-11-24,6.22518183,6.27771501,6.20767077,6.23393736,52717602
2023-11-27,6.24269289,6.26895948,6.16389312,6.24269289,85257795
2023-11-28,6.23393736,6.24269289,6.17264865,6.19015971,85311276
2023-11-29,6.20767077,6.22518183,6.13762653,6.18140418,101349510
2023-11-30,6.19015971,6.31273713,6.17264865,6.28647054,154368132
2023-12-01,6.28647054,6.33024819,6.24269289,6.28647054,98164655
2023-12-04,6.28647054,6.38278137,6.27771501,6.3039816,77899338
2023-12-05,6.28647054,6.31273713,6.17264865,6.18140418,73755536
2023-12-06,6.17264865,6.20767077,5.96251593,5.96251593,187473333
2023-12-07,5.91873828,5.97127146,5.87496063,5.93624934,104999643
2023-12-08,5.94500487,6.10260441,5.91873828,6.01504911,116201497
2023-12-11,6.01504911,6.05007123,5.83993851,6.00629358,113547547
2023-12-12,5.99753805,6.05882676,5.92749381,6.05007123,83779197
2023-12-13,5.98878252,6.00629358,5.90998275,5.91873828,90668816
2023-12-14,5.94500487,5.97127146,5.90122722,5.90998275,59099659
2023-12-15,5.9537604,5.97127146,5.87496063,5.89247169,71770339
2023-12-18,5.87496063,5.9537604,5.84869404,5.91873828,58715226
2023-12-19,5.93624934,5.94500487,5.87496063,5.92749381,60456234
2023-12-20,5.92749381,5.99753805,5.90998275,5.92749381,77317422
2023-12-21,5.90998275,5.9537604,5.87496063,5.92749381,64711609
2023-12-22,5.92749381,6.01504911,5.91873828,5.98002699,93739184
2023-12-25,5.9537604,6.07633782,5.94500487,6.05882676,79472698
2023-12-26,6.05882676,6.15513759,6.03256017,6.12011547,94953825
2023-12-27,6.128871,6.27771501,6.10260441,6.23393736,107788964
2023-12-28,6.24269289,6.28647054,6.13762653,6.18140418,116720455
2023-12-29,6.14638206,6.23393736,6.09384888,6.18140418,118854125
2024-01-02,6.18140418,6.29522607,6.17264865,6.25144842,122608689
2024-01-03,6.25144842,6.3915369,6.22518183,6.37402584,134655887
2024-01-04,6.41780349,6.53162538,6.40904796,6.50535879,149391302
2024-01-05,6.47033667,6.64544727,6.43531455,6.55789197,152900232
2024-01-08,6.5666475,6.62793621,6.49660326,6.54038091,116656527
2024-01-09,6.46158114,6.54913644,6.40904796,6.53162538,106987184
2024-01-10,6.53162538,6.61042515,6.47033667,6.48784773,79849103
2024-01-11,6.45282561,6.47033667,6.3039816,6.33024819,128745612
2024-01-12,6.35651478,6.3915369,6.27771501,6.33024819,95005360
2024-01-15,6.31273713,6.43531455,6.28647054,6.41780349,87215501
2024-01-16,6.40029243,6.45282561,6.34775925,6.42655902,100607620
2024-01-17,6.3915369,6.42655902,6.3039816,6.3039816,100884100
2024-01-18,6.32149266,6.36527031,6.03256017,6.29522607,195562937
2024-01-19,6.26020395,6.3039816,6.17264865,6.25144842,119694368
2024-01-22,6.25144842,6.3039816,6.11135994,6.17264865,130931082
2024-01-23,6.13762653,6.19891524,6.00629358,6.13762653,135385464
2024-01-24,6.14638206,6.36527031,6.12011547,6.35651478,169985431
2024-01-25,6.3915369,6.99566847,6.36527031,6.99566847,378027534
2024-01-26,7.04820165,7.48597815,6.89935764,7.4422005,593009559
2024-01-29,7.34588967,7.74864405,7.22331225,7.3546452,586392463
2024-01-30,7.28460096,7.57353345,7.2670899,7.3546452,364425093
2024-01-31,7.30211202,7.49473368,7.2670899,7.31962308,321814304
2024-02-01,7.1795346,7.31086755,7.08322377,7.13575695,364404315
2024-02-02,7.0919793,7.2670899,6.97815741,7.0919793,308338869
2024-02-05,7.05695718,7.37215626,7.05695718,7.27584543,435567239
2024-02-06,7.22331225,7.30211202,7.03944612,7.10949036,328011383
2024-02-07,7.0919793,7.28460096,6.94313529,7.27584543,373426118
2024-02-08,7.18829013,7.3546452,7.11824589,7.24957884,268741800
2024-02-19,7.24957884,7.58228898,7.18829013,7.57353345,321573775
2024-02-20,7.5297558,7.59104451,7.45971156,7.56477792,184550268
2024-02-21,7.5297558,7.82744382,7.51224474,7.62606663,312287893
2024-02-22,7.55602239,8.06384313,7.55602239,8.06384313,322411660
2024-02-23,8.13388737,8.16890949,7.879977,7.94126571,282484704
2024-02-26,7.879977,7.99379889,7.71362193,7.73988852,248728463
2024-02-27,7.73988852,7.88873253,7.7048664,7.77491064,208408701
2024-02-28,7.71362193,7.85371041,7.59980004,7.73988852,278727374
2024-02-29,7.68735534,7.77491064,7.65233322,7.73988852,206939563
2024-03-01,7.68735534,7.77491064,7.63482216,7.68735534,176714038
2024-03-04,7.71362193,8.01130995,7.68735534,7.98504336,313545401
2024-03-05,7.92375465,8.00255442,7.81868829,7.92375465,249929865
2024-03-06,7.90624359,8.03757654,7.80993276,7.86246594,191910508
2024-03-07,7.83619935,8.09010972,7.83619935,7.94126571,212986731
2024-03-08,7.92375465,8.06384313,7.84495488,8.03757654,202721600
2024-03-11,7.9675323,8.00255442,7.78366617,7.879977,223114002
2024-03-12,7.83619935,7.84495488,7.58228898,7.59980004,256919902
2024-03-13,7.55602239,7.66108875,7.46846709,7.60855557,173854176
2024-03-14,7.59980004,7.80993276,7.59104451,7.69611087,213697775
2024-03-15,7.7048664,7.77491064,7.60855557,7.74864405,161067415
2024-03-18,7.73113299,7.80993276,7.66108875,7.75739958,108472056
2024-03-19,7.77491064,7.92375465,7.76615511,7.7924217,154847775
2024-03-20,7.81868829,8.03757654,7.71362193,8.00255442,183131638
2024-03-21,7.95002124,8.08135419,7.90624359,8.02882101,120783606
2024-03-22,7.97628783,8.08135419,7.84495488,7.95002124,160444702
2024-03-25,7.91499912,8.21268714,7.90624359,8.12513184,180288068
2024-03-26,8.13388737,8.16890949,7.97628783,8.06384313,190946491
2024-03-27,8.00255442,8.09010972,7.95877677,8.02882101,132450804
2024-03-28,8.03757654,8.16015396,7.91499912,8.09886525,157585261
2024-03-29,8.16890949,8.6679747,8.16015396,8.65046364,264647085
2024-04-01,8.5804194,8.6679747,8.45784198,8.52788622,194136016
2024-04-02,8.57166387,8.86059636,8.56290834,8.72050788,222150619
2024-04-03,8.81681871,9.05321802,8.75553,8.91312954,282812551
2024-04-08,8.79930765,9.21081756,8.75553,8.99192931,281490891
2024-04-09,8.95690719,9.12326226,8.72926341,8.86059636,198101747
2024-04-10,8.80806318,9.04446249,8.78179659,8.99192931,179033247
2024-04-11,8.96566272,9.07948461,8.91312954,8.95690719,158878499
2024-04-12,8.92188507,9.02695143,8.87810742,8.99192931,158392436
2024-04-15,8.90437401,9.39468369,8.86059636,9.34215051,267663570
2024-04-16,9.2808618,9.64859406,9.27210627,9.5435277,318585062
2024-04-17,9.41219475,9.56979429,9.26335074,9.56979429,243997534
2024-04-18,9.38592816,9.49099452,9.24583968,9.29837286,260051276
2024-04-19,9.35966157,9.68361618,9.35090604,9.56103876,341766333
2024-04-22,9.4559724,9.67486065,9.25459521,9.30712839,257175836
2024-04-23,9.22832862,9.22832862,8.94815166,9.06197355,249454837
2024-04-24,9.09699567,9.14952885,8.96566272,9.13201779,158228408
2024-04-25,9.07072908,9.23708415,9.00068484,9.22832862,162001712
2024-04-26,9.28961733,9.49975005,9.26335074,9.35090604,244980102
2024-04-29,9.27210627,9.27210627,8.9306406,8.94815166,332167031
2024-04-30,8.86059636,9.1057512,8.80806318,8.99192931,245067206
2024-05-06,8.75553,8.79055212,8.59793046,8.76428553,417952703
2024-05-07,8.72050788,8.86059636,8.70299682,8.86059636,242615926
2024-05-08,8.81681871,9.03570696,8.80806318,8.86935189,204559297
2024-05-09,8.89561848,8.9306406,8.77304106,8.81681871,170534187
2024-05-10,8.85184083,8.90437401,8.79930765,8.82557424,155578991
2024-05-13,8.69424129,8.8430853,8.67673023,8.77304106,167112341
2024-05-14,8.79055212,8.80806318,8.63295258,8.69424129,210858826
2024-05-15,8.65046364,8.72926341,8.5804194,8.65921917,144959510
2024-05-16,8.68548576,8.70299682,8.58917493,8.60668599,129952952
2024-05-17,8.60668599,8.72050788,8.57166387,8.68548576,155688787
2024-05-20,8.71175235,9.00068484,8.65046364,8.93939613,287740653
2024-05-21,8.86935189,8.91312954,8.73801894,8.86935189,165579572
2024-05-22,8.8430853,8.90437401,8.76428553,8.79930765,131460554
2024-05-23,8.73801894,8.75553,8.65921917,8.67673023,128172137
2024-05-24,8.67673023,8.80806318,8.65921917,8.72926341,131032908
2024-05-27,8.73801894,9.0181959,8.73801894,8.96566272,224801370
2024-05-28,8.97441825,9.1933065,8.94815166,9.09699567,211589081
2024-05-29,9.15828438,9.21957309,9.03570696,9.18455097,145369863
2024-05-30,9.07072908,9.21957309,8.89561848,8.9306406,173354142
2024-05-31,8.85184083,8.94815166,8.82557424,8.87810742,135394499
2024-06-03,8.89561848,9.00068484,8.83432977,8.89561848,181787212
2024-06-04,8.72050788,8.77304106,8.62419705,8.74677447,214128444
2024-06-05,8.71175235,8.77304106,8.4928641,8.55415281,217594766
2024-06-06,8.5804194,8.82557424,8.54539728,8.74677447,254753743
2024-06-07,8.80806318,8.86059636,8.6679747,8.74677447,145314301
2024-06-11,8.82557424,8.85184083,8.56290834,8.59793046,197392985
2024-06-12,8.57166387,8.76428553,8.51037516,8.75553,172416942
2024-06-13,8.76428553,8.78179659,8.63295258,8.67673023,120775559
2024-06-14,8.64170811,8.6679747,8.5804194,8.60668599,125843905
2024-06-17,8.5804194,8.60668599,8.44033092,8.44908645,155383510
2024-06-18,8.48410857,8.54539728,8.35277562,8.54539728,143145064
2024-06-19,8.54539728,8.70299682,8.52788622,8.65921917,147923871
2024-06-20,8.64170811,8.82557424,8.63295258,8.80806318,226430922
2024-06-21,8.79930765,8.95690719,8.70299682,8.72926341,177274620
2024-06-24,8.71175235,8.81681871,8.71175235,8.78179659,118502694
2024-06-25,8.78179659,8.9306406,8.72926341,8.79930765,159843932
2024-06-26,8.8082698,8.8172304,8.6290578,8.691782,130294612
2024-06-27,8.6559396,8.736585,8.5663336,8.6828214,138692437
2024-06-28,8.7007426,9.2652604,8.691782,9.2473392,270254946
2024-07-01,9.2204574,9.4444724,9.1756544,9.3459058,174330715
2024-07-02,9.4355118,9.632645,9.3369452,9.5519996,177194919
2024-07-03,9.543039,9.6236844,9.3817482,9.4713542,138481809
2024-07-04,9.4803148,9.6057632,9.4803148,9.5340784,120380662
2024-07-05,9.5251178,9.587842,9.2652604,9.4444724,165069007
2024-07-08,9.3548664,9.632645,9.3279846,9.5609602,139077789
2024-07-09,9.5519996,9.5788814,9.4355118,9.5340784,112851926
2024-07-10,9.5161572,9.5519996,9.2383786,9.2562998,156758393
2024-07-11,9.274221,9.3817482,9.184615,9.3727876,139759018
2024-07-12,9.3459058,9.4803148,9.2025362,9.2562998,135935064
2024-07-15,9.1756544,9.40863,9.0860484,9.3817482,153414521
2024-07-16,9.3548664,9.4623936,9.2831816,9.4175906,111483575
2024-07-17,9.3727876,9.40863,9.005403,9.0412454,213949950
2024-07-18,9.0681272,9.1577332,8.9695606,9.139812,148627246
2024-07-19,9.050206,9.0591666,8.8530728,8.9337182,187645919
2024-07-22,8.8351516,8.8351516,8.4946488,8.6290578,257641429
2024-07-23,8.5842548,8.6290578,8.51257,8.5215306,144474635
2024-07-24,8.51257,8.6380184,8.4408852,8.5663336,171839606
2024-07-25,8.557373,8.557373,8.1810278,8.2079096,226172007
2024-07-26,8.1810278,8.2616732,8.0824612,8.154146,165972643
2024-07-29,8.0914218,8.2079096,8.019737,8.1899884,130956211
2024-07-30,8.1183036,8.1183036,7.8674068,7.8674068,218352403
2024-07-31,7.840525,8.0555794,7.8315644,8.0376582,200930536
2024-08-01,8.1272642,8.2168702,8.019737,8.0914218,160074494
2024-08-02,7.9480522,7.9838946,7.8674068,7.9390916,134672028
2024-08-05,7.750919,7.840525,7.5179434,7.5448252,293326777
2024-08-06,7.5985888,7.6792342,7.5448252,7.6075494,135830397
2024-08-07,7.5627464,7.8136432,7.5089828,7.6971554,157756843
2024-08-08,7.750919,7.8136432,7.6523524,7.661313,99250002
2024-08-09,7.6881948,7.8674068,7.6702736,7.8315644,159988641
2024-08-12,7.8226038,7.885328,7.7688402,7.8046826,90947914
2024-08-13,7.8763674,7.9570128,7.7867614,7.8763674,126101491
2024-08-14,7.8046826,7.8763674,7.7598796,7.8674068,78073202
2024-08-15,7.840525,7.9838946,7.8046826,7.9390916,113933232
2024-08-16,7.9570128,8.109343,7.9480522,8.0735006,126854614
2024-08-19,8.0466188,8.1720672,8.0018158,8.1272642,105618802
2024-08-20,8.1003824,8.1451854,7.8942886,7.9659734,140532524
2024-08-21,7.9211704,8.0018158,7.885328,8.0018158,84565539
2024-08-22,7.9570128,8.0107764,7.8942886,7.974934,87891299
2024-08-23,7.9928552,8.1451854,7.9390916,8.0018158,95981506
2024-08-26,8.0735006,8.1451854,7.9928552,8.109343,113732644
2024-08-27,8.1631066,8.378161,8.109343,8.3512792,217449974
2024-08-28,8.288555,8.378161,8.1720672,8.2258308,136048440
2024-08-29,8.1899884,8.2079096,7.9211704,7.974934,145857294
2024-08-30,7.974934,8.1003824,7.885328,8.0018158,154953162
2024-09-02,7.930131,8.1272642,7.795722,8.0735006,145210793
2024-09-03,8.0466188,8.1003824,7.7688402,7.8046826,164742300
2024-09-04,7.6075494,7.6075494,7.3208102,7.392495,234215259
2024-09-05,7.3566526,7.4193768,7.213283,7.2849678,165342472
2024-09-06,7.2670466,7.3566526,7.2043224,7.2043224,111047936
2024-09-09,7.1595194,7.16848,6.9086226,7.0071892,183015842
2024-09-10,7.034071,7.123677,7.0071892,7.078874,125534650
2024-09-11,6.9175832,6.9623862,6.765253,6.944465,202397741
2024-09-12,6.9265438,7.0519922,6.8907014,7.0251104,133186801
2024-09-13,7.0609528,7.1505588,7.0609528,7.078874,129717194
2024-09-18,7.0878346,7.258086,7.0878346,7.2222436,117442201
2024-09-19,7.2775195,7.2775195,7.0932785,7.23145925,115368818
2024-09-20,7.26830745,7.37885205,7.21303515,7.28673155,133488080
2024-09-23,7.28673155,7.45254845,7.2406713,7.37885205,96586603
2024-09-24,7.47097255,7.71048585,7.4064882,7.7012738,183936323
2024-09-25,7.83945455,7.9776353,7.71048585,7.738122,212473516
2024-09-26,7.6460015,7.78418225,7.59994125,7.72890995,295752968
2024-09-27,7.72890995,7.738122,7.6275774,7.7196979,179409373
2024-09-30,7.85787865,8.44744985,7.85787865,8.3092691,540926189
2024-10-08,9.1383536,9.1383536,8.1987245,8.6040547,642985322
2024-10-09,8.3829655,8.41060165,7.78418225,7.78418225,444901825
2024-10-10,7.80260635,8.30005705,7.80260635,8.0513317,393485553
2024-10-11,8.15266425,8.18951245,7.94999915,8.0144835,251485177
2024-10-14,8.0144835,8.1434522,7.9407871,8.06054375,221455125
2024-10-15,7.9039389,7.93157505,7.7565461,7.76575815,225516656
2024-10-16,7.738122,7.8302425,7.6644256,7.7565461,166912034
2024-10-17,7.74733405,7.91315095,7.69206175,7.69206175,179804141
2024-10-18,7.72890995,7.922363,7.69206175,7.8670907,240218341
2024-10-21,7.8302425,7.91315095,7.74733405,7.7933943,229254626
2024-10-22,7.7933943,7.83945455,7.76575815,7.7933943,167043506
2024-10-23,7.8302425,7.85787865,7.76575815,7.8118184,195556524
2024-10-24,7.7933943,7.80260635,7.7196979,7.78418225,97837261
2024-10-25,7.74733405,7.78418225,7.7196979,7.72890995,121897008
2024-10-28,7.67363765,7.71048585,7.5354569,7.71048585,226008481
2024-10-29,7.63678945,7.67363765,7.553881,7.553881,159037556
2024-10-30,7.553881,7.59994125,7.4433364,7.47097255,158425431
2024-10-31,7.48939665,7.5170328,7.4249123,7.4617605,128310150
2024-11-01,7.48939665,7.7196979,7.47097255,7.6460015,280524659
2024-11-04,7.65521355,7.6828497,7.48939665,7.553881,194985482
2024-11-05,7.553881,7.63678945,7.4986087,7.6275774,203694483
2024-11-06,7.58151715,7.738122,7.5723051,7.6091533,237345722
2024-11-07,7.5723051,7.69206175,7.5170328,7.69206175,244681060
2024-11-08,7.69206175,7.72890995,7.5723051,7.59994125,206159231
2024-11-11,7.553881,7.553881,7.3880641,7.45254845,248767811
2024-11-12,7.39727615,7.5170328,7.36042795,7.36964,213088944
2024-11-13,7.36042795,7.5170328,7.34200385,7.43412435,223318088
2024-11-14,7.39727615,7.50782075,7.3880641,7.39727615,185058127
2024-11-15,7.39727615,7.4617605,7.3512159,7.39727615,185354660
2024-11-18,7.4064882,7.58151715,7.39727615,7.50782075,278213049
2024-11-19,7.54466895,7.553881,7.4249123,7.48939665,169755627
2024-11-20,7.4617605,7.50782075,7.4249123,7.48939665,117567657
2024-11-21,7.47097255,7.5170328,7.4433364,7.47097255,103457590
2024-11-22,7.48939665,7.54466895,7.37885205,7.37885205,166400415
2024-11-25,7.41570025,7.50782075,7.36964,7.39727615,151580229
2024-11-26,7.34200385,7.39727615,7.2222472,7.3880641,131371251
2024-11-27,7.3512159,7.4064882,7.3143677,7.39727615,96015537
2024-11-28,7.3880641,7.4249123,7.36042795,7.39727615,75655500
2024-11-29,7.4064882,7.47097255,7.39727615,7.4064882,129150425
2024-12-02,7.4249123,7.43412435,7.36042795,7.3880641,130025201
2024-12-03,7.37885205,7.4617605,7.3512159,7.4617605,159973433
2024-12-04,7.4617605,7.78418225,7.4617605,7.7749702,432554998
2024-12-05,7.6644256,7.7196979,7.6091533,7.63678945,182716202
2024-12-06,7.6275774,7.72890995,7.61836535,7.6644256,159833336
2024-12-09,7.63678945,7.8118184,7.5907292,7.76575815,212659243
2024-12-10,7.85787865,7.9039389,7.69206175,7.7012738,191423022
2024-12-11,7.6828497,7.80260635,7.67363765,7.78418225,150390914
2024-12-12,7.7933943,7.8670907,7.7565461,7.78418225,139217788
2024-12-13,7.74733405,7.76575815,7.61836535,7.6275774,162729605
2024-12-16,7.6091533,7.82103045,7.59994125,7.78418225,207205456
2024-12-17,7.76575815,7.91315095,7.76575815,7.8118184,162559132
2024-12-18,7.8486666,7.91315095,7.8118184,7.83945455,132476689
2024-12-19,7.7933943,7.87630275,7.738122,7.7565461,126127393
2024-12-20,7.74733405,7.7749702,7.67363765,7.6828497,106072126
2024-12-23,7.7196979,7.9407871,7.71048585,7.9039389,223603268
2024-12-24,7.8670907,8.1250281,7.8302425,8.0881799,238624272
2024-12-25,8.0697558,8.33690525,8.06054375,8.3092691,250352051
2024-12-26,8.3092691,8.3092691,8.15266425,8.26320885,184550697
