date,open,high,low,close,volume
2023-04-25,6.05020085,6.13852495,5.82055819,5.93537952,35497017
2023-04-26,5.94421193,6.01487121,5.81172578,5.90888229,35599075
2023-04-27,5.90004988,5.92654711,5.74989891,5.84705542,28498219
2023-04-28,5.8293906,5.94421193,5.80289337,5.85588783,34557932
2023-05-04,5.8293906,5.85588783,5.5644183,5.59091553,62130540
2023-05-05,5.59974794,5.63507758,5.32594323,5.40543492,72074789
2023-05-08,5.40543492,5.53792107,5.36127287,5.44076456,57716584
2023-05-09,5.49375902,5.62624517,5.37010528,5.43193215,72164900
2023-05-10,5.40543492,5.43193215,5.21995431,5.26411636,67843853
2023-05-11,5.28178118,5.39660251,5.21995431,5.32594323,35680791
2023-05-12,5.34360805,5.3877701,5.20228949,5.21995431,46730370
2023-05-15,5.20228949,5.37010528,5.17579226,5.36127287,39845547
2023-05-16,5.37010528,5.44959697,5.299446,5.31711082,33635255
2023-05-17,5.299446,5.32594323,5.26411636,5.29061359,26985353
2023-05-18,5.30827841,5.33477564,5.18462467,5.22878672,38836666
2023-05-19,5.24645154,5.24645154,5.14046262,5.18462467,28000913
2023-05-22,5.18462467,5.35244046,5.17579226,5.34360805,49545478
2023-05-23,5.34360805,5.34360805,5.17579226,5.2111219,38858039
2023-05-24,5.19345708,5.21995431,5.15812744,5.16695985,23595609
2023-05-25,5.13163021,5.14929503,4.99031165,5.08746816,54133064
2023-05-26,5.09630057,5.11396539,4.97264683,5.06097093,27299152
2023-05-29,5.07863575,5.15812744,5.0344737,5.13163021,27705411
2023-05-30,5.1227978,5.14046262,5.0344737,5.1227978,18764202
2023-05-31,5.09630057,5.09630057,4.99031165,5.04330611,28897647
2023-06-01,4.99914406,5.07863575,4.96381442,5.04330611,24679274
2023-06-02,5.04330611,5.33477564,5.0344737,5.30827841,73024601
2023-06-05,5.28178118,5.31711082,5.13163021,5.14929503,45195966
2023-06-06,5.13163021,5.18462467,5.07863575,5.09630057,22334600
2023-06-07,5.09630057,5.14046262,5.01680888,5.06980334,25087571
2023-06-08,5.04330611,5.16695985,5.0344737,5.09630057,38857328
2023-06-09,5.14046262,5.39660251,5.14046262,5.32594323,129720615
2023-06-12,5.32594323,5.45842938,5.27294877,5.35244046,62240239
2023-06-13,5.45842938,5.55558589,5.29061359,5.35244046,60584164
2023-06-14,5.42309974,5.54675348,5.36127287,5.52025625,74242110
2023-06-15,5.4760942,5.54675348,5.32594323,5.40543492,63264965
2023-06-16,5.40543492,5.55558589,5.39660251,5.46726179,45241804
2023-06-19,5.46726179,5.63507758,5.44959697,5.4760942,58541924
2023-06-20,5.53987712,5.5581004,5.30297448,5.31208612,40262249
2023-06-21,5.29386284,5.34853268,5.24830464,5.24830464,20624229
2023-06-26,5.20274644,5.22096972,5.1025184,5.12074168,39133529
2023-06-27,5.12074168,5.20274644,5.09340676,5.1936348,26114449
2023-06-28,5.1936348,5.21185808,5.09340676,5.1936348,26814526
2023-06-29,5.20274644,5.21185808,5.1025184,5.12074168,33599053
2023-06-30,5.12074168,5.30297448,5.09340676,5.27563956,45660684
2023-07-03,5.29386284,5.56721204,5.27563956,5.53987712,58888647
2023-07-04,5.53987712,5.64010516,5.48520728,5.53987712,37939913
2023-07-05,5.54898876,5.54898876,5.466984,5.49431892,18312536
2023-07-06,5.49431892,5.63099352,5.47609564,5.52165384,25596458
2023-07-07,5.56721204,5.694775,5.49431892,5.58543532,44821782
2023-07-10,5.61277024,5.63099352,5.48520728,5.53987712,25873776
2023-07-11,5.53987712,5.5581004,5.49431892,5.54898876,15908573
2023-07-12,5.54898876,5.7403332,5.54898876,5.64010516,51690433
2023-07-13,5.67655172,5.91345436,5.67655172,5.86789616,55769123
2023-07-14,5.89523108,6.0136824,5.7858914,5.90434272,43305385
2023-07-17,5.88611944,5.922566,5.80411468,5.84056124,23228119
2023-07-18,5.80411468,5.88611944,5.7403332,5.8314496,27068995
2023-07-19,5.84056124,5.94990092,5.82233796,5.922566,27625048
2023-07-20,5.91345436,5.93167764,5.80411468,5.81322632,27326748
2023-07-21,5.81322632,5.8314496,5.7403332,5.7858914,20237972
2023-07-24,5.77677976,5.84967288,5.73122156,5.75855648,14303835
2023-07-25,5.81322632,5.89523108,5.7858914,5.84056124,19683760
2023-07-26,5.82233796,5.90434272,5.7858914,5.82233796,16799379
2023-07-27,5.8770078,5.90434272,5.75855648,5.76766812,16432244
2023-07-28,5.74944484,5.89523108,5.7403332,5.84056124,27002251
2023-07-31,5.88611944,5.89523108,5.58543532,5.82233796,52733869
2023-08-01,5.79500304,6.07746388,5.77677976,6.00457076,64953864
2023-08-02,5.94990092,6.00457076,5.8314496,5.84056124,25237548
2023-08-03,5.8314496,5.84967288,5.65832844,5.7858914,34638383
2023-08-04,5.81322632,5.89523108,5.75855648,5.77677976,20621267
2023-08-07,5.76766812,5.77677976,5.70388664,5.73122156,17478891
2023-08-08,5.71299828,5.7403332,5.67655172,5.68566336,12413018
2023-08-09,5.66744008,5.75855648,5.6492168,5.70388664,16761456
2023-08-10,5.71299828,6.04101732,5.71299828,5.94078928,47033609
2023-08-11,5.922566,5.922566,5.6492168,5.67655172,39397258
2023-08-14,5.63099352,5.77677976,5.6036586,5.694775,20804537
2023-08-15,5.68566336,5.70388664,5.59454696,5.65832844,19696235
2023-08-16,5.62188188,5.65832844,5.53987712,5.57632368,21782582
2023-08-17,5.53987712,5.71299828,5.49431892,5.68566336,19287252
2023-08-18,5.70388664,5.90434272,5.66744008,5.72210992,42386298
2023-08-21,5.76766812,5.77677976,5.50343056,5.50343056,34336862
2023-08-22,5.50343056,5.63099352,5.41231416,5.5581004,27696558
2023-08-23,5.54898876,5.694775,5.53076548,5.6036586,33262618
2023-08-24,5.61277024,5.65832844,5.5581004,5.57632368,16047278
2023-08-25,5.53987712,5.58543532,5.48520728,5.53076548,15724408
2023-08-28,5.73122156,5.8314496,5.59454696,5.63099352,38529353
2023-08-29,5.63099352,5.70388664,5.53987712,5.66744008,38033146
2023-08-30,5.67655172,5.7858914,5.45787236,5.53076548,51680199
2023-08-31,5.53987712,5.5581004,5.26652792,5.36675596,47923775
2023-09-01,5.36675596,5.59454696,5.34853268,5.57632368,46173573
2023-09-04,5.6036586,5.7858914,5.5581004,5.73122156,48862521
2023-09-05,5.73122156,5.73122156,5.5581004,5.57632368,28318864
2023-09-06,5.53987712,5.53987712,5.17541152,5.36675596,92197191
2023-09-07,5.30297448,5.36675596,5.2847512,5.30297448,28847061
2023-09-08,5.31208612,5.32119776,5.239193,5.31208612,15260220
2023-09-11,5.31208612,5.3758676,5.2847512,5.35764432,29734366
2023-09-12,5.32119776,5.34853268,5.26652792,5.30297448,20668752
2023-09-13,5.31208612,5.39409088,5.27563956,5.31208612,23729090
2023-09-14,5.31208612,5.4214258,5.2847512,5.40320252,35140947
2023-09-15,5.43053744,5.63099352,5.41231416,5.44876072,55428207
2023-09-18,5.47609564,5.56721204,5.41231416,5.54898876,30375476
2023-09-19,5.5125422,5.6492168,5.5125422,5.56721204,38507522
2023-09-20,5.61277024,5.6492168,5.53076548,5.62188188,37921771
2023-09-21,5.63099352,6.1047988,5.63099352,6.03190568,116212772
2023-09-22,6.12302208,6.22325012,6.03190568,6.14124536,84037773
2023-09-25,6.13213372,6.1959152,6.04101732,6.1047988,47923821
2023-09-26,6.13213372,6.1959152,6.05012896,6.0592406,27371725
2023-09-27,6.07746388,6.13213372,5.94078928,5.9681242,44867673
2023-09-28,5.99545912,6.03190568,5.81322632,5.85878452,28513080
2023-10-09,5.8770078,5.922566,5.7403332,5.85878452,33920948
2023-10-10,5.91345436,5.94990092,5.76766812,5.7858914,22652452
2023-10-11,5.80411468,5.8314496,5.67655172,5.70388664,37111562
2023-10-12,5.65832844,5.79500304,5.65832844,5.73122156,26196505
2023-10-13,5.7403332,5.7858914,5.67655172,5.68566336,20005270
2023-10-16,5.73122156,6.12302208,5.72210992,6.05012896,62482389
2023-10-17,6.02279404,6.03190568,5.85878452,5.97723584,43128620
2023-10-18,6.00457076,6.1959152,5.93167764,5.98634748,41956246
2023-10-19,5.98634748,5.99545912,5.81322632,5.82233796,23931996
2023-10-20,5.75855648,5.90434272,5.74944484,5.80411468,24056240
2023-10-23,5.79500304,5.79500304,5.56721204,5.62188188,20746602
2023-10-24,5.61277024,5.7403332,5.59454696,5.71299828,19127030
2023-10-25,5.71299828,5.94990092,5.71299828,5.85878452,28953696
2023-10-26,5.80411468,5.8314496,5.61277024,5.70388664,33648617
2023-10-27,5.68566336,5.7858914,5.6492168,5.74944484,24336373
2023-10-30,5.79500304,5.95901256,5.79500304,5.84967288,26791279
2023-10-31,5.79500304,5.90434272,5.70388664,5.85878452,30240723
2023-11-01,5.8770078,5.88611944,5.79500304,5.85878452,23351060
2023-11-02,5.86789616,6.08657552,5.8314496,5.94078928,32871758
2023-11-03,5.9681242,6.04101732,5.84967288,6.00457076,32288096
2023-11-06,5.99545912,5.99545912,5.75855648,5.90434272,40681768
2023-11-07,5.90434272,5.91345436,5.72210992,5.80411468,23955586
2023-11-08,5.75855648,5.75855648,5.6492168,5.72210992,29514797
2023-11-09,5.68566336,5.7403332,5.6492168,5.65832844,20403956
2023-11-10,5.6492168,5.72210992,5.62188188,5.65832844,24067408
2023-11-13,5.65832844,5.68566336,5.56721204,5.63099352,21128519
2023-11-14,5.64010516,5.65832844,5.57632368,5.61277024,19746725
2023-11-15,5.63099352,5.64010516,5.56721204,5.6036586,22345070
2023-11-16,5.58543532,5.62188188,5.56721204,5.6036586,16359530
2023-11-17,5.62188188,5.70388664,5.54898876,5.57632368,29050520
2023-11-20,5.59454696,5.59454696,5.4214258,5.45787236,49031804
2023-11-21,5.44876072,5.53076548,5.43964908,5.466984,35881775
2023-11-22,5.44876072,5.45787236,5.33942104,5.39409088,44647898
2023-11-23,5.3758676,5.47609564,5.33942104,5.466984,27271099
2023-11-24,5.466984,5.47609564,5.36675596,5.39409088,24754912
2023-11-27,5.41231416,5.53987712,5.38497924,5.53076548,37532936
2023-11-28,5.53076548,5.5581004,5.45787236,5.48520728,17061891
2023-11-29,5.47609564,5.54898876,5.43964908,5.47609564,26479618
2023-11-30,5.54898876,5.58543532,5.43053744,5.47609564,44603908
2023-12-01,5.49431892,5.53076548,5.40320252,5.45787236,27079824
2023-12-04,5.466984,5.59454696,5.44876072,5.53987712,42909087
2023-12-05,5.54898876,5.54898876,5.40320252,5.40320252,27700012
2023-12-06,5.33942104,5.3758676,5.21185808,5.35764432,30434599
2023-12-07,5.33942104,5.33942104,5.24830464,5.2847512,23815702
2023-12-08,5.30297448,5.32119776,5.22096972,5.239193,20791665
2023-12-11,5.22096972,5.34853268,5.15718824,5.33942104,24648139
2023-12-12,5.3303094,5.33942104,5.25741628,5.32119776,16492471
2023-12-13,5.31208612,5.31208612,5.22096972,5.23008136,16442045
2023-12-14,5.25741628,5.29386284,5.15718824,5.16629988,18895916
2023-12-15,5.18452316,5.20274644,5.1025184,5.12985332,20567526
2023-12-18,5.34853268,5.53987712,5.3303094,5.4214258,96566299
2023-12-19,5.45787236,5.5581004,5.29386284,5.35764432,53784251
2023-12-20,5.29386284,5.49431892,5.27563956,5.34853268,40570983
2023-12-21,5.34853268,5.43964908,5.26652792,5.41231416,46944516
2023-12-22,5.45787236,5.56721204,5.39409088,5.5125422,57804357
2023-12-25,5.43053744,5.43053744,5.25741628,5.3303094,41606945
2023-12-26,5.32119776,5.39409088,5.2847512,5.34853268,20977011
2023-12-27,5.34853268,5.58543532,5.33942104,5.466984,58910789
2023-12-28,5.45787236,5.45787236,5.31208612,5.3758676,56607794
2023-12-29,5.3303094,5.36675596,5.30297448,5.35764432,42255101
2024-01-02,5.39409088,5.53987712,5.39409088,5.5125422,57464479
2024-01-03,5.53987712,5.81322632,5.49431892,5.75855648,86732320
2024-01-04,5.80411468,5.95901256,5.76766812,5.88611944,78524828
2024-01-05,5.8314496,5.99545912,5.82233796,5.88611944,65864506
2024-01-08,5.94078928,5.98634748,5.8314496,5.91345436,47277708
2024-01-09,5.84056124,5.88611944,5.65832844,5.71299828,57796001
2024-01-10,5.71299828,5.77677976,5.66744008,5.70388664,30409604
2024-01-11,5.68566336,5.8314496,5.66744008,5.80411468,37749004
2024-01-12,5.8314496,6.0136824,5.8314496,5.8770078,41564369
2024-01-15,5.88611944,6.21413848,5.88611944,6.07746388,75790193
2024-01-16,6.02279404,6.12302208,5.99545912,6.12302208,44296891
2024-01-17,6.12302208,6.150357,5.98634748,5.99545912,36098600
2024-01-18,5.99545912,6.03190568,5.85878452,5.99545912,49648263
2024-01-19,5.99545912,5.99545912,5.80411468,5.85878452,41348647
2024-01-22,5.88611944,5.90434272,5.68566336,5.7403332,37018060
2024-01-23,5.72210992,5.8770078,5.65832844,5.81322632,29474446
2024-01-24,5.84056124,5.9681242,5.74944484,5.922566,31143315
2024-01-25,5.94078928,6.05012896,5.90434272,6.03190568,33269843
2024-01-26,6.0136824,6.1959152,5.95901256,6.14124536,44926092
2024-01-29,6.150357,6.26880832,6.08657552,6.11391044,31193921
2024-01-30,6.07746388,6.150357,5.93167764,5.94990092,30770674
2024-01-31,5.97723584,6.06835224,5.91345436,5.94990092,32050020
2024-02-01,5.90434272,5.9681242,5.7858914,5.80411468,30415979
2024-02-02,5.80411468,5.84967288,5.61277024,5.76766812,46124197
2024-02-05,5.77677976,5.84056124,5.6492168,5.76766812,42902885
2024-02-06,5.7858914,6.00457076,5.66744008,5.95901256,34909376
2024-02-07,5.97723584,6.150357,5.8770078,6.150357,36199336
2024-02-08,6.17769192,6.17769192,5.98634748,6.1047988,50295014
2024-02-19,6.16858028,6.49659932,6.16858028,6.49659932,50169839
2024-02-20,6.49659932,6.55126916,6.3325898,6.36903636,46692632
2024-02-21,6.35081308,6.49659932,6.30525488,6.378148,28537754
2024-02-22,6.378148,6.48748768,6.3325898,6.48748768,29405407
2024-02-23,6.50571096,6.53304588,6.2870316,6.32347816,36199573
2024-02-26,6.31436652,6.34170144,6.22325012,6.25969668,26931170
2024-02-27,6.25058504,6.26880832,6.16858028,6.25058504,27074528
2024-02-28,6.25058504,6.27791996,6.17769192,6.18680356,29897401
2024-02-29,6.2414734,6.56949244,6.22325012,6.5603808,69997383
2024-03-01,6.52393424,6.62416228,6.45104112,6.56949244,40907165
2024-03-04,6.64238556,7.07063264,6.64238556,6.99773952,68856768
2024-03-05,7.02507444,7.02507444,6.87017656,6.91573476,29900517
2024-03-06,6.97951624,6.98862788,6.72439032,6.7881718,44479074
2024-03-07,6.77906016,6.88839984,6.71527868,6.85195328,43631994
2024-03-08,6.85195328,6.94306968,6.77906016,6.86106492,30758776
2024-03-11,6.84284164,6.8792882,6.72439032,6.84284164,26109736
2024-03-12,6.7881718,6.83373,6.5603808,6.66060884,58417727
2024-03-13,6.63327392,6.66972048,6.49659932,6.56949244,42460600
2024-03-14,6.59682736,6.76083688,6.5603808,6.73350196,33683880
2024-03-15,6.6970554,6.86106492,6.59682736,6.84284164,44972733
2024-03-18,6.83373,7.1070792,6.76083688,7.07063264,54493589
2024-03-19,7.1070792,7.27108872,6.91573476,6.9704046,56440588
2024-03-20,6.9248464,7.16174904,6.89751148,7.11619084,39862283
2024-03-21,7.08885592,7.14352576,6.94306968,7.11619084,41435600
2024-03-22,7.13441412,7.13441412,6.90662312,6.98862788,36751203
2024-03-25,6.9248464,7.13441412,6.84284164,7.0159628,36225988
2024-03-26,7.05240936,7.14352576,6.91573476,7.08885592,32880822
2024-03-27,7.08885592,7.16174904,7.03418608,7.05240936,24136099
2024-03-28,7.02507444,7.1070792,6.90662312,7.02507444,31926694
2024-03-29,7.05240936,7.31664692,7.02507444,7.25286544,38208411
2024-04-01,7.20730724,7.39865168,6.93395804,7.25286544,71150876
2024-04-02,7.25286544,7.517103,7.17997232,7.46243316,57962268
2024-04-03,7.52621464,7.59910776,7.34398184,7.48976808,74871428
2024-04-08,7.4715448,7.5626612,7.21641888,7.28020036,54789217
2024-04-09,7.34398184,7.35309348,7.18908396,7.27108872,31608390
2024-04-10,7.27108872,7.40776332,7.25286544,7.34398184,38174491
2024-04-11,7.30753528,7.39865168,7.2437538,7.26197708,25158580
2024-04-12,7.289312,7.78134056,7.2437538,7.6993358,77686602
2024-04-15,7.66288924,7.9271268,7.517103,7.86334532,69201239
2024-04-16,7.80867548,7.9271268,7.67200088,7.73578236,43524953
2024-04-17,7.61733104,7.96357336,7.61733104,7.94535008,35554653
2024-04-18,7.93623844,7.99090828,7.72667072,7.8360104,39081144
2024-04-19,7.82689876,8.25514584,7.7904522,8.08202468,72985383
2024-04-22,8.02735484,8.23692256,7.98179664,8.00913156,38864344
2024-04-23,7.99090828,7.99090828,7.66288924,7.72667072,44958768
2024-04-24,7.67200088,7.7904522,7.5626612,7.7904522,40172531
2024-04-25,7.7904522,7.9271268,7.68111252,7.7904522,29006636
2024-04-26,7.79956384,7.99090828,7.70844744,7.81778712,32200747
2024-04-29,7.76311728,7.7904522,7.41687496,7.54443792,76937896
2024-04-30,7.61733104,7.972685,7.5626612,7.77222892,49908801
2024-05-06,7.82689876,7.90890352,7.4715448,7.8815686,56486859
2024-05-07,7.87245696,7.94535008,7.72667072,7.77222892,40940747
2024-05-08,7.7904522,8.07291304,7.77222892,8.03646648,50666536
2024-05-09,8.11847124,8.40093208,7.98179664,8.28248076,77932437
2024-05-10,8.28248076,8.39182044,8.23692256,8.32803896,33232911
2024-05-13,8.32803896,8.7016162,8.20958764,8.62872308,81877460
2024-05-14,8.656058,8.68339292,8.41004372,8.6104998,34218973
2024-05-15,8.57405324,9.0660818,8.45560192,8.95674212,50172231
2024-05-16,8.95674212,8.9749654,8.22781092,8.36448552,92030754
2024-05-17,8.28248076,8.3827088,8.20958764,8.3371506,31244473
2024-05-20,8.34626224,8.656058,8.3371506,8.63783472,42315951
2024-05-21,8.58316488,8.67428128,8.4738252,8.53760668,29640302
2024-05-22,8.52849504,8.55582996,8.19136436,8.26425748,49979733
2024-05-23,8.17314108,8.40093208,8.16402944,8.2915924,29448340
2024-05-24,8.30981568,8.39182044,8.19136436,8.30981568,26976851
2024-05-27,8.3371506,8.7016162,8.3371506,8.4738252,51970096
2024-05-28,8.40093208,8.71072784,8.39182044,8.68339292,50734229
2024-05-29,8.64694636,8.68339292,8.22781092,8.5649416,81056403
2024-05-30,8.3827088,8.48293684,8.200476,8.2915924,58348002
2024-05-31,8.30981568,8.31892732,7.8815686,8.08202468,95315234
2024-06-03,7.98179664,8.3827088,7.98179664,8.27336912,71689498
2024-06-04,8.2460342,8.2915924,8.00913156,8.26425748,53456319
2024-06-05,8.30070404,8.32803896,8.00001992,8.05468976,37269605
2024-06-06,8.10024796,8.39182044,8.05468976,8.19136436,65594196
2024-06-07,8.22781092,8.52849504,8.12758288,8.4738252,63910581
2024-06-11,8.5193834,8.52849504,7.66288924,7.90890352,112410432
2024-06-12,7.8360104,7.98179664,7.7904522,7.95446172,45688901
2024-06-13,7.972685,8.1093596,7.75400564,7.89979188,50947252
2024-06-14,7.89068024,7.89979188,7.58088448,7.67200088,60918358
2024-06-17,7.6537776,7.69022416,7.37131676,7.54443792,74206048
2024-06-18,7.54443792,7.6993358,7.4715448,7.61733104,42438883
2024-06-19,7.57177284,7.69022416,7.4715448,7.61733104,35160802
2024-06-20,7.62644268,7.93623844,7.45332152,7.89068024,59458107
2024-06-21,7.87245696,7.972685,7.76311728,7.80867548,35400100
2024-06-24,7.84512204,7.86334532,7.69022416,7.71755908,20857773
2024-06-25,7.66288924,7.77222892,7.6082194,7.6537776,24689858
2024-06-26,7.6537776,7.68111252,7.43509824,7.57177284,29554801
2024-06-27,7.5626612,7.58999612,7.40776332,7.4259866,27353900
2024-06-28,7.4715448,7.744894,7.43509824,7.6993358,40614690
2024-07-01,7.70844744,8.0182432,7.66288924,7.95446172,32080560
2024-07-02,8.00001992,8.10024796,7.72667072,7.80867548,37531809
2024-07-03,7.8360104,7.99090828,7.63555432,7.64466596,29835934
2024-07-04,7.69022416,7.8815686,7.61733104,7.8360104,34156684
2024-07-05,7.8360104,8.09113632,7.71755908,8.0182432,43454834
2024-07-08,8.00001992,8.00913156,7.43509824,7.73578236,62991313
2024-07-09,7.6993358,7.744894,7.6082194,7.71755908,28808579
2024-07-10,7.70844744,7.71755908,7.38954004,7.41687496,44304927
2024-07-11,7.4715448,7.57177284,7.3348702,7.53532628,30991889
2024-07-12,7.517103,7.53532628,7.17997232,7.29842364,56190527
2024-07-15,7.23464216,7.32575856,7.13441412,7.2437538,35186054
2024-07-16,7.25286544,7.45332152,7.2437538,7.37131676,25110963
2024-07-17,7.35309348,7.36220512,7.13441412,7.21641888,24723850
2024-07-18,7.1981956,7.37131676,7.1070792,7.34398184,23621945
2024-07-19,7.32575856,7.39865168,7.23464216,7.32575856,27169916
2024-07-22,7.34398184,7.52621464,7.2437538,7.38954004,34204406
2024-07-23,7.4646525,7.8402325,7.4646525,7.6148845,63422912
2024-07-24,7.6524425,7.774506,7.474042,7.6900005,43763453
2024-07-25,7.6900005,7.6900005,7.211136,7.229915,61269138
2024-07-26,7.229915,7.342589,7.117241,7.305031,27408169
2024-07-29,7.342589,7.3519785,7.1641885,7.248694,25408206
2024-07-30,7.2017465,7.286252,7.1078515,7.1829675,21113048
2024-07-31,7.173578,7.361368,6.9763985,7.32381,52389172
2024-08-01,7.286252,7.455263,7.248694,7.267473,27245323
2024-08-02,7.1829675,7.436484,7.117241,7.32381,23607353
2024-08-05,7.286252,7.3519785,6.94823,6.9763985,48368581
2024-08-06,6.985788,7.2768625,6.985788,7.267473,42818923
2024-08-07,7.2768625,7.474042,7.2017465,7.380147,32446392
2024-08-08,7.3707575,7.398926,7.0702935,7.117241,26987269
2024-08-09,7.154799,7.173578,7.0515145,7.098462,20277066
2024-08-12,7.0890725,7.32381,7.0702935,7.229915,20038721
2024-08-13,7.2956415,7.361368,7.1829675,7.2580835,16503004
2024-08-14,7.2205255,7.248694,7.098462,7.1641885,12756293
2024-08-15,7.173578,7.248694,7.079683,7.2017465,23059265
2024-08-16,7.2205255,7.736948,7.2017465,7.5773265,56799481
2024-08-19,7.5209895,7.812064,7.4834315,7.755727,36677143
2024-08-20,7.755727,7.8214535,7.549158,7.6900005,29499097
2024-08-21,7.661832,7.736948,7.4834315,7.624274,22290900
2024-08-22,7.549158,7.7087795,7.436484,7.680611,20106585
2024-08-23,7.680611,7.7275585,7.5773265,7.6524425,15995828
2024-08-26,7.6336635,7.812064,7.6336635,7.7463375,20816675
2024-08-27,7.793285,7.962296,7.69939,7.8026745,24128574
2024-08-28,7.7463375,7.9341275,7.680611,7.7087795,17264489
2024-08-29,7.2768625,7.474042,7.004567,7.2768625,73240831
2024-08-30,7.2768625,7.286252,6.929451,7.0515145,66644259
2024-09-02,7.004567,7.098462,6.8261665,6.8449455,46541791
2024-09-03,6.8073875,6.9951775,6.722882,6.94823,40858311
2024-09-04,6.8825035,6.910672,6.704103,6.741661,34391543
2024-09-05,6.741661,6.76044,6.441197,6.4881445,56636680
2024-09-06,6.459976,6.535092,6.2252385,6.2627965,55603269
2024-09-09,6.2627965,6.2627965,5.9998905,6.065617,77080412
2024-09-10,6.103175,6.178291,6.028059,6.0750065,41116460
2024-09-11,5.9998905,6.028059,5.7745425,5.8496585,57581817
2024-09-12,5.877827,6.028059,5.8496585,5.9623325,38885287
2024-09-13,5.9811115,6.0750065,5.9247745,6.028059,37050737
2024-09-18,6.046838,6.1876805,6.00928,6.178291,30132591
2024-09-19,6.2252385,6.234628,6.046838,6.1501225,31548185
2024-09-20,6.234628,6.3191335,6.140733,6.2815755,37804400
2024-09-23,6.272186,6.422418,6.1876805,6.3566915,35725217
2024-09-24,6.3942495,6.610208,6.290965,6.57265,39692017
2024-09-25,6.647766,6.722882,6.422418,6.459976,59613378
2024-09-26,6.4130285,6.553871,6.2815755,6.5444815,78997929
2024-09-27,6.6195975,7.2017465,6.591429,7.117241,77241815
2024-09-30,7.32381,7.6524425,7.060904,7.549158,127328206
2024-10-08,8.2533705,8.2909285,7.305031,7.5209895,152182145
2024-10-09,7.4458735,7.4458735,6.7698295,6.779219,103920836
2024-10-10,6.7698295,7.2580835,6.76044,6.9951775,92975305
2024-10-11,6.9951775,7.0327355,6.7322715,6.8073875,43997426
2024-10-14,6.94823,7.211136,6.8825035,7.0515145,96215612
2024-10-15,7.0702935,7.0702935,6.647766,6.647766,98573939
2024-10-16,6.5820395,6.7134925,6.5257025,6.6571555,50877608
2024-10-17,6.685324,6.76044,6.497534,6.5069235,49185871
2024-10-18,6.57265,6.704103,6.478755,6.6195975,68480886
2024-10-21,6.854335,6.854335,6.628987,6.741661,85051240
2024-10-22,6.704103,6.8449455,6.666545,6.7510505,52885917
2024-10-23,6.76044,6.7698295,6.6759345,6.7322715,56667921
2024-10-24,6.685324,6.685324,6.535092,6.6008185,49910116
2024-10-25,6.5820395,6.6008185,6.516313,6.591429,45492929
2024-10-28,6.591429,6.6195975,6.478755,6.5632605,78880110
2024-10-29,6.5257025,6.5820395,6.3191335,6.3754705,81847473
2024-10-30,6.366081,6.4318075,6.2627965,6.3942495,83132650
2024-10-31,6.39425424,6.47048976,6.27037152,6.40378368,69885938
2024-11-01,6.39425424,6.58484304,6.36566592,6.54672528,80481672
2024-11-04,6.54672528,6.56578416,6.34660704,6.432372,71634494
2024-11-05,6.41331312,6.50860752,6.3370776,6.49907808,68466271
2024-11-06,6.49907808,6.51813696,6.41331312,6.44190144,68259271
2024-11-07,6.46096032,6.59437248,6.35613648,6.58484304,96804576
2024-11-08,6.59437248,6.70872576,6.51813696,6.54672528,98007551
2024-11-11,6.5276664,6.61343136,6.432372,6.61343136,82139197
2024-11-12,6.59437248,6.70872576,6.49907808,6.54672528,74941604
2024-11-13,6.54672528,6.64201968,6.49907808,6.61343136,56565241
2024-11-14,6.59437248,6.61343136,6.432372,6.44190144,56769126
2024-11-15,6.42284256,6.60390192,6.40378368,6.45143088,69532425
2024-11-18,6.49907808,6.53719584,6.39425424,6.42284256,59987349
2024-11-19,6.42284256,6.46096032,6.32754816,6.44190144,47057701
2024-11-20,6.42284256,6.48954864,6.40378368,6.48954864,45791451
2024-11-21,6.46096032,6.50860752,6.40378368,6.432372,40110418
2024-11-22,6.432372,6.432372,6.17507712,6.17507712,71714968
2024-11-25,6.16554768,6.2894304,6.1464888,6.27990096,38313046
2024-11-26,6.21319488,6.25131264,6.11790048,6.194136,24947948
2024-11-27,6.194136,6.194136,6.07025328,6.1464888,57241092
2024-11-28,6.1464888,6.1464888,5.99401776,5.99401776,67702706
2024-11-29,5.98448832,6.0511944,5.93684112,6.01307664,56952514
2024-12-02,5.99401776,6.0511944,5.97495888,6.03213552,63053591
2024-12-03,6.02260608,6.07025328,5.99401776,6.07025328,58599628
2024-12-04,6.0511944,6.18460656,6.04166496,6.07978272,67126614
2024-12-05,6.08931216,6.0988416,6.0035472,6.01307664,45198364
2024-12-06,6.02260608,6.07978272,5.99401776,6.07025328,54504623
2024-12-09,6.07025328,6.15601824,6.04166496,6.10837104,60056581
2024-12-10,6.20366544,6.23225376,6.07025328,6.07025328,100600199
2024-12-11,6.07978272,6.18460656,6.0511944,6.17507712,62226617
2024-12-12,6.16554768,6.18460656,6.12742992,6.17507712,39759547
2024-12-13,6.1464888,6.15601824,5.9559,5.96542944,97741552
2024-12-16,5.96542944,5.99401776,5.91778224,5.9559,38779400
2024-12-17,5.94637056,6.06072384,5.94637056,6.01307664,59792417
2024-12-18,6.04166496,6.20366544,6.03213552,6.10837104,84274345
2024-12-19,6.07978272,6.08931216,5.96542944,6.02260608,52878128
2024-12-20,6.01307664,6.03213552,5.9082528,5.9082528,70193050
2024-12-23,5.88919392,6.01307664,5.88919392,5.99401776,67518722
