date,open,high,low,close,volume
2021-09-01,45.1236324,46.59277392,44.22290873,46.53155969,58632567
2021-09-02,46.33042722,46.33042722,44.598939,44.95747949,60305847
2021-09-03,44.70387768,45.00994883,43.45335841,44.9487346,40799078
2021-09-06,44.598939,46.94256952,44.46776565,46.72394727,52412542
2021-09-07,46.72394727,46.82888595,45.84071338,46.27795788,34151520
2021-09-08,46.28670277,46.54030458,45.7357747,46.30419255,32333754
2021-09-09,46.29544766,46.74143705,45.13237729,45.43844844,29727994
2021-09-10,45.2985302,47.3098549,45.17610174,46.97754908,45962747
2021-09-13,47.06499798,49.1462818,46.50532502,48.43794571,48699725
2021-09-14,48.42920082,48.61284351,47.38855891,47.53722204,22338512
2021-09-15,47.222406,48.86644532,46.7851615,47.79956874,23239328
2021-09-16,47.47600781,48.2717928,46.93382463,47.41479358,16566714
2021-09-17,47.37106913,48.42920082,47.222406,48.17559901,17914874
2021-09-22,47.45851803,47.98321143,45.92816228,46.4353659,26357792
2021-09-23,46.42662101,46.8726104,44.66015323,45.2985302,37882058
2021-09-24,45.30727509,46.61900859,45.1236324,45.89318272,26418288
2021-09-27,45.78824404,48.00070121,45.13237729,47.19617133,39164894
2021-09-28,47.07374287,48.3592417,46.45285568,47.7470994,28442725
2021-09-29,47.4847527,48.57786395,46.8726104,48.096895,21896221
2021-09-30,48.2717928,48.95389422,47.76458918,48.096895,22740255
2021-10-08,48.971384,50.05575036,48.48167016,49.39113872,38257651
2021-10-11,50.0207708,51.11388205,49.4960774,49.97704635,31547014
2021-10-12,49.96830146,50.33558684,48.76150664,49.25996537,19696778
2021-10-13,49.21624092,50.1082197,48.54288439,48.90142488,27149148
2021-10-14,48.98012889,50.16943393,48.90142488,49.22498581,20727990
2021-10-15,49.22498581,49.42611828,48.5341395,48.8839351,17214940
2021-10-18,48.89267999,49.04134312,47.0475082,47.75584429,26976262
2021-10-19,47.75584429,48.80523109,47.5722016,48.48167016,16626960
2021-10-20,48.14936434,49.30368982,47.49349759,47.63341583,19635566
2021-10-21,47.6596505,48.31551725,47.05625309,48.31551725,19567246
2021-10-22,48.5341395,48.5341395,47.3973038,48.48167016,17670065
2021-10-25,48.6215884,48.7090373,46.22548854,47.42353847,42297224
2021-10-26,47.222406,47.37106913,46.347917,46.8726104,32081965
2021-10-27,46.7851615,46.7851615,45.91941739,46.1730192,21183064
2021-10-28,46.0855703,46.72394727,45.41221377,45.53464223,26973915
2021-10-29,45.53464223,46.33042722,45.16735685,45.70079514,27804957
2021-11-01,45.43844844,46.49658013,45.1236324,46.36540678,24188411
2021-11-02,46.36540678,46.37415167,44.8612857,44.92249993,33720043
2021-11-03,44.92249993,45.32476487,44.19667406,44.55521455,21983668
2021-11-04,44.59019411,44.89626526,44.1616945,44.35408208,20457485
2021-11-05,44.1616945,45.42970355,44.10048027,45.01869372,24918323
2021-11-08,45.27229553,45.3859791,43.82938868,44.64266345,26289943
2021-11-09,44.2491434,45.78824404,43.8993478,45.6483258,31215947
2021-11-10,45.65707069,46.07682541,45.07990795,45.51715245,29357010
2021-11-11,45.52589734,46.05933563,44.9487346,45.7357747,23548682
2021-11-12,45.8232236,46.12929475,45.7357747,46.01561118,19232760
2021-11-15,46.12929475,46.22548854,45.42970355,45.8232236,15537143
2021-11-16,45.84945827,45.87569294,44.8612857,45.16735685,24763943
2021-11-17,45.08865284,45.08865284,44.60768389,44.73011235,22963770
2021-11-18,44.73011235,44.73011235,43.76817445,43.88185802,29585684
2021-11-19,43.89060291,44.32784741,43.70696022,44.15294961,27997627
2021-11-22,44.13545983,44.67764301,43.74193978,44.18792917,36197325
2021-11-23,44.20541895,44.29286785,41.98421689,42.4127165,83777893
2021-11-24,42.84121611,44.34533719,42.55263474,43.41837885,60258953
2021-11-25,43.42712374,43.5495522,42.33401249,42.61384897,34764054
2021-11-26,42.5001654,42.70129787,41.42454393,41.8005742,55965516
2021-11-29,41.2758808,41.68689063,41.10972789,41.59944173,35940496
2021-11-30,41.8005742,42.54388985,41.6256764,42.53514496,33268150
2021-12-01,42.48267562,42.50891029,41.98421689,42.16785958,21580008
2021-12-02,42.12413513,42.14162491,41.1884319,41.47701327,37997175
2021-12-03,41.5382275,42.43895117,41.28462569,42.3252676,29240157
2021-12-06,42.7625121,44.06550071,42.74502232,43.10356281,49532098
2021-12-07,43.2872055,44.11797005,43.2872055,43.9867967,40036437
2021-12-08,44.05675582,45.40346888,43.57578687,45.19359152,49114690
2021-12-09,44.7738368,48.57786395,44.7738368,47.45851803,88734397
2021-12-10,47.23989578,47.51098737,46.347917,46.7851615,46078378
2021-12-13,46.97754908,48.3592417,46.65398815,46.72394727,38362809
2021-12-14,47.09997754,47.87827275,46.68022282,47.20491622,28271358
2021-12-15,46.7851615,47.12621221,45.45593822,45.473428,36213974
2021-12-16,45.61334624,45.9981214,44.6863879,45.67456047,26596965
2021-12-17,45.3859791,46.01561118,44.83505103,45.60460135,24193886
2021-12-20,45.3859791,45.77949915,44.73011235,44.92249993,19641292
2021-12-21,44.91375504,45.60460135,44.75634702,45.11488751,17839647
2021-12-22,45.31601998,45.53464223,44.3365923,44.52023499,24783619
2021-12-23,44.52897988,44.89626526,44.10922516,44.32784741,21557709
2021-12-24,44.11797005,44.598939,43.4621033,44.20541895,24792595
2021-12-27,44.4240412,44.49400032,43.60202154,44.28412296,17661122
2021-12-28,44.29286785,46.4353659,44.15294961,45.90192761,32725790
2021-12-29,45.66581558,46.33042722,44.90501015,45.44719333,26227185
2021-12-30,45.46468311,46.39164145,44.93998971,44.93998971,20579911
2021-12-31,45.36848932,45.95439695,44.46776565,45.75326448,28378208
2022-01-04,46.347917,46.347917,45.21982619,45.83196849,23913642
2022-01-05,45.6483258,45.6483258,44.49400032,44.88752037,22958073
2022-01-06,44.65140834,44.83505103,43.61951132,43.69821533,25229848
2022-01-07,43.70696022,44.32784741,43.4621033,43.61076643,18430171
2022-01-10,43.40088907,44.23165362,42.94615479,43.96930692,22587445
2022-01-11,43.8993478,44.14420472,43.35716462,43.4621033,20117192
2022-01-12,43.41837885,43.71570511,42.35150227,43.06858325,32406556
2022-01-13,43.1123077,43.4621033,41.975472,42.08041068,27128315
2022-01-14,42.08041068,42.50891029,41.84429865,42.2378187,17315735
2022-01-17,42.30777782,43.0248588,42.2378187,42.849961,18208951
2022-01-18,42.85870589,45.65707069,42.74502232,44.36282697,45541509
2022-01-19,44.37157186,45.34225465,43.47084819,43.86436824,31678095
2022-01-20,44.09173538,44.14420472,43.22599127,43.50582775,17645441
2022-01-21,43.52331753,43.56704198,42.5876143,43.27846061,23891009
2022-01-24,42.849961,43.61951132,42.42146139,42.84121611,24632942
2022-01-25,42.6750632,43.15603215,42.15911469,42.19409425,18976178
2022-01-26,42.19409425,43.27846061,42.19409425,43.05109347,17212479
2022-01-27,43.21724638,43.2872055,41.57320706,42.17660447,28964749
2022-01-28,42.17660447,42.5001654,41.100983,41.50324794,22646761
2022-02-07,41.92300266,41.95798222,40.0515962,40.14778999,32960173
2022-02-08,40.0515962,40.6637385,39.56188236,40.43637136,26585946
2022-02-09,40.23523889,41.14470745,40.226494,41.08349322,22189186
2022-02-10,41.09223811,41.38081948,40.4013918,41.09223811,19012175
2022-02-11,40.5762896,41.04851366,40.0515962,40.226494,26671745
2022-02-14,40.03410642,40.30519801,39.47443346,40.0515962,15669676
2022-02-15,40.04285131,40.49758559,39.89418818,40.41013669,13541347
2022-02-16,40.42762647,40.65499361,40.10406554,40.21774911,11313979
2022-02-17,39.97289219,40.44511625,39.94665752,40.30519801,12894965
2022-02-18,40.19151444,40.69871806,39.9641473,40.6637385,13523690
2022-02-21,40.55005493,41.78308442,40.45386114,41.68689063,22538639
2022-02-22,41.5382275,41.57320706,40.6637385,40.95231987,15951219
2022-02-23,41.8005742,43.06858325,41.5382275,42.7625121,54762350
2022-02-24,42.39522672,42.98987924,41.41579904,41.96672711,21788740
2022-02-25,41.96672711,42.98987924,41.95798222,42.19409425,22276126
2022-02-28,42.09790046,42.4127165,41.06600344,42.1503698,16936985
2022-03-01,42.1503698,42.39522672,41.3633297,41.55571728,19455334
2022-03-02,41.4507786,41.73935997,40.87361586,41.2758808,13721530
2022-03-03,41.56446217,41.61693151,40.82114652,40.93483009,10400914
2022-03-04,40.60252427,40.77742207,39.7892495,40.02536153,22873745
2022-03-07,39.72803527,39.72803527,38.09274084,38.3900671,33259369
2022-03-08,38.3900671,38.99346451,37.603027,38.1277204,18637526
2022-03-09,38.1277204,38.3026182,35.2419067,37.61177189,38188296
2022-03-10,38.31136309,38.88852583,37.74294524,38.477516,24817016
2022-03-11,37.8653737,39.73678016,37.11331316,39.59686192,31306716
2022-03-14,39.15961742,39.64058637,37.52432299,37.58553722,23722038
2022-03-15,37.06084382,37.55930255,35.88028367,36.06392636,31668475
2022-03-16,36.5536402,37.1657825,34.4548666,36.68481355,52023109
2022-03-17,37.603027,38.7398627,36.9908847,38.37257732,43740379
2022-03-18,37.9528226,38.0402715,37.23574162,37.92658793,27145379
2022-03-21,38.1277204,38.13646529,36.95590514,37.0783336,24241491
2022-03-22,36.93841536,37.4281292,36.6410891,37.09582338,19236489
2022-03-23,37.10456827,38.11023062,37.03460915,37.73420035,19763904
2022-03-24,37.49808832,37.50683321,36.53615042,36.70230333,17260679
2022-03-25,36.56238509,36.68481355,35.5917023,35.90651834,21612322
2022-03-28,35.2419067,35.4168045,34.72595819,34.97956,20788162
2022-03-29,35.01453956,35.27688626,34.105071,34.97956,33361497
2022-03-30,35.39931472,36.44870152,34.99704978,36.0289468,32043413
2022-03-31,35.84530411,36.15137526,35.53923296,35.854049,16740862
2022-04-01,35.4168045,36.42246685,35.34684538,36.03769169,17041805
2022-04-06,35.66166142,36.09016103,35.48676362,35.80157966,13985431
2022-04-07,35.5917023,35.9414979,35.1544578,35.1544578,11040434
2022-04-08,35.39056983,35.49550851,34.105071,34.4548666,27210354
2022-04-11,34.4548666,34.5423155,32.40856234,32.67090904,34857340
2022-04-12,32.7058886,33.50167359,31.82265471,33.4929287,40198032
2022-04-13,33.12564332,34.68223374,32.89827618,33.81648963,36163815
2022-04-14,34.31494836,34.96207022,33.51916337,34.61227462,37036993
2022-04-15,34.2799688,35.1544578,34.05260166,34.91834577,17820943
2022-04-18,35.854049,36.728538,35.55672274,36.50117086,65758438
2022-04-19,36.38748729,36.57112998,35.95898768,36.30878328,31162437
2022-04-20,36.3787424,37.24448651,36.0289468,36.33501795,27874804
2022-04-21,36.05518147,36.44870152,35.25065159,35.68789609,29519562
2022-04-22,35.63542675,36.05518147,35.38182494,35.6791512,30559798
2022-04-25,35.4168045,35.55672274,34.5423155,34.5423155,36505836
2022-04-26,34.6297644,35.54797785,34.34992792,34.55106039,29657134
2022-04-27,34.11381589,36.70230333,34.08758122,36.2912935,52377030
2022-04-28,36.2912935,36.61485443,35.42554939,35.74036543,33745823
2022-04-29,35.9414979,37.71671057,35.57421252,37.15703761,53590679
2022-05-05,33.44045936,33.9301732,33.44045936,33.44045936,117874937
2022-05-06,31.40289999,31.78767515,30.09991138,30.4322172,245212961
2022-05-09,29.732626,30.85197192,29.5577282,30.50217632,127071973
2022-05-10,29.9075238,30.32727852,29.2079326,30.12614605,94639032
2022-05-11,30.0824216,31.5690529,29.5577282,30.98314527,138469919
2022-05-12,30.39723764,30.45845187,29.61019754,29.87254424,145492158
2022-05-13,29.88128913,29.9075238,27.21409768,28.05360712,220444547
2022-05-16,28.05360712,28.98931035,28.05360712,28.56081074,130939603
2022-05-17,28.2459947,28.9455859,27.42397504,28.14980091,126767879
2022-05-18,28.14980091,29.6451771,27.55514839,29.1204837,156388629
2022-05-19,28.43838228,29.1204837,28.27222937,28.92809612,78543807
2022-05-20,29.04177969,29.5577282,28.88437167,29.2079326,86999058
2022-05-23,29.21667749,29.72388111,29.05052458,29.31287128,77389994
2022-05-24,29.33910595,29.45278952,28.07984179,28.12356624,79307678
2022-05-25,28.12356624,28.49085162,27.81749509,28.34218849,56520682
2022-05-26,28.49508288,29.08873044,28.333179,28.77391734,72333170
2022-05-27,30.2220576,30.48290274,28.94481588,29.25962898,128777168
2022-05-30,29.232645,29.82629256,29.07973578,29.67338334,79807001
2022-05-31,29.5924314,30.10512702,29.44851684,30.0421644,69218247
2022-06-01,30.07814304,30.34798284,29.70036732,30.0871377,62328446
2022-06-02,29.97020712,30.00618576,29.43952218,29.67338334,54525853
2022-06-06,29.5924314,31.56226194,29.5024848,31.35538476,124786137
2022-06-07,31.46332068,31.48131,30.7617372,31.38236874,60141313
2022-06-08,31.40935272,33.58606044,31.40935272,32.10194154,128251706
2022-06-09,32.14691484,32.17389882,31.031577,31.13951292,63829808
2022-06-10,30.7617372,31.40035806,30.72575856,31.22046486,48834355
2022-06-13,31.48131,31.48131,30.36597216,30.79771584,54137396
2022-06-14,30.2670309,30.95961972,29.8622712,30.8067105,40579133
2022-06-15,30.74374788,32.30881872,30.68078526,32.01199494,81287788
2022-06-16,32.01199494,32.18289348,31.3913634,31.56226194,42912641
2022-06-17,31.22046486,31.44533136,30.581844,31.0765503,64733191
2022-06-20,31.931043,32.4257493,31.5712566,31.67919252,69468253
2022-06-21,31.67919252,32.97442356,31.45432602,32.63262648,95420925
2022-06-22,32.6506158,32.7855357,31.51728864,31.53527796,59149421
2022-06-23,31.49929932,31.76913912,31.0765503,31.76913912,43206763
2022-06-24,31.7961231,32.2008828,31.42734204,32.10194154,57293366
2022-06-27,32.2008828,32.9204556,31.82310708,32.27284008,62790899
2022-06-28,32.22786678,33.17230608,31.8860697,32.94743958,62674475
2022-06-29,32.94743958,33.72098034,32.4707226,32.5606692,62168834
2022-06-30,32.5606692,32.8754823,32.46172794,32.5606692,63057141
2022-07-01,32.56966386,32.93844492,32.09294688,32.2008828,51482306
2022-07-04,32.2908294,32.34479736,31.7511498,32.01199494,48758720
2022-07-05,32.19188814,32.9654289,31.5712566,32.64162114,73089892
2022-07-06,32.2908294,32.3358027,31.0765503,31.4363367,71528379
2022-07-07,31.3463901,31.3463901,30.4019508,30.55486002,73462591
2022-07-08,30.5368707,31.01358768,30.4469241,30.68977992,40495562
2022-07-11,30.59983332,30.61782264,29.52047412,29.60142606,59809508
2022-07-12,29.5924314,29.87126586,29.0977251,29.232645,38095377
2022-07-13,29.29560762,29.6374047,29.0977251,29.51147946,32260151
2022-07-14,29.40354354,29.71835664,29.1876717,29.44851684,29433506
2022-07-15,29.16068772,29.31359694,28.45010958,28.50407754,59408444
2022-07-18,28.44111492,28.83687996,28.1532858,28.70196006,42497504
2022-07-19,28.6929654,28.94481588,28.5130722,28.66598142,35573486
2022-07-20,28.86386394,28.93582122,28.4680989,28.70196006,42793549
2022-07-21,28.6929654,28.6929654,28.43212026,28.43212026,36186292
2022-07-22,28.4231256,28.54905084,28.11730716,28.27021638,29632325
2022-07-25,28.2882057,29.17867704,27.883446,29.07074112,52648303
2022-07-26,28.85486928,29.16068772,28.782912,29.06174646,32095469
2022-07-27,29.07074112,29.79930858,28.8728586,29.39454888,39681498
2022-07-28,29.39454888,29.97920178,29.20566102,29.43952218,40810220
2022-07-29,29.37655956,29.55645276,28.6030188,28.72894404,37436854
2022-08-01,28.6030188,28.72894404,28.18026978,28.59402414,22782892
2022-08-02,28.2432324,28.2432324,27.22683582,27.44270766,50983822
2022-08-03,27.45170232,28.1982591,27.45170232,27.76651542,35227121
2022-08-04,27.883446,28.09032318,27.73053678,28.09032318,22282092
2022-08-05,28.11730716,29.2776183,27.96439794,29.232645,49082566
2022-08-08,29.232645,29.65539402,29.07973578,29.25962898,34921793
2022-08-09,29.16968238,29.47550082,29.0077785,29.37655956,33762271
2022-08-10,29.37655956,29.682378,28.92682656,29.49349014,39172303
2022-08-11,29.67338334,30.2220576,29.64639936,29.97920178,50434423
2022-08-12,29.98819644,30.27602556,29.55645276,30.05115906,51873629
2022-08-15,29.49349014,29.49349014,27.96439794,28.6030188,162324812
2022-08-16,28.3781523,28.63000278,28.22524308,28.26122172,68853462
2022-08-17,28.2882057,28.52206686,27.98238726,28.4680989,47917527
2022-08-18,28.38714696,28.38714696,28.1083125,28.1532858,38305248
2022-08-19,28.1532858,28.23423774,27.80249406,27.85646202,46291989
2022-08-22,27.71254746,28.05434454,27.49667562,27.87445134,42362860
2022-08-23,27.75752076,27.99138192,27.5236596,27.72154212,35118368
2022-08-24,27.7035528,27.72154212,26.98398,27.19085718,64214270
2022-08-25,27.19985184,27.2538198,26.36334846,26.48027904,68081056
2022-08-26,26.56123098,27.19985184,26.31837516,26.92101738,53370414
2022-08-29,26.60620428,26.9390067,26.42631108,26.9390067,36138464
2022-08-30,26.8490601,27.1188999,26.7141402,26.82207612,27134720
2022-08-31,26.78609748,27.0289533,26.6241936,26.86704942,35456005
2022-09-01,26.79509214,27.01096398,26.6691669,26.7141402,31560841
2022-09-02,26.74112418,26.79509214,26.42631108,26.534247,26282774
2022-09-05,26.52525234,26.52525234,25.2749946,25.53583974,72035377
2022-09-06,25.56282372,26.1294873,25.28398926,25.96758342,56206042
2022-09-07,25.8146742,26.09350866,25.53583974,25.6797543,43532112
2022-09-08,25.74271692,25.95858876,25.40091984,25.7697009,39882114
2022-09-09,25.73372226,26.1744606,25.634781,26.06652468,44376741
2022-09-13,26.15647128,26.68715622,26.14747662,26.64218292,55843391
2022-09-14,26.2644072,26.46228972,26.09350866,26.3093805,35242079
2022-09-15,26.3543538,26.68715622,25.91361546,26.07551934,40822038
2022-09-16,27.1638732,27.6136062,26.56123098,26.8040868,115765124
2022-09-19,26.54324166,26.97498534,25.9046208,26.6691669,53251227
2022-09-20,26.70514554,27.32577708,26.56123098,27.19085718,49862754
2022-09-21,27.1638732,27.59561688,26.81308146,27.19985184,45644490
2022-09-22,26.98398,27.51466494,26.60620428,26.61519894,43354109
2022-09-23,26.52525234,26.5792203,25.8146742,26.1294873,48760811
2022-09-26,25.84165818,26.2194339,25.73372226,25.97657808,34858491
2022-09-27,25.9945674,26.50726302,25.8596475,26.4892737,33010554
2022-09-28,26.3543538,27.39773436,26.30038584,27.0739266,74144654
2022-09-29,27.15487854,27.42471834,27.0289533,27.35276106,48833183
2022-09-30,27.18186252,27.60461154,27.01995864,27.36175572,41577144
2022-10-10,27.36175572,27.36175572,26.1294873,26.1744606,47581356
2022-10-11,26.1744606,26.70514554,25.73372226,26.3543538,32250254
2022-10-12,26.2644072,26.41731642,25.634781,26.41731642,38279677
2022-10-13,26.16546594,26.9390067,25.93160478,26.534247,33992953
2022-10-14,26.74112418,27.5236596,26.3993271,27.23583048,54478295
2022-10-17,27.0289533,28.20725376,26.8490601,28.14429114,61267237
2022-10-18,28.16228046,28.22524308,27.66757416,27.9284193,39431968
2022-10-19,27.85646202,27.85646202,27.1188999,27.12789456,34993844
2022-10-20,26.98398,27.76651542,26.94800136,27.3887397,34959007
2022-10-21,27.40672902,27.50567028,26.99297466,27.14588388,22918269
2022-10-24,27.10990524,27.37075038,26.4892737,26.6241936,36591581
2022-10-25,26.4443004,26.52525234,25.9046208,26.10250332,34395946
2022-10-26,26.1744606,26.69615088,26.10250332,26.40832176,31877410
2022-10-27,26.4443004,27.1188999,26.30038584,26.86704942,36475403
2022-10-28,26.7591135,26.77710282,25.28398926,25.5448344,79935861
2022-10-31,24.29457666,25.83266352,24.1056888,25.56282372,78449052
2022-11-01,25.52684508,25.96758342,25.11309072,25.9495941,39890110
2022-11-02,25.70673828,26.6241936,25.69774362,26.3543538,51579231
2022-11-03,26.1744606,26.48027904,25.9046208,26.36334846,33238961
2022-11-04,26.2644072,27.1638732,26.19244992,27.00196932,57037836
2022-11-07,26.81308146,27.1188999,26.69615088,26.83107078,35771214
2022-11-08,26.78609748,26.79509214,26.36334846,26.59720962,30493619
2022-11-09,26.4443004,26.63318826,25.9495941,26.05753002,31941129
2022-11-10,25.9046208,26.0395407,25.68874896,25.79668488,26308937
2022-11-11,26.59720962,27.0289533,25.95858876,26.81308146,65561827
2022-11-14,26.82207612,27.5236596,26.82207612,27.51466494,62994469
2022-11-15,27.4786863,28.6030188,27.18186252,28.58502948,89918241
2022-11-16,28.52206686,28.6929654,28.20725376,28.26122172,49721217
2022-11-17,28.333179,28.47709356,27.8384727,28.39614162,36266583
2022-11-18,28.4680989,29.64639936,28.43212026,29.17867704,88862380
2022-11-21,28.94481588,29.40354354,28.12630182,29.26862364,60937846
2022-11-22,29.0527518,29.25063432,28.45910424,28.68397074,34837460
2022-11-23,28.7379387,29.03476248,27.8384727,28.16228046,37430370
2022-11-24,28.2432324,28.31518968,27.95540328,28.0633392,19612253
2022-11-25,28.0633392,28.31518968,27.75752076,27.7934994,23238480
2022-11-28,26.7141402,27.87445134,26.56123098,27.31678242,40453729
2022-11-29,27.32577708,28.6030188,27.32577708,28.45910424,42017977
2022-11-30,28.41413094,29.03476248,28.09032318,28.34217366,37143263
2022-12-01,28.9628052,29.29560762,28.61201346,28.8278853,38112124
2022-12-02,28.62100812,29.01677316,28.62100812,28.7379387,23755275
2022-12-05,29.232645,30.15010032,28.80090132,30.06914838,78856316
2022-12-06,29.88026052,31.37337408,29.84428188,30.68977992,80871091
2022-12-07,30.68078526,30.9416304,30.19507362,30.4019508,35419113
2022-12-08,30.3120042,30.54586536,29.9522178,30.3120042,34599884
2022-12-09,30.2670309,31.5712566,30.1770843,31.06755564,64049892
2022-12-12,31.031577,31.47231534,30.8067105,30.93263574,46535699
2022-12-13,30.90565176,31.47231534,30.90565176,31.13951292,31057780
2022-12-14,31.1664969,32.07495756,31.05856098,31.47231534,46670463
2022-12-15,31.48131,31.67019786,30.95961972,31.40035806,28621268
2022-12-16,31.06755564,31.931043,30.86967312,30.88766244,28411258
2022-12-19,31.45432602,31.45432602,30.59983332,30.7617372,30165713
2022-12-20,30.84268914,30.93263574,29.69137266,30.0871377,47198006
2022-12-21,30.10512702,30.52787604,29.88026052,30.27602556,20826670
2022-12-22,30.55486002,31.24744884,30.4019508,30.581844,28872194
2022-12-23,30.581844,31.41834738,30.2220576,31.14850758,30654468
2022-12-26,31.14850758,31.6612032,30.95062506,31.40935272,27661701
2022-12-27,31.46332068,31.71517116,30.88766244,31.04057166,32494622
2022-12-28,31.06755564,31.0765503,30.1770843,30.581844,37882433
2022-12-29,30.3120042,30.8516838,30.02417508,30.8067105,33150749
2022-12-30,30.9416304,31.29242214,30.66279594,31.19348088,29799813
2023-01-03,31.1215236,31.42734204,30.59083866,30.84268914,30060773
2023-01-04,30.72575856,31.00459302,29.9971911,30.50988672,34595811
2023-01-05,30.50988672,31.17549156,30.4469241,30.8966571,37657131
2023-01-06,30.8966571,30.8966571,30.28502022,30.3569775,27146597
2023-01-09,30.132111,30.4019508,29.69137266,29.74534062,45419139
2023-01-10,29.75433528,30.19507362,28.95381054,29.98819644,44753435
2023-01-11,29.94322314,29.94322314,29.4125382,29.58343674,35021648
2023-01-12,29.58343674,29.8172979,29.24163966,29.37655956,28030851
2023-01-13,29.4125382,30.3120042,29.35857024,30.25803624,34717327
2023-01-16,30.24004692,31.50829398,30.07814304,31.18448622,58459365
2023-01-17,31.2114702,31.7061765,31.14850758,31.2564435,28581998
2023-01-18,31.2114702,32.07495756,31.1215236,31.62522456,38037976
2023-01-19,31.60723524,33.1902954,31.48131,33.09135414,61535511
2023-01-20,32.97442356,34.179708,32.92945026,33.03738618,46936638
2023-01-30,33.37918326,34.68340896,33.26225268,33.3252153,51044324
2023-01-31,33.3252153,33.89187888,32.07495756,32.2458561,49470410
2023-02-01,32.25485076,32.9654289,32.07495756,32.6056425,32706870
2023-02-02,32.59664784,33.51410316,32.37178134,32.73156774,35384255
2023-02-03,32.6506158,33.17230608,32.13792018,33.0104022,34994274
2023-02-06,32.9204556,33.7749483,32.58765318,32.84849832,49820458
2023-02-07,32.92945026,33.90087354,32.88447696,33.51410316,55370900
2023-02-08,33.53209248,33.54108714,32.97442356,33.1902954,32058078
2023-02-09,32.99241288,34.0447881,32.7405624,33.93685218,38205508
2023-02-10,33.93685218,33.94584684,32.7405624,33.0104022,40399433
2023-02-13,32.81251968,33.0553755,32.2458561,32.9204556,34502764
2023-02-14,32.9204556,32.95643424,32.32680804,32.54267988,23980513
2023-02-15,32.39876532,32.71357842,32.08395222,32.54267988,25627223
2023-02-16,32.53368522,34.64743032,32.53368522,33.63103374,105007277
2023-02-17,33.27124734,33.67600704,32.83950366,32.83950366,45447908
2023-02-20,32.380776,35.0342007,32.2458561,34.8093342,92302594
2023-02-21,34.8093342,35.78075748,34.41356916,34.86330216,61172781
2023-02-22,34.72838226,35.07017934,34.0897614,34.33261722,42449267
2023-02-23,34.34161188,34.4945211,33.70299102,33.94584684,28615684
2023-02-24,33.97283082,34.50351576,33.6400284,33.89187888,28233123
2023-02-27,33.74796432,34.0447881,33.37918326,33.47812452,26267852
2023-02-28,34.08076674,34.96224342,33.9098682,34.52150508,42221387
2023-03-01,34.52150508,35.8886934,34.4495478,35.80774146,66608803
2023-03-02,35.6188536,36.27546378,35.2590672,35.4389604,42074899
2023-03-03,35.528907,35.60985894,34.8543075,35.41197642,28589847
2023-03-06,35.50192302,36.23049048,35.35800846,35.8886934,34793931
2023-03-07,35.8437201,36.58128222,34.80033954,35.00721672,37317560
2023-03-08,34.8992808,35.1691206,34.28764392,35.079174,32406482
2023-03-09,35.079174,35.16012594,34.27864926,34.46753712,34915837
2023-03-10,34.27864926,34.86330216,33.8199216,34.00880946,40416418
2023-03-13,33.6400284,35.40298176,33.61304442,35.26806186,52013122
2023-03-14,35.2590672,35.528907,34.70139828,34.9892274,39050440
2023-03-15,35.42996574,36.77017008,35.01621138,35.15113128,71782224
2023-03-16,34.81832886,35.26806186,34.0447881,34.18870266,41592519
2023-03-17,34.5394944,36.6982128,34.52150508,36.2934531,94618489
2023-03-20,36.2934531,38.4071982,36.28445844,37.11196716,112027519
2023-03-21,36.88710066,37.56170016,36.41038368,36.878106,45371647
2023-03-22,36.878106,38.56910208,36.86911134,38.4971448,72125638
2023-03-23,38.2722783,40.47597,38.0923851,40.2960768,104929727
2023-03-24,40.2960768,40.48496466,38.98285644,40.1161836,67399973
2023-03-27,39.576504,41.68125444,38.69502732,39.22571226,102035851
2023-03-28,39.18073896,39.18073896,37.84952928,38.1823317,67398164
2023-03-29,38.1823317,39.13576566,37.40879094,38.4971448,49497203
2023-03-30,38.30825694,38.4071982,36.62625552,37.4177856,70586757
2023-03-31,37.49873754,39.09079236,37.12995648,38.37121956,61288152
2023-04-03,38.5870914,39.2616909,36.91408464,38.16434238,91491642
2023-04-04,38.0923851,41.52834522,37.777572,40.39501806,111194896
2023-04-06,39.2167176,40.42200204,39.01883508,39.45057876,76111171
2023-04-07,39.4865574,42.0950088,39.4865574,40.99766028,78473297
2023-04-10,43.16537334,43.92991944,39.97226904,40.5209433,102365118
2023-04-11,40.03523166,41.27649474,39.29766954,39.91830108,58956857
2023-04-12,39.85533846,41.98707288,39.85533846,41.70823842,65457211
2023-04-13,41.13258018,41.6003025,40.3860234,40.6558632,43848796
2023-04-14,40.54792728,40.62887922,38.7669846,40.08020496,68253486
2023-04-17,38.93788314,40.026237,37.84952928,39.5315307,75462530
2023-04-18,39.4415841,39.8913171,38.1823317,39.16274964,54639287
2023-04-19,39.10878168,39.7563972,38.50613946,38.82095256,46669470
2023-04-20,38.82095256,39.1717443,36.49133562,37.43577492,136778685
2023-04-21,37.2378924,37.8225453,35.7088002,35.72678952,89176184
2023-04-24,36.00562398,36.6982128,34.88129148,35.3040405,58825767
2023-04-25,35.2590672,35.50192302,33.24426336,33.6850017,103449536
2023-04-26,33.70299102,33.9998148,32.76754638,33.3701886,71675056
2023-04-27,33.280242,34.57547304,33.1902954,34.0897614,48149383
2023-04-28,33.76595364,34.3146279,33.48711918,33.9548415,43561336
