date,open,high,low,close,volume
2023-04-24,3.3837024,3.40973088,3.3403216,3.35767392,126022812
2023-04-25,3.37502624,3.4270832,3.35767392,3.39237856,149914342
2023-04-26,3.44443552,3.53987328,3.43575936,3.47914016,252951988
2023-04-27,3.470464,3.54854944,3.40105472,3.52252096,194272680
2023-04-28,3.37502624,3.39237856,3.26223616,3.34899776,322952930
2023-05-04,3.3403216,3.50516864,3.33164544,3.48781632,264471501
2023-05-05,3.48781632,3.53119712,3.46178784,3.47914016,125563196
2023-05-08,3.50516864,3.59193024,3.47914016,3.54854944,224759344
2023-05-09,3.5572256,3.57457792,3.48781632,3.49649248,169897268
2023-05-10,3.49649248,3.52252096,3.43575936,3.45311168,119350344
2023-05-11,3.45311168,3.58325408,3.43575936,3.5138448,129533307
2023-05-12,3.5138448,3.62663488,3.47914016,3.61795872,305709470
2023-05-15,3.6439872,3.66133952,3.49649248,3.53987328,261165021
2023-05-16,3.53987328,3.57457792,3.49649248,3.52252096,126540308
2023-05-17,3.52252096,3.57457792,3.470464,3.53987328,125511974
2023-05-18,3.53987328,3.56590176,3.48781632,3.49649248,103504400
2023-05-19,3.48781632,3.49649248,3.41840704,3.43575936,123367381
2023-05-22,3.4270832,3.58325408,3.41840704,3.49649248,209270617
2023-05-23,3.53119712,3.54854944,3.46178784,3.46178784,125907838
2023-05-24,3.46178784,3.48781632,3.3837024,3.39237856,129276226
2023-05-25,3.37502624,3.43575936,3.35767392,3.40105472,103151173
2023-05-26,3.40105472,3.54854944,3.40105472,3.470464,191193219
2023-05-29,3.47914016,3.65266336,3.46178784,3.62663488,365565283
2023-05-30,3.6439872,3.65266336,3.57457792,3.62663488,159229200
2023-05-31,3.6006064,3.6439872,3.53119712,3.53987328,162696349
2023-06-01,3.5572256,3.6006064,3.49649248,3.50516864,190555188
2023-06-02,3.5138448,3.53987328,3.45311168,3.470464,154386779
2023-06-05,3.470464,3.49649248,3.4270832,3.45311168,125782943
2023-06-06,3.44443552,3.45311168,3.33164544,3.34899776,233215255
2023-06-07,3.3403216,3.35767392,3.27091232,3.2969408,137058495
2023-06-08,3.28826464,3.33164544,3.27091232,3.32296928,94664377
2023-06-09,3.33164544,3.3837024,3.30561696,3.3837024,109270559
2023-06-12,3.37502624,3.39237856,3.2969408,3.30561696,131353756
2023-06-13,3.2969408,3.33164544,3.27958848,3.31429312,81140717
2023-06-14,3.30561696,3.31429312,3.26223616,3.27091232,90278306
2023-06-15,3.28826464,3.30561696,3.24488384,3.30561696,111833604
2023-06-16,3.2969408,3.30561696,3.27091232,3.30561696,97727289
2023-06-19,3.2969408,3.3403216,3.27091232,3.32296928,103394411
2023-06-20,3.32296928,3.35767392,3.28826464,3.32296928,109118013
2023-06-21,3.31429312,3.36635008,3.2969408,3.31429312,97945937
2023-06-26,3.28826464,3.37502624,3.27958848,3.34899776,149880305
2023-06-27,3.34899776,3.35767392,3.27091232,3.32296928,98396616
2023-06-28,3.32296928,3.37502624,3.31429312,3.36635008,146855097
2023-06-29,3.36635008,3.37502624,3.33164544,3.3403216,71540310
2023-06-30,3.3403216,3.35767392,3.31429312,3.32296928,61992814
2023-07-03,3.32296928,3.37502624,3.32296928,3.35767392,82269794
2023-07-04,3.35767392,3.37502624,3.33164544,3.35767392,74655408
2023-07-05,3.35767392,3.39237856,3.34899776,3.35767392,74605226
2023-07-06,3.384394,3.384394,3.3131436,3.3220499,89775800
2023-07-07,3.3220499,3.3665814,3.3131436,3.3487688,57832951
2023-07-10,3.3754877,3.4200192,3.3576751,3.3754877,84741615
2023-07-11,3.3754877,3.3754877,3.3398625,3.3487688,59407226
2023-07-12,3.3487688,3.3665814,3.3309562,3.3398625,49627171
2023-07-13,3.3487688,3.3665814,3.3309562,3.3487688,55494459
2023-07-14,3.3576751,3.3576751,3.3131436,3.3220499,82115385
2023-07-17,3.3131436,3.3309562,3.295331,3.3042373,52273907
2023-07-18,3.3131436,3.3220499,3.2686121,3.2775184,67264133
2023-07-19,3.2775184,3.2775184,3.2418932,3.2686121,59583157
2023-07-20,3.2686121,3.2686121,3.2240806,3.2240806,63199922
2023-07-21,3.2329869,3.2329869,3.206268,3.206268,54830974
2023-07-24,3.206268,3.2329869,3.1795491,3.1973617,54166787
2023-07-25,3.2151743,3.2418932,3.206268,3.2418932,79066785
2023-07-26,3.2329869,3.2418932,3.2151743,3.2151743,41945464
2023-07-27,3.2151743,3.2418932,3.2151743,3.2151743,60692926
2023-07-28,3.2151743,3.2418932,3.1884554,3.2418932,79095963
2023-07-31,3.2418932,3.2864247,3.2329869,3.2864247,98727302
2023-08-01,3.2775184,3.3576751,3.2686121,3.3576751,153048821
2023-08-02,3.3487688,3.3576751,3.3220499,3.3398625,64574075
2023-08-03,3.3220499,3.3487688,3.3042373,3.3487688,62650376
2023-08-04,3.3576751,3.3754877,3.3220499,3.3309562,78135327
2023-08-07,3.3309562,3.3487688,3.3131436,3.3398625,54156554
2023-08-08,3.3309562,3.3576751,3.3220499,3.3309562,49415268
2023-08-09,3.3220499,3.3398625,3.2775184,3.2775184,61365146
2023-08-10,3.2864247,3.295331,3.2507995,3.2864247,44303420
2023-08-11,3.2864247,3.2864247,3.2240806,3.2240806,51442780
2023-08-14,3.2151743,3.2240806,3.1795491,3.2151743,61666420
2023-08-15,3.2151743,3.2597058,3.206268,3.2329869,58796894
2023-08-16,3.2240806,3.2329869,3.1884554,3.1973617,45863489
2023-08-17,3.1884554,3.1973617,3.1439239,3.1884554,69861128
2023-08-18,3.1884554,3.206268,3.1706428,3.1706428,37557823
2023-08-21,3.1706428,3.1973617,3.1082987,3.1082987,63953857
2023-08-22,3.117205,3.1350176,3.0459546,3.1261113,87348616
2023-08-23,3.117205,3.117205,3.028142,3.0370483,65950009
2023-08-24,3.0459546,3.0726735,3.0014231,3.0370483,90705265
2023-08-25,3.028142,3.0993924,3.0103294,3.0815798,85006738
2023-08-28,3.206268,3.206268,3.0548609,3.0726735,90305610
2023-08-29,3.0815798,3.0993924,3.0459546,3.0637672,81903249
2023-08-30,3.0548609,3.0726735,2.939079,2.9747042,133290656
2023-08-31,3.0548609,3.1528302,3.0370483,3.1261113,229251934
2023-09-01,3.117205,3.1884554,3.0993924,3.1528302,94078809
2023-09-04,3.1617365,3.206268,3.1350176,3.1973617,99921841
2023-09-05,3.206268,3.2775184,3.1884554,3.2597058,144745061
2023-09-06,3.2597058,3.2864247,3.2418932,3.2507995,96149588
2023-09-07,3.2507995,3.2775184,3.206268,3.2329869,86478329
2023-09-08,3.2240806,3.2864247,3.2151743,3.2686121,78369988
2023-09-11,3.2686121,3.3398625,3.2597058,3.2686121,87156692
2023-09-12,3.2597058,3.3131436,3.2507995,3.2597058,63563143
2023-09-13,3.2686121,3.295331,3.2507995,3.2775184,74189434
2023-09-14,3.2775184,3.3754877,3.2686121,3.3665814,194081601
2023-09-15,3.384394,3.4289255,3.3398625,3.3665814,154302218
2023-09-18,3.3665814,3.384394,3.3220499,3.3576751,82509820
2023-09-19,3.3576751,3.3754877,3.3131436,3.3576751,71012950
2023-09-20,3.3576751,3.3754877,3.3309562,3.3487688,53950978
2023-09-21,3.3398625,3.3754877,3.3309562,3.3398625,64250203
2023-09-22,3.3487688,3.4289255,3.3042373,3.3131436,105568067
2023-09-25,3.3220499,3.384394,3.2864247,3.3398625,92724031
2023-09-26,3.3665814,3.3754877,3.3220499,3.3576751,67701769
2023-09-27,3.3665814,3.3665814,3.2864247,3.295331,80465565
2023-09-28,3.3131436,3.3220499,3.2597058,3.2775184,54029704
2023-10-09,3.2775184,3.3220499,3.2329869,3.3042373,64470908
2023-10-10,3.3131436,3.3309562,3.295331,3.295331,42972279
2023-10-11,3.295331,3.3487688,3.2507995,3.2597058,60953433
2023-10-12,3.2775184,3.295331,3.2507995,3.2686121,48350686
2023-10-13,3.2686121,3.3042373,3.2329869,3.2597058,49980167
2023-10-16,3.2507995,3.3042373,3.2418932,3.2686121,49429749
2023-10-17,3.2775184,3.3933003,3.2686121,3.3398625,102260111
2023-10-18,3.3487688,3.3487688,3.2329869,3.2418932,103044502
2023-10-19,3.2418932,3.2418932,3.1795491,3.1884554,76713165
2023-10-20,3.206268,3.2686121,3.1617365,3.2418932,76556597
2023-10-23,3.2240806,3.2329869,3.1261113,3.1528302,71832968
2023-10-24,3.1708989,3.2431701,3.1528311,3.2341362,72034701
2023-10-25,3.252204,3.2883396,3.1528311,3.2070345,78509807
2023-10-26,3.1889667,3.2973735,3.161865,3.2973735,92001059
2023-10-27,3.2793057,3.3515769,3.2702718,3.3335091,86155320
2023-10-30,3.342543,3.342543,3.2793057,3.2883396,74546910
2023-10-31,3.2883396,3.3154413,3.2793057,3.2883396,60686499
2023-11-01,3.2973735,3.3244752,3.2793057,3.3064074,50915830
2023-11-02,3.3064074,3.3515769,3.2883396,3.3335091,66130230
2023-11-03,3.3335091,3.3877125,3.3154413,3.3515769,78833874
2023-11-06,3.3606108,3.3606108,3.2431701,3.2612379,153927875
2023-11-07,3.2612379,3.2793057,3.2251023,3.2612379,63337316
2023-11-08,3.2612379,3.2793057,3.2431701,3.252204,45288536
2023-11-09,3.2431701,3.342543,3.2431701,3.3154413,112253042
2023-11-10,3.3154413,3.3786786,3.252204,3.3696447,138886353
2023-11-13,3.432882,3.4961193,3.342543,3.3967464,138581264
2023-11-14,3.4057803,3.4780515,3.3877125,3.4238481,115881152
2023-11-15,3.432882,3.4690176,3.4057803,3.4509498,77785650
2023-11-16,3.4509498,3.4870854,3.432882,3.4599837,77800682
2023-11-17,3.4690176,3.5322549,3.4599837,3.5141871,121497215
2023-11-20,3.523221,3.5954922,3.5141871,3.523221,154011191
2023-11-21,3.523221,3.5322549,3.4690176,3.4870854,86263769
2023-11-22,3.5051532,3.523221,3.4690176,3.4870854,61553802
2023-11-23,3.4870854,3.523221,3.4690176,3.5051532,57319731
2023-11-24,3.5141871,3.5412888,3.4961193,3.523221,77299408
2023-11-27,3.523221,3.5412888,3.4870854,3.5141871,60352601
2023-11-28,3.523221,3.5593566,3.4870854,3.5593566,78042529
2023-11-29,3.5593566,3.5864583,3.5322549,3.5412888,58046000
2023-11-30,3.5412888,3.5774244,3.5322549,3.5683905,71080791
2023-12-01,3.5774244,3.61356,3.5593566,3.5954922,89256655
2023-12-04,3.6045261,3.6225939,3.5683905,3.61356,88361347
2023-12-05,3.61356,3.6677634,3.6045261,3.61356,104386751
2023-12-06,3.6045261,3.61356,3.5503227,3.5864583,79293550
2023-12-07,3.5774244,3.6587295,3.5683905,3.6406617,92123600
2023-12-08,3.6587295,3.703899,3.6225939,3.6948651,109233201
2023-12-11,3.6858312,3.7400346,3.6316278,3.7310007,108810365
2023-12-12,3.7219668,3.8032719,3.703899,3.794238,94855144
2023-12-13,3.794238,3.8394075,3.7671363,3.794238,90857165
2023-12-14,3.7852041,3.8484414,3.7581024,3.8123058,86978516
2023-12-15,3.8213397,3.8303736,3.7400346,3.7490685,108795433
2023-12-18,3.7490685,3.8303736,3.7490685,3.794238,107092890
2023-12-19,3.794238,3.794238,3.7129329,3.7490685,113301700
2023-12-20,3.794238,3.8394075,3.7852041,3.794238,121787587
2023-12-21,3.7761702,3.8032719,3.7400346,3.7852041,84444546
2023-12-22,3.8032719,3.8213397,3.7761702,3.794238,67159247
2023-12-25,3.7671363,3.8032719,3.7490685,3.794238,61211050
2023-12-26,3.794238,3.8303736,3.7761702,3.7852041,75125939
2023-12-27,3.794238,3.9026448,3.7852041,3.8936109,119323219
2023-12-28,3.9026448,3.9207126,3.7400346,3.7761702,186391900
2023-12-29,3.7581024,3.8032719,3.7219668,3.7581024,118214651
2024-01-02,3.7400346,3.9026448,3.7400346,3.8665092,161428405
2024-01-03,3.8574753,3.9478143,3.8394075,3.9478143,143357031
2024-01-04,3.9568482,3.9568482,3.8665092,3.9297465,91281943
2024-01-05,3.9207126,3.974916,3.9026448,3.9207126,106641303
2024-01-08,3.9207126,3.9207126,3.8484414,3.8665092,101259755
2024-01-09,3.8755431,3.884577,3.8032719,3.8665092,94052237
2024-01-10,3.884577,3.9116787,3.7852041,3.8665092,107857778
2024-01-11,3.8574753,3.8665092,3.7671363,3.794238,127143325
2024-01-12,3.794238,3.8574753,3.7761702,3.8213397,119831291
2024-01-15,3.8032719,3.8484414,3.7761702,3.8213397,91691275
2024-01-16,3.8123058,3.8303736,3.7761702,3.8123058,86260064
2024-01-17,3.8123058,3.8484414,3.7761702,3.7761702,85543970
2024-01-18,3.7490685,3.7671363,3.6045261,3.7490685,170414613
2024-01-19,3.7400346,3.7761702,3.6406617,3.6767973,128208239
2024-01-22,3.6677634,3.6948651,3.5503227,3.5774244,153536487
2024-01-23,3.5774244,3.6767973,3.5051532,3.6677634,123164900
2024-01-24,3.6767973,3.7581024,3.6587295,3.7581024,123551188
2024-01-25,3.7761702,3.8665092,3.7671363,3.8665092,127547046
2024-01-26,3.8484414,3.9297465,3.8394075,3.9207126,123088806
2024-01-29,3.9297465,4.0291194,3.9207126,3.9658821,183199744
2024-01-30,3.9478143,4.0200855,3.9297465,3.9568482,138184859
2024-01-31,3.8665092,4.1013906,3.8303736,4.0381533,280338755
2024-02-01,4.0200855,4.0742889,3.9658821,3.974916,183922205
2024-02-02,3.9658821,4.1013906,3.9387804,4.0381533,180513759
2024-02-05,4.0381533,4.0923567,3.9568482,4.0381533,187490631
2024-02-06,4.0020177,4.0742889,3.9658821,4.0381533,192787983
2024-02-07,4.0291194,4.0291194,3.9207126,3.9929838,250242859
2024-02-08,3.9929838,4.0020177,3.884577,3.9929838,218842356
2024-02-19,3.9658821,4.2007635,3.9658821,4.2007635,234377432
2024-02-20,4.2007635,4.2549669,4.1646279,4.2097974,104528558
2024-02-21,4.1917296,4.2549669,4.1646279,4.1736618,128753611
2024-02-22,4.155594,4.3091703,4.1465601,4.2911025,127999386
2024-02-23,4.2820686,4.3814415,4.2730347,4.336272,105841026
2024-02-26,4.3182042,4.3272381,4.1826957,4.1917296,130305707
2024-02-27,4.1826957,4.2368991,4.155594,4.2007635,105154512
2024-02-28,4.1826957,4.3001364,4.155594,4.2640008,124211570
2024-02-29,4.2368991,4.2730347,4.1826957,4.2278652,103348589
2024-03-01,4.2007635,4.2549669,4.1736618,4.1826957,105913940
2024-03-04,4.1826957,4.336272,4.1646279,4.3182042,149493443
2024-03-05,4.3001364,4.4988822,4.3001364,4.4356449,159419881
2024-03-06,4.4537127,4.51695,4.4085432,4.4808144,126223532
2024-03-07,4.4446788,4.5350178,4.4175771,4.5259839,123901274
2024-03-08,4.51695,4.5982551,4.4988822,4.5801873,128367683
2024-03-11,4.607289,4.6885941,4.5079161,4.5892212,166398344
2024-03-12,4.5621195,4.5711534,4.3543398,4.3633737,168377336
2024-03-13,4.336272,4.4988822,4.336272,4.4808144,148742163
2024-03-14,4.4627466,4.5259839,4.4356449,4.4898483,92713265
2024-03-15,4.4988822,4.6253568,4.4808144,4.5892212,173115877
2024-03-18,4.5711534,4.7247297,4.5621195,4.6434246,150425743
2024-03-19,4.6343907,4.6705263,4.51695,4.5350178,120326606
2024-03-20,4.51695,4.6253568,4.4537127,4.5440517,94968817
2024-03-21,4.5350178,4.5530856,4.4627466,4.4898483,85206718
2024-03-22,4.4898483,4.5530856,4.4356449,4.5259839,106562401
2024-03-25,4.5079161,4.5982551,4.5079161,4.51695,101403887
2024-03-26,4.4898483,4.5621195,4.4446788,4.5530856,116151201
2024-03-27,4.5440517,4.5711534,4.4988822,4.5079161,81655389
2024-03-28,4.4898483,4.5259839,4.426611,4.5259839,105333551
2024-03-29,4.5079161,4.5801873,4.4988822,4.5621195,94078846
2024-04-01,4.5711534,4.5801873,4.4537127,4.4717805,127639352
2024-04-02,4.4446788,4.5621195,4.4356449,4.5079161,124996449
2024-04-03,4.4988822,4.51695,4.4446788,4.4988822,90361930
2024-04-08,4.4717805,4.7156958,4.4717805,4.697628,227753489
2024-04-09,4.6795602,4.7066619,4.607289,4.6795602,134391618
2024-04-10,4.6795602,4.7608653,4.6614924,4.6885941,134583042
2024-04-11,4.6885941,4.787967,4.6434246,4.7789331,112358448
2024-04-12,4.7789331,4.8331365,4.7427975,4.7789331,113284003
2024-04-15,4.7789331,4.8692721,4.7608653,4.8241026,116981367
2024-04-16,4.6885941,4.7337636,4.5982551,4.6614924,243188136
2024-04-17,4.6614924,4.7247297,4.5621195,4.7156958,199352859
2024-04-18,4.697628,4.787967,4.4717805,4.5259839,273179094
2024-04-19,4.5259839,4.5801873,4.4717805,4.4988822,164629351
2024-04-22,4.5079161,4.5801873,4.4808144,4.5350178,178901999
2024-04-23,4.5350178,4.5440517,4.4356449,4.4446788,144226604
2024-04-24,4.4988822,4.6524585,4.4988822,4.5711534,210945373
2024-04-25,4.5621195,4.5621195,4.4808144,4.4988822,109167584
2024-04-26,4.4988822,4.5440517,4.4627466,4.4988822,138791531
2024-04-29,4.51695,4.5440517,4.3995093,4.4988822,214226412
2024-04-30,4.4808144,4.6524585,4.4808144,4.6343907,165220725
2024-05-06,4.6343907,4.7608653,4.5350178,4.7518314,193271917
2024-05-07,4.7337636,4.787967,4.6614924,4.6885941,127925120
2024-05-08,4.6885941,4.7247297,4.6524585,4.6795602,88742110
2024-05-09,4.6795602,4.697628,4.6253568,4.6524585,110706080
2024-05-10,4.6614924,4.7970009,4.6524585,4.7970009,161839259
2024-05-13,4.7970009,4.878306,4.7427975,4.8602382,156660476
2024-05-14,4.8421704,4.8963738,4.7789331,4.8692721,101475501
2024-05-15,4.8692721,4.9415433,4.7789331,4.787967,89793744
2024-05-16,4.787967,4.8150687,4.6795602,4.6885941,98129925
2024-05-17,4.7066619,4.7518314,4.6524585,4.6705263,101466168
2024-05-20,4.6795602,4.7608653,4.6163229,4.7247297,116038726
2024-05-21,4.7156958,4.7427975,4.6614924,4.697628,82516494
2024-05-22,4.7066619,4.787967,4.6795602,4.6795602,110855700
2024-05-23,4.6885941,4.7066619,4.607289,4.6253568,105418034
2024-05-24,4.6434246,4.8873399,4.6434246,4.8421704,239829119
2024-05-27,4.8692721,4.9505772,4.787967,4.9144416,189979697
2024-05-28,4.9054077,5.0047806,4.878306,4.9234755,138963403
2024-05-29,4.9144416,4.9325094,4.8421704,4.9144416,79982880
2024-05-30,4.9144416,4.9415433,4.8150687,4.8331365,95420287
2024-05-31,4.8241026,4.9415433,4.787967,4.8512043,116128416
2024-06-03,4.8512043,4.968645,4.8331365,4.9325094,145323071
2024-06-04,4.9325094,5.0409162,4.878306,5.0318823,161398478
2024-06-05,5.0318823,5.1854586,5.0138145,5.1583569,213473289
2024-06-06,5.1402891,5.4022722,5.1312552,5.3028993,276967480
2024-06-07,5.2848315,5.4113061,5.2577298,5.3842044,159140591
2024-06-11,5.4113061,5.4384078,5.2125603,5.2848315,169615898
2024-06-12,5.2667637,5.4022722,5.2306281,5.3842044,111673746
2024-06-13,5.3661366,5.5197129,5.330001,5.3932383,133480086
2024-06-14,5.4022722,5.42034,5.2125603,5.2667637,160691594
2024-06-17,5.2667637,5.330001,5.1673908,5.2035264,148345597
2024-06-18,5.2035264,5.239662,5.1222213,5.2215942,111054389
2024-06-19,5.2215942,5.2848315,5.1854586,5.2035264,84822688
2024-06-20,5.1944925,5.330001,5.1854586,5.2667637,118800680
2024-06-21,5.2757976,5.3480688,5.2306281,5.2848315,97120297
2024-06-24,5.2667637,5.3480688,5.2577298,5.2757976,112167384
2024-06-25,5.2848315,5.3390349,5.1854586,5.3119332,116848473
2024-06-26,5.2938654,5.330001,5.1673908,5.2577298,116448476
2024-06-27,5.2306281,5.3209671,5.2215942,5.2667637,94230221
2024-06-28,5.239662,5.4293739,5.2035264,5.4113061,154966043
2024-07-01,5.3842044,5.5558485,5.3751705,5.4474417,135945284
2024-07-02,5.4293739,5.4835773,5.4113061,5.4655095,87844240
2024-07-03,5.4655095,5.510679,5.3932383,5.4835773,111013638
2024-07-04,5.4835773,5.5287468,5.42034,5.4293739,90367082
2024-07-05,5.45679492,5.47507564,5.26484736,5.42937384,116264046
2024-07-08,5.3928124,5.55733888,5.37453168,5.5299178,158567092
2024-07-09,5.51163708,5.56647924,5.4385142,5.53905816,139456897
2024-07-10,5.38367204,5.38367204,5.10946124,5.29226844,350501863
2024-07-11,5.29226844,5.46593528,5.26484736,5.45679492,223519720
2024-07-12,5.46593528,5.55733888,5.29226844,5.3471106,154824493
2024-07-15,5.29226844,5.42937384,5.17344376,5.40195276,129731268
2024-07-16,5.3928124,5.45679492,5.36539132,5.42023348,86970143
2024-07-17,5.40195276,5.41109312,5.1643034,5.2100052,167015669
2024-07-18,5.19172448,5.3014088,5.1643034,5.29226844,112810145
2024-07-19,5.27398772,5.31968952,5.23742628,5.3014088,77927763
2024-07-22,5.27398772,5.3014088,5.15516304,5.2100052,110508779
2024-07-23,5.19172448,5.255707,5.15516304,5.2100052,96477147
2024-07-24,5.19172448,5.36539132,5.1643034,5.3014088,131597226
2024-07-25,5.31054916,5.31054916,5.12774196,5.22828592,105573837
2024-07-26,5.21914556,5.23742628,5.0728998,5.18258412,123873196
2024-07-29,5.1643034,5.31968952,5.15516304,5.29226844,111300163
2024-07-30,5.29226844,5.33797024,5.17344376,5.19172448,103968559
2024-07-31,5.1643034,5.19172448,5.00891728,5.08204016,206054847
2024-08-01,5.03633836,5.18258412,5.03633836,5.06375944,122540004
2024-08-02,5.06375944,5.12774196,5.01805764,5.08204016,102432877
2024-08-05,5.0728998,5.10032088,4.95407512,4.9814962,99035964
2024-08-06,4.9814962,5.06375944,4.9357944,5.01805764,90923461
2024-08-07,5.027198,5.12774196,5.01805764,5.04547872,115939582
2024-08-08,5.05461908,5.10032088,4.99977692,5.01805764,74905647
2024-08-09,5.027198,5.05461908,4.9814962,5.00891728,66558637
2024-08-12,5.01805764,5.0728998,5.01805764,5.04547872,55613674
2024-08-13,5.04547872,5.0728998,4.9814962,5.03633836,67801442
2024-08-14,5.027198,5.1643034,4.99063656,5.12774196,107865277
2024-08-15,5.12774196,5.17344376,5.0728998,5.1186016,82396527
2024-08-16,5.12774196,5.14602268,5.027198,5.06375944,72263100
2024-08-19,5.06375944,5.1186016,5.03633836,5.05461908,76538104
2024-08-20,5.08204016,5.10946124,4.92665404,4.99977692,115272354
2024-08-21,4.99063656,5.027198,4.94493476,4.99977692,62925007
2024-08-22,4.99063656,5.027198,4.94493476,5.01805764,73421126
2024-08-23,4.99977692,5.01805764,4.89923296,4.94493476,101019950
2024-08-26,4.92665404,4.97235584,4.8900926,4.95407512,84637759
2024-08-27,4.96321548,4.97235584,4.92665404,4.96321548,53169050
2024-08-28,4.96321548,5.1186016,4.95407512,5.03633836,113964434
2024-08-29,5.03633836,5.06375944,4.89923296,4.92665404,134907863
2024-08-30,4.90837332,4.97235584,4.80782936,4.8900926,146936779
2024-09-02,4.87181188,5.027198,4.86267152,4.97235584,144655733
2024-09-03,4.9357944,5.027198,4.85353116,4.8900926,118434750
2024-09-04,4.86267152,4.8900926,4.80782936,4.85353116,92236832
2024-09-05,4.8443908,4.87181188,4.76212756,4.798689,89444992
2024-09-06,4.78954864,4.83525044,4.74384684,4.7529872,56647487
2024-09-09,4.74384684,4.77126792,4.57932036,4.62502216,126468126
2024-09-10,4.6158818,4.6615836,4.49705712,4.58846072,109460038
2024-09-11,4.57018,4.57932036,4.36909208,4.41479388,111757747
2024-09-12,4.39651316,4.46963604,4.36909208,4.42393424,79523975
2024-09-13,4.40565352,4.4787764,4.39651316,4.4330746,72108499
2024-09-18,4.4330746,4.46049568,4.37823244,4.45135532,78970482
2024-09-19,4.4787764,4.4787764,4.341671,4.4330746,104348466
2024-09-20,4.41479388,4.48791676,4.40565352,4.46963604,101088689
2024-09-23,4.4787764,4.62502216,4.45135532,4.56103964,109525212
2024-09-24,4.57932036,4.69814504,4.5244782,4.6615836,120401117
2024-09-25,4.73470648,4.77126792,4.63416252,4.67072396,169902935
2024-09-26,4.6615836,4.67072396,4.49705712,4.6158818,237065301
2024-09-27,4.64330288,4.67986432,4.58846072,4.67072396,131046429
2024-09-30,4.72556612,5.06375944,4.72556612,4.99977692,369912434
2024-10-08,5.484216,5.50249672,4.78040828,4.9357944,435456617
2024-10-09,4.8900926,4.8900926,4.67986432,4.69814504,257579034
2024-10-10,4.71642576,4.94493476,4.7072854,4.81696972,216279019
2024-10-11,4.81696972,4.8900926,4.69814504,4.73470648,141865536
2024-10-14,4.74384684,4.85353116,4.68900468,4.78954864,138892131
2024-10-15,4.78040828,4.798689,4.67072396,4.67072396,116599442
2024-10-16,4.6615836,4.7072854,4.63416252,4.67986432,97047877
2024-10-17,4.68900468,4.7529872,4.63416252,4.63416252,114816362
2024-10-18,4.63416252,4.72556612,4.57018,4.67072396,171045266
2024-10-21,4.7072854,4.71642576,4.57018,4.59760108,202013471
2024-10-22,4.6158818,4.80782936,4.59760108,4.77126792,268097242
2024-10-23,4.80782936,4.82611008,4.71642576,4.798689,155462961
2024-10-24,4.76212756,4.798689,4.72556612,4.78954864,90866530
2024-10-25,4.69814504,4.71642576,4.55189928,4.59760108,418928830
2024-10-28,4.57932036,4.59760108,4.54275892,4.58846072,234543145
2024-10-29,4.58846072,4.59760108,4.48791676,4.49705712,215164093
2024-10-30,4.49705712,4.51533784,4.45135532,4.50619748,112663446
2024-10-31,4.53412584,4.53412584,4.47826392,4.50619488,140407847
2024-11-01,4.48757424,4.55274648,4.4689536,4.54343616,144870460
2024-11-04,4.53412584,4.54343616,4.48757424,4.54343616,117676009
2024-11-05,4.53412584,4.5620568,4.5155052,4.5620568,135357975
2024-11-06,4.5620568,4.5620568,4.49688456,4.52481552,152353306
2024-11-07,4.48757424,4.55274648,4.47826392,4.55274648,159064256
2024-11-08,4.55274648,4.62722904,4.53412584,4.54343616,191287659
2024-11-11,4.53412584,4.5620568,4.48757424,4.55274648,161077833
2024-11-12,4.53412584,4.57136712,4.48757424,4.50619488,136526656
2024-11-13,4.48757424,4.52481552,4.47826392,4.50619488,93913830
2024-11-14,4.50619488,4.5620568,4.4689536,4.4689536,130247521
2024-11-15,4.4689536,4.49688456,4.422402,4.43171232,115487669
2024-11-18,4.43171232,4.53412584,4.43171232,4.48757424,161973716
2024-11-19,4.47826392,4.48757424,4.40378136,4.44102264,140325446
2024-11-20,4.43171232,4.4689536,4.41309168,4.45964328,84879298
2024-11-21,4.44102264,4.50619488,4.44102264,4.47826392,90283656
2024-11-22,4.48757424,4.50619488,4.36654008,4.36654008,140319980
2024-11-25,4.3758504,4.40378136,4.24550592,4.24550592,134182696
2024-11-26,4.25481624,4.27343688,4.16171304,4.17102336,165041039
2024-11-27,4.16171304,4.2827472,4.15240272,4.2827472,162924275
2024-11-28,4.27343688,4.29205752,4.22688528,4.24550592,76044204
2024-11-29,4.24550592,4.30136784,4.2361956,4.25481624,98213116
2024-12-02,4.25481624,4.34791944,4.2361956,4.3292988,109825932
2024-12-03,4.33860912,4.39447104,4.30136784,4.36654008,96245650
2024-12-04,4.35722976,4.38516072,4.3292988,4.36654008,74214464
2024-12-05,4.35722976,4.39447104,4.31998848,4.33860912,75968329
2024-12-06,4.33860912,4.39447104,4.33860912,4.3758504,93063851
2024-12-09,4.3758504,4.422402,4.36654008,4.40378136,90976877
2024-12-10,4.45033296,4.4689536,4.36654008,4.36654008,128113458
2024-12-11,4.36654008,4.41309168,4.34791944,4.38516072,70866865
2024-12-12,4.38516072,4.40378136,4.35722976,4.39447104,83444993
2024-12-13,4.3758504,4.38516072,4.33860912,4.34791944,83329602
2024-12-16,4.34791944,4.45964328,4.34791944,4.43171232,168763364
2024-12-17,4.41309168,4.50619488,4.34791944,4.34791944,162174472
2024-12-18,4.36654008,4.44102264,4.33860912,4.38516072,119097835
2024-12-19,4.35722976,4.38516072,4.30136784,4.31998848,102635309
