date,open,high,low,close,volume
2023-05-05,6.4519488,6.5415592,6.354192,6.4519488,79779746
2023-05-08,6.4519488,6.6881944,6.4519488,6.5741448,124823018
2023-05-09,6.51712,6.5497056,6.3623384,6.3786312,142920929
2023-05-10,6.354192,6.4112168,6.2890208,6.354192,68419534
2023-05-11,6.3460456,6.4193632,6.272728,6.2890208,51354465
2023-05-12,6.2890208,6.4193632,6.2157032,6.3053136,73324581
2023-05-15,6.3053136,6.3460456,6.1831176,6.2971672,50553056
2023-05-16,6.272728,6.354192,6.231996,6.272728,46428397
2023-05-17,6.2808744,6.2890208,6.1586784,6.272728,48788469
2023-05-18,6.2890208,6.4030704,6.2564352,6.3378992,51527852
2023-05-19,6.3460456,6.3460456,6.1994104,6.2238496,47711286
2023-05-22,6.191264,6.2564352,6.1586784,6.1831176,46942244
2023-05-23,6.1749712,6.1994104,6.1179464,6.1179464,33132155
2023-05-24,6.1179464,6.1260928,6.0038968,6.0038968,40238250
2023-05-25,6.0446288,6.0772144,5.9713112,6.0609216,31540933
2023-05-26,6.0364824,6.191264,6.0201896,6.1831176,28971257
2023-05-29,6.1586784,6.3460456,6.1586784,6.31346,55129917
2023-05-30,6.31346,6.3378992,6.1994104,6.2645816,32330273
2023-05-31,6.231996,6.272728,6.1668248,6.2238496,35279533
2023-06-01,6.1994104,6.2238496,6.1260928,6.1586784,37148402
2023-06-02,6.150532,6.2075568,6.0446288,6.069068,57290109
2023-06-05,6.0853608,6.1423856,6.0446288,6.0853608,30188192
2023-06-06,6.0853608,6.1749712,6.028336,6.0446288,33147214
2023-06-07,6.0446288,6.1994104,6.0364824,6.1831176,32842177
2023-06-08,6.1831176,6.3216064,6.150532,6.2971672,49296791
2023-06-09,6.3053136,6.31346,6.2482888,6.3053136,26823077
2023-06-12,6.31346,6.3216064,6.191264,6.191264,29918748
2023-06-13,6.1749712,6.2238496,6.1423856,6.1668248,25133039
2023-06-14,6.1749712,6.2238496,6.1098,6.1179464,25647915
2023-06-15,6.1098,6.1260928,6.0609216,6.0853608,30592767
2023-06-16,6.1016536,6.150532,6.0446288,6.0527752,39465147
2023-06-19,6.0527752,6.0609216,5.9550184,6.0038968,46403956
2023-06-20,6.0038968,6.0527752,5.9631648,5.9713112,29132077
2023-06-21,5.9713112,6.0609216,5.9713112,5.9957504,25140978
2023-06-26,5.9957504,6.0038968,5.865408,5.8898472,44618678
2023-06-27,5.90614,6.0609216,5.8979936,6.0446288,33433394
2023-06-28,6.0201896,6.1098,6.0120432,6.0935072,23776138
2023-06-29,6.1260928,6.1260928,6.028336,6.0935072,23049198
2023-06-30,6.1098,6.1260928,6.0446288,6.0527752,28219887
2023-07-03,6.0527752,6.1098,6.0201896,6.0935072,26054845
2023-07-04,6.0853608,6.1098,6.0201896,6.0364824,20326702
2023-07-05,6.0364824,6.0935072,6.0120432,6.0772144,22548051
2023-07-06,6.0772144,6.0935072,6.028336,6.0609216,17273304
2023-07-07,6.0527752,6.2075568,6.0364824,6.1586784,39422140
2023-07-10,6.1668248,6.2157032,6.1016536,6.1749712,33259669
2023-07-11,6.1668248,6.1749712,6.0772144,6.1179464,29225907
2023-07-12,6.1179464,6.1423856,6.0527752,6.0609216,33124238
2023-07-13,6.11317044,6.17412798,6.08704578,6.15671154,37974455
2023-07-14,6.16541976,6.2263773,6.12187866,6.1828362,33209672
2023-07-17,6.1828362,6.26121018,6.14800332,6.24379374,27508917
2023-07-18,6.2263773,6.33087594,6.20025264,6.30475128,38392626
2023-07-19,6.32216772,6.32216772,6.2263773,6.27862662,23091738
2023-07-20,6.2699184,6.30475128,6.20896086,6.2263773,32537371
2023-07-21,6.23508552,6.27862662,6.20896086,6.25250196,25619933
2023-07-24,6.25250196,6.30475128,6.2263773,6.26121018,25143268
2023-07-25,6.28733484,6.3134595,6.21766908,6.2263773,39282881
2023-07-26,6.2263773,6.23508552,6.1828362,6.20025264,23562707
2023-07-27,6.20896086,6.24379374,6.17412798,6.1828362,37495163
2023-07-28,6.20025264,6.29604306,6.17412798,6.28733484,39031266
2023-07-31,6.29604306,6.33958416,6.20896086,6.23508552,46436321
2023-08-01,6.24379374,6.2699184,6.21766908,6.26121018,32209117
2023-08-02,6.25250196,6.26121018,6.20025264,6.20896086,30012342
2023-08-03,6.20025264,6.2263773,6.1828362,6.20896086,23218050
2023-08-04,6.21766908,6.25250196,6.17412798,6.1828362,30159229
2023-08-07,6.1828362,6.19154442,6.12187866,6.14800332,31030404
2023-08-08,6.16541976,6.20896086,6.1392951,6.19154442,19811033
2023-08-09,6.20025264,6.20025264,6.14800332,6.1828362,17829800
2023-08-10,6.1828362,6.21766908,6.15671154,6.20896086,19188015
2023-08-11,6.21766908,6.23508552,6.1392951,6.1392951,27513877
2023-08-14,6.12187866,6.1828362,6.07833756,6.16541976,32054684
2023-08-15,6.16541976,6.28733484,6.14800332,6.27862662,56562957
2023-08-16,6.2699184,6.32216772,6.2263773,6.30475128,43806675
2023-08-17,6.3134595,6.3570006,6.24379374,6.30475128,54277813
2023-08-18,6.29604306,6.36570882,6.29604306,6.33958416,36136722
2023-08-21,6.34829238,6.41795814,6.29604306,6.3570006,70845852
2023-08-22,6.3570006,6.45279102,6.3134595,6.41795814,82159223
2023-08-23,6.40924992,6.42666636,6.37441704,6.37441704,57106292
2023-08-24,6.38312526,6.41795814,6.30475128,6.33087594,53744802
2023-08-25,6.32216772,6.40924992,6.30475128,6.36570882,40410000
2023-08-28,6.47891568,6.51374856,6.33087594,6.36570882,78317667
2023-08-29,6.30475128,6.37441704,6.25250196,6.30475128,80008602
2023-08-30,6.2699184,6.3134595,6.2263773,6.2263773,43198396
2023-08-31,6.21766908,6.27862662,6.20025264,6.20896086,47953020
2023-09-01,6.23508552,6.25250196,6.20025264,6.23508552,41626797
2023-09-04,6.23508552,6.34829238,6.2263773,6.3134595,45322632
2023-09-05,6.29604306,6.33958416,6.26121018,6.3134595,31023331
2023-09-06,6.29604306,6.3134595,6.25250196,6.27862662,21588028
2023-09-07,6.26121018,6.34829238,6.25250196,6.29604306,37953993
2023-09-08,6.28733484,6.32216772,6.24379374,6.28733484,27378883
2023-09-11,6.28733484,6.3570006,6.27862662,6.34829238,50580651
2023-09-12,6.33958416,6.36570882,6.3134595,6.34829238,28717770
2023-09-13,6.3570006,6.40924992,6.33958416,6.39183348,44385940
2023-09-14,6.39183348,6.46149924,6.37441704,6.45279102,71252686
2023-09-15,6.42666636,6.45279102,6.33087594,6.3570006,68013341
2023-09-18,6.3570006,6.38312526,6.28733484,6.33958416,44772165
2023-09-19,6.33958416,6.4005417,6.3134595,6.39183348,53780719
2023-09-20,6.4005417,6.40924992,6.33958416,6.39183348,51217085
2023-09-21,6.39183348,6.4005417,6.34829238,6.36570882,37772133
2023-09-22,6.36570882,6.37441704,6.33087594,6.33958416,46009771
2023-09-25,6.34829238,6.42666636,6.33958416,6.4005417,71697108
2023-09-26,6.41795814,6.41795814,6.36570882,6.38312526,44684521
2023-09-27,6.4005417,6.41795814,6.3134595,6.32216772,46072058
2023-09-28,6.33958416,6.36570882,6.3134595,6.34829238,23453917
2023-10-09,6.33958416,6.36570882,6.3134595,6.33087594,33355625
2023-10-10,6.32216772,6.34829238,6.26121018,6.32216772,54064029
2023-10-11,6.3134595,6.37441704,6.2699184,6.2699184,46632574
2023-10-12,6.27862662,6.37441704,6.27862662,6.3570006,47738092
2023-10-13,6.34829238,6.36570882,6.32216772,6.34829238,28104688
2023-10-16,6.3570006,6.39183348,6.33958416,6.37441704,31661591
2023-10-17,6.37441704,6.38312526,6.33087594,6.34829238,38463677
2023-10-18,6.3570006,6.3570006,6.3134595,6.34829238,25842085
2023-10-19,6.33087594,6.34829238,6.20025264,6.20896086,76345071
2023-10-20,6.20025264,6.20896086,6.15671154,6.16541976,40490196
2023-10-23,6.16541976,6.2263773,6.14800332,6.1828362,37892715
2023-10-24,6.1828362,6.27862662,6.17412798,6.25250196,50622205
2023-10-25,6.27862662,6.28733484,6.2263773,6.2699184,37755449
2023-10-26,6.26121018,6.33958416,6.23508552,6.32216772,66255982
2023-10-27,6.33087594,6.37441704,6.2699184,6.2699184,55016814
2023-10-30,6.2699184,6.28733484,6.21766908,6.2263773,49118386
2023-10-31,6.24379374,6.28733484,6.20025264,6.27862662,36823089
2023-11-01,6.26121018,6.30475128,6.24379374,6.27862662,35930562
2023-11-02,6.27862662,6.33958416,6.26121018,6.29604306,40821566
2023-11-03,6.30475128,6.30475128,6.24379374,6.24379374,49013689
2023-11-06,6.24379374,6.26121018,6.1828362,6.19154442,60801716
2023-11-07,6.1828362,6.2263773,6.1828362,6.20025264,30381083
2023-11-08,6.20025264,6.20896086,6.17412798,6.1828362,28947580
2023-11-09,6.1828362,6.21766908,6.17412798,6.20896086,30388335
2023-11-10,6.20025264,6.21766908,6.16541976,6.20025264,28690879
2023-11-13,6.19154442,6.20896086,6.16541976,6.1828362,40021793
2023-11-14,6.1828362,6.19154442,6.15671154,6.16541976,31305378
2023-11-15,6.1828362,6.1828362,6.15671154,6.16541976,24625543
2023-11-16,6.16541976,6.1828362,6.15671154,6.16541976,34369382
2023-11-17,6.16541976,6.17412798,6.13058688,6.13058688,52407390
2023-11-20,6.13058688,6.1392951,6.11317044,6.12187866,41995860
2023-11-21,6.13058688,6.1828362,6.11317044,6.16541976,39549258
2023-11-22,6.15671154,6.19154442,6.14800332,6.16541976,23028593
2023-11-23,6.16541976,6.20025264,6.15671154,6.17412798,23805097
2023-11-24,6.17412798,6.23508552,6.17412798,6.2263773,36544233
2023-11-27,6.20896086,6.2263773,6.17412798,6.20896086,24204002
2023-11-28,6.20896086,6.24379374,6.1828362,6.23508552,31860658
2023-11-29,6.23508552,6.2699184,6.21766908,6.26121018,39079609
2023-11-30,6.25250196,6.33958416,6.24379374,6.32216772,59989866
2023-12-01,6.32216772,6.39183348,6.30475128,6.3570006,71324485
2023-12-04,6.3570006,6.38312526,6.3134595,6.33958416,58982441
2023-12-05,6.32216772,6.3570006,6.28733484,6.30475128,57619963
2023-12-06,6.30475128,6.34829238,6.23508552,6.3134595,57779596
2023-12-07,6.3134595,6.3570006,6.29604306,6.33087594,45994718
2023-12-08,6.33958416,6.39183348,6.30475128,6.38312526,76720991
2023-12-11,6.36570882,6.39183348,6.27862662,6.38312526,76391937
2023-12-12,6.37441704,6.39183348,6.33958416,6.36570882,66912904
2023-12-13,6.3570006,6.41795814,6.34829238,6.38312526,68837119
2023-12-14,6.39183348,6.4005417,6.3134595,6.33087594,51348189
2023-12-15,6.3134595,6.33087594,6.24379374,6.26121018,81197688
2023-12-18,6.26121018,6.29604306,6.24379374,6.27862662,49778476
2023-12-19,6.28733484,6.33087594,6.24379374,6.2699184,44048163
2023-12-20,6.26121018,6.3570006,6.26121018,6.27862662,57544147
2023-12-21,6.2699184,6.29604306,6.2263773,6.2699184,60150498
2023-12-22,6.27862662,6.3570006,6.26121018,6.29604306,80006889
2023-12-25,6.28733484,6.29604306,6.2263773,6.2699184,51304293
2023-12-26,6.2699184,6.33087594,6.25250196,6.28733484,55873395
2023-12-27,6.29604306,6.33958416,6.2699184,6.33087594,45562175
2023-12-28,6.33087594,6.33087594,6.23508552,6.27862662,114734302
2023-12-29,6.26121018,6.28733484,6.24379374,6.27862662,67517030
2024-01-02,6.26121018,6.37441704,6.26121018,6.33958416,100780232
2024-01-03,6.33958416,6.37441704,6.32216772,6.37441704,75229680
2024-01-04,6.36570882,6.42666636,6.3570006,6.42666636,112012539
2024-01-05,6.40924992,6.45279102,6.39183348,6.41795814,139609781
2024-01-08,6.41795814,6.45279102,6.39183348,6.43537458,111208909
2024-01-09,6.41795814,6.45279102,6.36570882,6.45279102,128426983
2024-01-10,6.4440828,6.47020746,6.37441704,6.41795814,93233416
2024-01-11,6.41795814,6.42666636,6.33958416,6.3570006,89759284
2024-01-12,6.3570006,6.43537458,6.34829238,6.40924992,58532514
2024-01-15,6.4005417,6.46149924,6.38312526,6.42666636,73007551
2024-01-16,6.43537458,6.4440828,6.39183348,6.43537458,55425954
2024-01-17,6.41795814,6.47891568,6.40924992,6.41795814,107066876
2024-01-18,6.40924992,6.41795814,6.25250196,6.39183348,112741847
2024-01-19,6.36570882,6.40924992,6.33958416,6.36570882,60192257
2024-01-22,6.34829238,6.37441704,6.19154442,6.20896086,81270086
2024-01-23,6.20896086,6.34829238,6.19154442,6.32216772,74471163
2024-01-24,6.32216772,6.4440828,6.3134595,6.43537458,100016996
2024-01-25,6.42666636,6.4876239,6.40924992,6.47020746,111608284
2024-01-26,6.46149924,6.51374856,6.4440828,6.50504034,127812405
2024-01-29,6.49633212,6.58341432,6.45279102,6.50504034,157221347
2024-01-30,6.47020746,6.51374856,6.42666636,6.42666636,127144568
2024-01-31,6.41795814,6.52245678,6.40924992,6.50504034,152712104
2024-02-01,6.47891568,6.52245678,6.4440828,6.49633212,174605096
2024-02-02,6.4876239,6.51374856,6.43537458,6.49633212,200165823
2024-02-05,6.49633212,6.58341432,6.47020746,6.55728966,280836075
2024-02-06,6.52245678,6.63566364,6.50504034,6.52245678,328537294
2024-02-07,6.53987322,6.58341432,6.37441704,6.55728966,303806121
2024-02-08,6.54858144,6.55728966,6.37441704,6.47020746,214913218
2024-02-19,6.46149924,6.60953898,6.38312526,6.60953898,236249357
2024-02-20,6.58341432,6.80982804,6.5747061,6.77499516,212595840
2024-02-21,6.7488705,6.77499516,6.68791296,6.72274584,196901431
2024-02-22,6.69662118,6.77499516,6.6617883,6.7488705,161528315
2024-02-23,6.7488705,6.7924116,6.6617883,6.67920474,184798967
2024-02-26,6.68791296,6.69662118,6.52245678,6.6182472,190733056
2024-02-27,6.54858144,6.55728966,6.47891568,6.50504034,207876248
2024-02-28,6.4876239,6.51374856,6.46149924,6.47020746,183408304
2024-02-29,6.46149924,6.49633212,6.4440828,6.49633212,193023314
2024-03-01,6.47020746,6.50504034,6.46149924,6.47891568,168179968
2024-03-04,6.47020746,6.51374856,6.46149924,6.49633212,163452171
2024-03-05,6.4876239,6.56599788,6.47891568,6.56599788,183084448
2024-03-06,6.54858144,6.55728966,6.46149924,6.47020746,170345143
2024-03-07,6.47020746,6.4876239,6.4440828,6.46149924,113854511
2024-03-08,6.46149924,6.4876239,6.43537458,6.47891568,125700215
2024-03-11,6.46149924,6.4876239,6.41795814,6.43537458,124858219
2024-03-12,6.42666636,6.42666636,6.33087594,6.33087594,165882605
2024-03-13,6.32216772,6.34829238,6.29604306,6.32216772,91697287
2024-03-14,6.30475128,6.40924992,6.29604306,6.36570882,107214940
2024-03-15,6.37441704,6.4005417,6.33087594,6.38312526,68581243
2024-03-18,6.37441704,6.4005417,6.3570006,6.37441704,76502874
2024-03-19,6.37441704,6.38312526,6.32216772,6.33087594,68046536
2024-03-20,6.33087594,6.39183348,6.32216772,6.38312526,75283603
2024-03-21,6.39183348,6.42666636,6.36570882,6.40924992,65060417
2024-03-22,6.40924992,6.41795814,6.33958416,6.36570882,69151407
2024-03-25,6.3570006,6.40924992,6.33958416,6.36570882,76107308
2024-03-26,6.36570882,6.38312526,6.32216772,6.34829238,84086843
2024-03-27,6.33958416,6.41795814,6.33958416,6.38312526,98713016
2024-03-28,6.38312526,6.38312526,6.32216772,6.37441704,82902965
2024-03-29,6.36570882,6.40924992,6.34829238,6.40924992,66689303
2024-04-01,6.39183348,6.4440828,6.39183348,6.41795814,77291728
2024-04-02,6.41795814,6.45279102,6.4005417,6.43537458,64266107
2024-04-03,6.4440828,6.47891568,6.40924992,6.45279102,77463227
2024-04-08,6.45279102,6.50504034,6.40924992,6.49633212,92340668
2024-04-09,6.4876239,6.49633212,6.41795814,6.45279102,77226217
2024-04-10,6.4440828,6.51374856,6.43537458,6.47891568,108988423
2024-04-11,6.46149924,6.55728966,6.4440828,6.53987322,99958863
2024-04-12,6.55728966,6.5747061,6.51374856,6.53987322,68150323
2024-04-15,6.54858144,6.65308008,6.50504034,6.60953898,135578263
2024-04-16,6.60953898,6.62695542,6.52245678,6.52245678,140326996
2024-04-17,6.51374856,6.64437186,6.51374856,6.64437186,115372533
2024-04-18,6.64437186,6.7053294,6.5747061,6.58341432,114583474
2024-04-19,6.58341432,6.64437186,6.56599788,6.62695542,100442704
2024-04-22,6.60953898,6.6617883,6.50504034,6.531165,100961070
2024-04-23,6.51374856,6.55728966,6.47020746,6.4876239,102357704
2024-04-24,6.49633212,6.55728966,6.47020746,6.54858144,92023482
2024-04-25,6.53987322,6.5747061,6.51374856,6.54858144,58181671
2024-04-26,6.54858144,6.55728966,6.4440828,6.47891568,134846331
2024-04-29,6.3134595,6.33087594,6.095754,6.12187866,425705445
2024-04-30,6.13058688,6.14800332,6.02608824,6.02608824,285323261
2024-05-06,6.0522129,6.07833756,6.02608824,6.04350468,207461064
2024-05-07,6.04350468,6.06092112,6.01738002,6.06092112,125349726
2024-05-08,6.0522129,6.095754,6.04350468,6.08704578,130411778
2024-05-09,6.08704578,6.16541976,6.08704578,6.1392951,130310284
2024-05-10,6.14800332,6.17412798,6.12187866,6.15671154,118529430
2024-05-13,6.15671154,6.23508552,6.13058688,6.20025264,152415566
2024-05-14,6.20025264,6.21766908,6.17412798,6.19154442,85908043
2024-05-15,6.17412798,6.20025264,6.16541976,6.16541976,68157493
2024-05-16,6.16541976,6.1828362,6.14800332,6.16541976,77765227
2024-05-17,6.16541976,6.1828362,6.15671154,6.1828362,62148299
2024-05-20,6.1828362,6.20025264,6.15671154,6.16541976,81763205
2024-05-21,6.16541976,6.19154442,6.16541976,6.17412798,76595732
2024-05-22,6.1828362,6.20896086,6.17412798,6.19154442,83048142
2024-05-23,6.1828362,6.19154442,6.1392951,6.14800332,85865656
2024-05-24,6.14800332,6.1828362,6.1392951,6.16541976,59288602
2024-05-27,6.16541976,6.20896086,6.16541976,6.20025264,88461048
2024-05-28,6.19154442,6.20896086,6.17412798,6.1828362,46138683
2024-05-29,6.17412798,6.19154442,6.16541976,6.17412798,50017332
2024-05-30,6.17412798,6.19154442,6.14800332,6.15671154,65649429
2024-05-31,6.16541976,6.17412798,6.15671154,6.15671154,63703360
2024-06-03,6.15671154,6.16541976,6.12187866,6.1392951,65510708
2024-06-04,6.1392951,6.17412798,6.12187866,6.16541976,56956034
2024-06-05,6.16541976,6.21766908,6.15671154,6.1828362,90504959
2024-06-06,6.1828362,6.21766908,6.1828362,6.20025264,79034646
2024-06-07,6.20896086,6.30475128,6.20025264,6.29604306,128223174
2024-06-11,6.29604306,6.32216772,6.21766908,6.21766908,116612463
2024-06-12,6.21766908,6.3134595,6.20025264,6.30475128,86408133
2024-06-13,6.29604306,6.32216772,6.26121018,6.27862662,56268557
2024-06-14,6.2699184,6.3134595,6.24379374,6.24379374,92679680
2024-06-17,6.24379374,6.26121018,6.14800332,6.17412798,117244150
2024-06-18,6.17412798,6.20896086,6.16541976,6.20025264,77292913
2024-06-19,6.19154442,6.2263773,6.1828362,6.1828362,45205404
2024-06-20,6.19154442,6.20025264,6.14800332,6.1828362,55142423
2024-06-21,6.1828362,6.19154442,6.14800332,6.17412798,53248145
2024-06-24,6.16541976,6.17412798,6.13058688,6.1392951,66659324
2024-06-25,6.14800332,6.16541976,6.11317044,6.13058688,70247336
2024-06-26,6.13058688,6.15671154,6.12187866,6.14800332,47189452
2024-06-27,6.1392951,6.23508552,6.1392951,6.1828362,102208833
2024-06-28,6.19154442,6.24379374,6.1828362,6.23508552,76906099
2024-07-01,6.23508552,6.28733484,6.2263773,6.2699184,90431156
2024-07-02,6.26121018,6.32216772,6.25250196,6.30475128,89000676
2024-07-03,6.27862662,6.3134595,6.23508552,6.30475128,105781284
2024-07-04,6.30475128,6.37441704,6.30475128,6.3134595,96652811
2024-07-05,6.3134595,6.34829238,6.26121018,6.28733484,64756848
2024-07-08,6.2699184,6.3134595,6.26121018,6.2699184,53233627
2024-07-09,6.28733484,6.28733484,6.21766908,6.25250196,69699892
2024-07-10,6.25250196,6.26121018,6.1828362,6.21766908,84403939
2024-07-11,6.2544632,6.32804512,6.2084745,6.21767224,117533536
2024-07-12,6.21767224,6.24526546,6.19007902,6.2084745,75221644
2024-07-15,6.2084745,6.26366094,6.17168354,6.24526546,55722157
2024-07-16,6.23606772,6.3464406,6.23606772,6.33724286,76965734
2024-07-17,6.33724286,6.36483608,6.3004519,6.35563834,63467578
2024-07-18,6.35563834,6.38323156,6.3004519,6.36483608,51956685
2024-07-19,6.35563834,6.42922026,6.33724286,6.40162704,79549085
2024-07-22,6.40162704,6.45681348,6.37403382,6.42002252,77622084
2024-07-23,6.42002252,6.46601122,6.40162704,6.40162704,68235325
2024-07-24,6.41082478,6.45681348,6.37403382,6.438418,73331567
2024-07-25,6.44761574,6.44761574,6.36483608,6.42922026,76394588
2024-07-26,6.42922026,6.44761574,6.3464406,6.3924293,67306370
2024-07-29,6.3924293,6.45681348,6.37403382,6.44761574,56377587
2024-07-30,6.45681348,6.50280218,6.42922026,6.4844067,75694678
2024-07-31,6.49360444,6.5303954,6.38323156,6.41082478,111965313
2024-08-01,6.41082478,6.52119766,6.38323156,6.49360444,99708113
2024-08-02,6.46601122,6.51199992,6.42002252,6.42002252,57524029
2024-08-05,6.41082478,6.438418,6.36483608,6.37403382,77268652
2024-08-06,6.38323156,6.41082478,6.3004519,6.3464406,81209198
2024-08-07,6.33724286,6.3924293,6.32804512,6.33724286,46387287
2024-08-08,6.3464406,6.38323156,6.32804512,6.37403382,40613713
2024-08-09,6.36483608,6.37403382,6.3004519,6.30964964,50917975
2024-08-12,6.27285868,6.31884738,6.23606772,6.30964964,49967317
2024-08-13,6.30964964,6.3464406,6.27285868,6.30964964,36584784
2024-08-14,6.3004519,6.31884738,6.27285868,6.28205642,33843939
2024-08-15,6.27285868,6.3464406,6.26366094,6.32804512,49402344
2024-08-16,6.32804512,6.35563834,6.30964964,6.31884738,39777553
2024-08-19,6.31884738,6.36483608,6.30964964,6.35563834,47342853
2024-08-20,6.36483608,6.36483608,6.29125416,6.32804512,41289154
2024-08-21,6.31884738,6.32804512,6.24526546,6.2544632,56391635
2024-08-22,6.2544632,6.29125416,6.24526546,6.24526546,47036409
2024-08-23,6.24526546,6.29125416,6.2084745,6.27285868,51015449
2024-08-26,6.26366094,6.27285868,6.2084745,6.22686998,53981384
2024-08-27,6.22686998,6.24526546,6.14409032,6.1624858,63648239
2024-08-28,6.1624858,6.1624858,6.07970614,6.1164971,63414098
2024-08-29,6.0705084,6.0705084,5.62901688,5.6566101,284909059
2024-08-30,5.61981914,5.6566101,5.57383044,5.61981914,168355713
2024-09-02,5.6106214,5.68420332,5.59222592,5.61981914,124248347
2024-09-03,5.62901688,5.64741236,5.58302818,5.62901688,87269064
2024-09-04,5.6106214,5.6566101,5.60142366,5.6106214,71193796
2024-09-05,5.6106214,5.68420332,5.60142366,5.67500558,74452680
2024-09-06,5.66580784,5.75778524,5.6566101,5.6566101,64554014
2024-09-09,5.6566101,5.66580784,5.5646327,5.58302818,63973042
2024-09-10,5.58302818,5.60142366,5.4726553,5.53703948,84192633
2024-09-11,5.518644,5.518644,5.37148016,5.40827112,98988485
2024-09-12,5.40827112,5.50944626,5.38987564,5.4726553,63852071
2024-09-13,5.4726553,5.52784174,5.43586434,5.44506208,45240457
2024-09-18,5.44506208,5.518644,5.41746886,5.50944626,52938822
2024-09-19,5.50944626,5.52784174,5.48185304,5.50944626,54929300
2024-09-20,5.50944626,5.57383044,5.48185304,5.53703948,69503301
2024-09-23,5.52784174,5.63821462,5.52784174,5.61981914,55449845
2024-09-24,5.64741236,5.7485875,5.62901688,5.7485875,100514669
2024-09-25,5.78537846,5.978531,5.77618072,5.86815812,141368659
2024-09-26,5.86815812,5.96013552,5.83136716,5.96013552,95319524
2024-09-27,6.04291518,6.07970614,5.89575134,5.98772874,132891481
2024-09-30,6.10729936,6.32804512,6.04291518,6.30964964,329626188
2024-10-08,6.87990952,6.91670048,6.24526546,6.35563834,368085857
2024-10-09,6.28205642,6.28205642,6.03371744,6.05211292,208211777
2024-10-10,6.04291518,6.26366094,6.00612422,6.14409032,188200337
2024-10-11,6.1624858,6.2084745,6.07970614,6.09810162,111016978
2024-10-14,6.10729936,6.19927676,6.09810162,6.15328806,104261103
2024-10-15,6.12569484,6.15328806,6.09810162,6.10729936,103050347
2024-10-16,6.08890388,6.2084745,6.06131066,6.19927676,107299192
2024-10-17,6.19927676,6.22686998,6.12569484,6.1624858,83617388
2024-10-18,6.1624858,6.24526546,6.08890388,6.2084745,105843041
2024-10-21,6.21767224,6.22686998,6.13489258,6.18088128,106117720
2024-10-22,6.17168354,6.23606772,6.15328806,6.22686998,96665033
2024-10-23,6.22686998,6.29125416,6.2084745,6.2544632,91803780
2024-10-24,6.2825967,6.31072773,6.17007258,6.20758062,97668907
2024-10-25,6.17944959,6.22633464,6.13256454,6.17007258,87919808
2024-10-28,6.17007258,6.17944959,6.0950565,6.11381052,111363158
2024-10-29,6.11381052,6.16069557,6.08567949,6.10443351,78836681
2024-10-30,6.07630248,6.11381052,6.02004042,6.07630248,98531221
2024-10-31,6.06692547,6.12318753,5.98253238,6.10443351,98349832
2024-11-01,6.0950565,6.17007258,6.05754846,6.17007258,95718686
2024-11-04,6.17007258,6.22633464,6.11381052,6.21695763,78547445
2024-11-05,6.21695763,6.24508866,6.1888266,6.23571165,82252195
2024-11-06,6.22633464,6.25446567,6.19820361,6.21695763,72333183
2024-11-07,6.1888266,6.29197371,6.17007258,6.29197371,98480761
2024-11-08,6.30135072,6.39512082,6.24508866,6.32948175,113330428
2024-11-11,6.29197371,6.32010474,6.20758062,6.27321969,70621445
2024-11-12,6.25446567,6.32010474,6.22633464,6.23571165,77847129
2024-11-13,6.23571165,6.33885876,6.21695763,6.32948175,99123018
2024-11-14,6.32948175,6.38574381,6.29197371,6.31072773,79640226
2024-11-15,6.30135072,6.42325185,6.2825967,6.3763668,120537792
2024-11-18,6.41387484,6.55452999,6.3763668,6.39512082,160356619
2024-11-19,6.39512082,6.44200587,6.27321969,6.33885876,110173176
2024-11-20,6.31072773,6.34823577,6.30135072,6.32010474,60774352
2024-11-21,6.31072773,6.34823577,6.29197371,6.32010474,47682895
2024-11-22,6.32010474,6.36698979,6.24508866,6.25446567,67594187
2024-11-25,6.26384268,6.32010474,6.23571165,6.26384268,59810951
2024-11-26,6.24508866,6.33885876,6.22633464,6.31072773,54515043
2024-11-27,6.29197371,6.35761278,6.27321969,6.34823577,60277117
2024-11-28,6.3763668,6.42325185,6.32010474,6.38574381,63598308
2024-11-29,6.39512082,6.42325185,6.34823577,6.38574381,68419059
2024-12-02,6.39512082,6.41387484,6.35761278,6.38574381,64116948
2024-12-03,6.39512082,6.4701369,6.38574381,6.4701369,100645238
2024-12-04,6.44200587,6.49826793,6.43262886,6.49826793,69964722
2024-12-05,6.47951391,6.48889092,6.44200587,6.45138288,47981106
2024-12-06,6.46075989,6.51702195,6.46075989,6.50764494,62011714
2024-12-09,6.49826793,6.55452999,6.47951391,6.50764494,67158148
2024-12-10,6.563907,6.58266102,6.45138288,6.4701369,98020610
2024-12-11,6.45138288,6.48889092,6.41387484,6.45138288,69527151
2024-12-12,6.45138288,6.50764494,6.43262886,6.47951391,69664493
2024-12-13,6.4701369,6.50764494,6.44200587,6.45138288,99593684
2024-12-16,6.44200587,6.53577597,6.44200587,6.52639896,109527379
2024-12-17,6.49826793,6.563907,6.44200587,6.45138288,102391712
2024-12-18,6.47951391,6.53577597,6.42325185,6.43262886,105667328
2024-12-19,6.42325185,6.45138288,6.39512082,6.43262886,69561911
2024-12-20,6.42325185,6.45138288,6.39512082,6.40449783,59065658
2024-12-23,6.40449783,6.47951391,6.38574381,6.43262886,96637814
2024-12-24,6.42325185,6.44200587,6.38574381,6.43262886,67676158
