date,open,high,low,close,volume
2023-04-24,14.91235958,14.98021157,14.6258734,14.65602984,35173712
2023-04-25,14.72388183,14.83696848,14.44493476,14.58817785,29805642
2023-04-26,14.5504823,14.7012645,14.40723921,14.56556052,35772812
2023-04-27,14.63341251,14.74649916,14.1735268,14.51278675,69774433
2023-04-28,14.50524764,14.85958581,14.42231743,14.75403827,50584173
2023-05-04,14.6258734,14.84450759,14.22630057,14.76911649,45071124
2023-05-05,14.73896005,15.05560267,14.69372539,14.94251602,37445792
2023-05-08,14.87466403,15.88490477,14.87466403,15.74166168,89889170
2023-05-09,15.80951367,15.96783498,15.67380969,15.74920079,53636625
2023-05-10,15.71904435,15.79443545,15.33454974,15.40994084,28114918
2023-05-11,15.40994084,15.59087948,15.25161953,15.38732351,27854772
2023-05-12,15.42501906,15.50794927,15.04806356,15.18376754,35283105
2023-05-15,15.07822,15.50041016,14.97267246,15.44763639,36755620
2023-05-16,15.4551755,15.71150524,15.37224529,15.47025372,30745758
2023-05-17,15.47025372,15.5305666,15.16868932,15.19884576,25600906
2023-05-18,15.19884576,15.63611414,15.16868932,15.44763639,32710416
2023-05-19,15.3043933,15.51548838,15.18376754,15.3043933,21895020
2023-05-22,15.40240173,15.41747995,15.13099377,15.13099377,34205656
2023-05-23,15.14607199,15.27423686,14.95759424,14.95759424,28650154
2023-05-24,14.91989869,14.94251602,14.54294319,14.54294319,34516678
2023-05-25,14.46755209,14.48263031,14.01520549,14.14337036,65845217
2023-05-26,14.04536193,14.04536193,13.38945936,13.51762423,85828308
2023-05-29,13.38192025,13.45731135,13.1180514,13.25375538,67557285
2023-05-30,13.20098161,13.32914648,12.99742564,13.08789496,51011220
2023-05-31,12.97480831,13.00496475,12.5149226,12.63554836,84625764
2023-06-01,12.6657048,12.75617412,12.56769637,12.62047014,36855380
2023-06-02,12.63554836,12.83910433,12.62800925,12.80894789,41681296
2023-06-05,12.78633056,13.24621627,12.78633056,13.10297318,58360286
2023-06-06,13.12559051,13.55531978,13.11051229,13.36684203,53656909
2023-06-07,13.36684203,13.44223313,13.05019941,13.26129449,31890229
2023-06-08,13.29145093,13.44977224,13.2688336,13.42715491,20555340
2023-06-09,13.41207669,13.52516334,13.28391182,13.38192025,17822070
2023-06-12,13.37438114,13.60055444,13.2688336,13.53270245,29287877
2023-06-13,13.48746779,13.50254601,13.20098161,13.4196158,27676910
2023-06-14,13.45731135,13.52516334,13.32914648,13.43469402,33018627
2023-06-15,13.44977224,13.51762423,13.27637271,13.50254601,37035924
2023-06-16,13.50254601,13.68348465,13.44977224,13.54778067,28682678
2023-06-19,13.54778067,13.66086732,13.45731135,13.48746779,19444705
2023-06-20,13.54778067,13.60055444,13.35930292,13.4196158,22376521
2023-06-21,13.32914648,13.48746779,13.32160737,13.32160737,15854663
2023-06-26,13.2688336,13.29899004,13.06527763,13.12559051,33676363
2023-06-27,13.1934425,13.42715491,12.92203454,13.3442247,34766464
2023-06-28,13.35930292,13.66840643,13.32160737,13.6457891,36293878
2023-06-29,13.6457891,13.74379753,13.44223313,13.4950069,36436195
2023-06-30,13.56285889,13.76641486,13.53270245,13.71364109,24619525
2023-07-03,13.70610198,14.04536193,13.68348465,13.99258816,40190336
2023-07-04,13.95489261,14.20368324,13.90965795,14.15844858,36117042
2023-07-05,14.21122235,14.43739565,14.0981357,14.33938722,38392548
2023-07-06,14.4750912,14.50524764,14.21876146,14.40723921,28520711
2023-07-07,14.3997001,14.50524764,14.324309,14.42231743,27443922
2023-07-10,14.49770853,14.68618628,14.3997001,14.46755209,49744749
2023-07-11,14.48263031,14.50524764,14.21122235,14.35446544,56223799
2023-07-12,14.3885248,14.42258048,14.1331072,14.31189952,43603884
2023-07-13,14.18419072,14.35446912,14.06499584,14.23527424,41081975
2023-07-14,14.24378816,14.3033856,14.1756768,14.20121856,33703423
2023-07-17,14.12459328,14.16716288,13.81809216,13.95431488,27090200
2023-07-18,14.02242624,14.03094016,13.78403648,13.80106432,22398530
2023-07-19,13.7925504,14.03094016,13.76700864,13.86066176,18777250
2023-07-20,14.0053984,14.11607936,13.88620352,13.93728704,16492471
2023-07-21,13.9202592,13.97985664,13.78403648,13.78403648,16412809
2023-07-24,13.75849472,13.81809216,13.6648416,13.7074112,13889010
2023-07-25,13.8776896,14.25230208,13.85214784,14.0905376,34666214
2023-07-26,14.09905152,14.20121856,14.0053984,14.09905152,15176505
2023-07-27,14.12459328,14.16716288,13.91174528,13.9628288,19776210
2023-07-28,13.88620352,14.11607936,13.82660608,14.07350976,24960899
2023-07-31,14.11607936,14.26932992,13.7925504,13.82660608,47461228
2023-08-01,13.81809216,13.90323136,13.7925504,13.85214784,25372577
2023-08-02,13.82660608,13.86066176,13.58821632,13.6648416,33724568
2023-08-03,13.59673024,13.82660608,13.56267456,13.76700864,20900354
2023-08-04,13.78403648,13.90323136,13.622272,13.69038336,21777159
2023-08-07,13.69038336,13.74146688,13.60524416,13.67335552,18208549
2023-08-08,13.63078592,13.80106432,13.61375808,13.7499808,21017661
2023-08-09,13.7499808,13.77552256,13.63929984,13.69038336,11348904
2023-08-10,13.72443904,14.22676032,13.71592512,14.19270464,48160595
2023-08-11,14.1331072,14.39703872,13.80957824,13.81809216,30206547
2023-08-14,13.74146688,13.82660608,13.63078592,13.75849472,24711126
2023-08-15,13.77552256,13.82660608,13.64781376,13.76700864,13760059
2023-08-16,13.67335552,13.77552256,13.67335552,13.74146688,16491226
2023-08-17,13.69038336,13.73295296,13.47753536,13.6648416,25384599
2023-08-18,13.64781376,13.91174528,13.622272,13.72443904,26240894
2023-08-21,13.69038336,13.78403648,13.50307712,13.52861888,18754046
2023-08-22,13.52861888,13.82660608,13.4945632,13.7925504,21139544
2023-08-23,13.78403648,14.18419072,13.7499808,14.03094016,56668674
2023-08-24,14.047968,14.12459328,13.93728704,13.97134272,24141219
2023-08-25,13.90323136,14.047968,13.8776896,13.9628288,19475201
2023-08-28,14.54177536,14.69502592,14.33744128,14.45663616,67814959
2023-08-29,14.44812224,14.49069184,14.2182464,14.23527424,44565625
2023-08-30,14.36298304,14.5162336,14.2182464,14.23527424,33588500
2023-08-31,14.1756768,14.33744128,14.09905152,14.16716288,39443860
2023-09-01,14.15864896,15.14626368,14.15864896,15.05261056,100586622
2023-09-04,15.0696384,15.56344576,15.0696384,15.44425088,93080419
2023-09-05,15.4101952,15.67412672,15.31654208,15.55493184,46228578
2023-09-06,15.46127872,15.64007104,15.30802816,15.4953344,39544848
2023-09-07,15.48682048,15.91251648,15.4527648,15.61452928,50832272
2023-09-08,15.56344576,15.75926592,15.4101952,15.4527648,23426575
2023-09-11,15.41870912,15.7081824,15.2399168,15.33356992,42580809
2023-09-12,15.33356992,15.52087616,15.18883328,15.2399168,21840905
2023-09-13,15.40168128,15.69966848,15.2824864,15.41870912,32823940
2023-09-14,15.44425088,16.0061696,15.41870912,15.91251648,83328605
2023-09-15,15.91251648,16.06576704,15.537904,15.537904,68106498
2023-09-18,15.63155712,15.81034944,15.52939008,15.77629376,51347974
2023-09-19,15.85291904,16.176448,15.750752,16.0061696,49539843
2023-09-20,16.01468352,16.25307328,15.92954432,16.12536448,38399896
2023-09-21,16.0061696,16.21050368,15.91251648,16.03171136,27101647
2023-09-22,16.0487392,16.1338784,15.750752,15.93805824,33970221
2023-09-25,16.0061696,16.15942016,15.9210304,15.97211392,23616857
2023-09-26,15.94657216,16.0061696,15.74223808,15.8358912,28714296
2023-09-27,15.90400256,15.90400256,15.63155712,15.65709888,24393426
2023-09-28,15.82737728,15.8784608,15.65709888,15.71669632,23077623
2023-10-09,15.7081824,16.16793408,15.6230432,15.97211392,31422815
2023-10-10,15.97211392,16.03171136,15.75926592,15.78480768,23067279
2023-10-11,15.750752,15.81886336,15.47830656,15.55493184,23884262
2023-10-12,15.55493184,15.750752,15.55493184,15.58898752,19365320
2023-10-13,15.537904,15.76777984,15.46127872,15.74223808,15457696
2023-10-16,15.82737728,15.98914176,15.68264064,15.91251648,26282343
2023-10-17,15.80183552,16.02319744,15.55493184,15.9210304,27513836
2023-10-18,15.89548864,16.10833664,15.8358912,15.92954432,27676367
2023-10-19,15.92954432,15.92954432,15.64007104,15.69115456,23329662
2023-10-20,15.75926592,15.75926592,15.4953344,15.4953344,20630270
2023-10-23,15.47830656,15.69966848,15.29100032,15.39316736,21512641
2023-10-24,15.37613952,15.6656128,15.2824864,15.44425088,23125724
2023-10-25,15.57195968,15.6656128,15.4101952,15.43573696,18111552
2023-10-26,15.4101952,15.6230432,15.18883328,15.47830656,19034751
2023-10-27,15.38465344,15.51236224,15.1547776,15.2399168,26531708
2023-10-30,15.21437504,15.3676256,14.96747136,14.99301312,33681940
2023-10-31,14.99301312,15.43573696,14.91638784,15.34208384,32221390
2023-11-01,15.37613952,15.4527648,15.12923584,15.2824864,20545350
2023-11-02,15.2399168,15.56344576,15.22288896,15.325056,19447750
2023-11-03,15.41870912,15.64858496,15.18883328,15.30802816,20826800
2023-11-06,15.30802816,15.325056,14.79719296,14.87381824,48755450
2023-11-07,14.83976256,15.09518016,14.8142208,15.05261056,29933714
2023-11-08,14.95044352,15.16329152,14.95044352,15.08666624,19104340
2023-11-09,15.09518016,15.65709888,15.07815232,15.47830656,29584602
2023-11-10,15.43573696,15.78480768,15.37613952,15.750752,32981837
2023-11-13,15.71669632,15.85291904,15.5804736,15.69966848,30848185
2023-11-14,15.67412672,15.72521024,15.46979264,15.52939008,15793968
2023-11-15,15.64007104,15.6656128,15.46127872,15.64007104,17154910
2023-11-16,15.58898752,15.7933216,15.50384832,15.6656128,20195710
2023-11-17,15.68264064,15.74223808,15.42722304,15.73372416,27023159
2023-11-20,15.72521024,15.72521024,15.50384832,15.7081824,21885336
2023-11-21,15.64858496,15.9210304,15.6230432,15.750752,22705832
2023-11-22,15.72521024,16.0061696,15.5804736,15.9210304,23330930
2023-11-23,15.8358912,16.3467264,15.81034944,16.2190176,34733071
2023-11-24,16.21050368,16.56808832,16.176448,16.389296,30889650
2023-11-27,16.48294912,16.56808832,16.28712896,16.389296,43744683
2023-11-28,16.38078208,16.49146304,16.24455936,16.39780992,28161785
2023-11-29,16.389296,16.74688064,16.29564288,16.67025536,49186004
2023-11-30,16.70431104,16.78945024,16.56808832,16.58511616,34894715
2023-12-01,16.61065792,16.72133888,16.50849088,16.6447136,31109864
2023-12-04,16.602144,16.97675648,16.57660224,16.82350592,36323333
2023-12-05,16.90864512,16.99378432,16.602144,16.71282496,32753124
2023-12-06,16.6872832,16.6872832,16.49146304,16.63619968,33940476
2023-12-07,16.57660224,16.6447136,16.35524032,16.37226816,26044798
2023-12-08,16.176448,16.49146304,16.06576704,16.38078208,36942130
2023-12-11,16.39780992,16.82350592,16.18496192,16.76390848,35290216
2023-12-12,16.76390848,16.89161728,16.61065792,16.88310336,18666570
2023-12-13,16.84053376,16.9001312,16.602144,16.67876928,16809609
2023-12-14,16.6872832,16.74688064,16.48294912,16.61065792,13542601
2023-12-15,16.602144,16.66174144,16.4318656,16.5170048,16782450
2023-12-18,16.40632384,16.74688064,16.27861504,16.67025536,20243568
2023-12-19,16.7298528,16.76390848,16.48294912,16.73836672,18422386
2023-12-20,16.70431104,17.18109056,16.70431104,16.9427008,37090987
2023-12-21,16.9427008,17.1129792,16.80647808,17.09595136,34080170
2023-12-22,17.13852096,17.71746752,17.09595136,17.453536,44791769
2023-12-25,17.43650816,17.7940928,17.2832576,17.60678656,25840619
2023-12-26,17.65787008,18.18573312,17.453536,17.53016128,46618143
2023-12-27,17.5386752,17.7515232,17.3258272,17.666384,30567904
2023-12-28,17.666384,17.74300928,17.1981184,17.4961056,45005209
2023-12-29,17.38542464,17.81112064,17.38542464,17.78557888,30160435
2024-01-02,17.6238144,18.2623584,17.60678656,18.1772192,48373743
2024-01-03,18.08356608,18.33898368,17.95585728,18.304928,35531280
2024-01-04,18.33898368,18.7731936,18.2197888,18.75616576,50518391
2024-01-05,18.71359616,19.03712512,18.63697088,18.83279104,57269223
2024-01-08,18.76467968,19.03712512,18.6029152,18.943472,56800125
2024-01-09,18.7731936,19.17334784,18.61142912,19.07969472,42300209
2024-01-10,19.14780608,19.57350208,18.9860416,19.0711808,34977482
2024-01-11,19.03712512,19.12226432,18.6880544,18.8583328,35412470
2024-01-12,18.90941632,19.1988896,18.8157632,19.15632,25610185
2024-01-15,19.07969472,19.582016,19.03712512,19.54796032,46683478
2024-01-16,19.44579328,19.65864128,19.29254272,19.53093248,32774393
2024-01-17,19.5394464,19.80337792,19.4117376,19.42876544,44449117
2024-01-18,19.42025152,19.86297536,18.91793024,19.73526656,67700935
2024-01-19,19.65012736,19.73526656,19.22443136,19.34362624,40623386
2024-01-22,19.34362624,19.4117376,19.00306944,19.20740352,39960570
2024-01-23,19.09672256,19.56498816,19.01158336,19.4543072,33629518
2024-01-24,19.4543072,20.0502816,19.4543072,19.86297536,37638234
2024-01-25,20.01622592,20.46746368,19.9225728,20.1779904,43029257
2024-01-26,19.93108672,20.433408,19.90554496,20.433408,35289475
2024-01-29,20.433408,20.44192192,20.07582336,20.24610176,26250521
2024-01-30,20.20353216,20.59517248,19.88851712,20.31421312,28178624
2024-01-31,20.23758784,20.67179776,20.02473984,20.58665856,43031018
2024-02-01,20.5185472,20.79099264,20.0928512,20.37381056,40721763
2024-02-02,20.37381056,20.6036864,19.9651424,20.4759776,39842499
2024-02-05,20.4759776,20.859104,20.36529664,20.859104,40269601
2024-02-06,20.82504832,21.03789632,20.44192192,20.62922816,44437164
2024-02-07,20.5611168,20.5611168,19.85446144,20.45043584,74628358
2024-02-08,20.2631296,20.62922816,19.99068416,20.59517248,43386265
2024-02-19,20.51003328,21.6253568,20.22907392,21.59981504,54904328
2024-02-20,21.57427328,22.27241472,21.497648,21.81266304,39356500
2024-02-21,21.77860736,22.12767808,21.46359232,21.64238464,35735274
2024-02-22,21.50616192,22.91095872,21.497648,22.91095872,39835345
2024-02-23,22.95352832,23.00461184,22.55337408,22.6895968,34420636
2024-02-26,22.41715136,22.987584,22.08510848,22.35755392,36818049
2024-02-27,22.136192,22.3916096,21.8382048,22.136192,32132973
2024-02-28,22.20430336,22.46823488,21.29331392,22.28092864,47663097
2024-02-29,22.0510528,22.35755392,21.65941248,21.9659136,41449561
2024-03-01,21.80414912,22.24687296,21.69346816,21.99145536,38372920
2024-03-04,21.86374656,22.8598752,21.7530656,22.80879168,39277711
2024-03-05,22.80879168,23.25151552,22.62148544,22.96204224,39584573
2024-03-06,23.26002944,23.73680896,22.7321664,23.05569536,42003055
2024-03-07,23.01312576,23.66018368,22.91095872,23.60910016,29284280
2024-03-08,23.60910016,23.6686976,23.06420928,23.43882176,31132007
2024-03-11,23.27705728,23.34516864,22.36606784,22.5193184,47131262
2024-03-12,22.35755392,22.5193184,21.60832896,21.70198208,62525721
2024-03-13,21.497648,21.70198208,20.96127104,21.48913408,49244843
2024-03-14,21.2422304,21.5827872,20.84207616,21.42102272,42934482
2024-03-15,21.1996608,21.20817472,20.44192192,21.03789632,88272558
2024-03-18,20.88464576,20.97829888,20.3908384,20.72288128,59997765
2024-03-19,20.72288128,21.55724544,20.52706112,21.1145216,58707051
2024-03-20,20.96978496,21.5827872,20.91018752,21.30182784,44752536
2024-03-21,21.26777216,21.43805056,20.79950656,21.3699392,35555428
2024-03-22,21.5402176,21.86374656,21.4550784,21.60832896,47468040
2024-03-25,21.61684288,22.49377664,21.43805056,22.12767808,45449197
2024-03-26,22.25538688,22.3064704,21.1996608,21.50616192,45342076
2024-03-27,21.4550784,21.80414912,21.2848,21.40399488,37389439
2024-03-28,21.35291136,21.43805056,20.92721536,21.2848,41669173
2024-03-29,21.08046592,21.82969088,20.86761792,21.36142528,31553833
2024-04-01,21.0293824,21.1570912,20.5611168,21.05492416,64403367
2024-04-02,21.0293824,21.55724544,20.93572928,21.497648,42094691
2024-04-03,21.50616192,21.99996928,21.3273696,21.90631616,36074986
2024-04-08,21.710496,22.1787616,21.3699392,21.68495424,37832235
2024-04-09,21.8807744,22.02551104,21.29331392,21.59130112,24639223
2024-04-10,21.5402176,22.1787616,21.497648,21.87226048,26870496
2024-04-11,21.80414912,22.31498432,21.56575936,22.12767808,31950533
2024-04-12,22.0510528,22.62999936,21.94037184,22.08510848,29420846
2024-04-15,21.923344,22.97907008,21.923344,22.80027776,35842155
2024-04-16,22.80027776,23.38773824,22.62148544,23.02163968,34574677
2024-04-17,22.9024448,23.14083456,22.561888,23.04718144,24776891
2024-04-18,23.03866752,23.4558496,22.63851328,22.96204224,32027824
2024-04-19,22.91095872,23.38773824,22.82581952,23.18340416,23037958
2024-04-22,23.0727232,23.53247488,21.99996928,22.02551104,57083283
2024-04-23,21.78712128,22.16173376,21.36142528,21.6679264,38243569
2024-04-24,21.94888576,21.95739968,21.26777216,21.47210624,36318833
2024-04-25,21.47210624,21.710496,21.18263296,21.47210624,28721297
2024-04-26,21.1145216,21.57427328,20.74842304,21.33588352,66112215
2024-04-29,21.13154944,21.18263296,20.21204608,20.62922816,78677337
2024-04-30,20.62071424,20.9868128,20.58665856,20.88464576,33767003
2024-05-06,21.18263296,21.18263296,20.0928512,20.33975488,67764730
2024-05-07,20.35678272,20.4759776,20.1354208,20.42489408,42349873
2024-05-08,20.39935232,21.57427328,20.33124096,21.42102272,65832436
2024-05-09,21.31885568,21.52318976,20.99532672,21.20817472,31173769
2024-05-10,21.21668864,21.5827872,21.1145216,21.25074432,31707079
2024-05-13,21.071952,21.20817472,20.646256,20.8165344,36851052
2024-05-14,20.76545088,20.85059008,20.1779904,20.62071424,43282156
2024-05-15,20.55260288,21.01235456,20.33975488,20.9442432,32460410
2024-05-16,20.9442432,21.09749376,20.58665856,20.63774208,36815026
2024-05-17,20.63774208,20.80802048,20.41638016,20.7739648,21829722
2024-05-20,20.7739648,21.65089856,20.76545088,21.57427328,40335627
2024-05-21,21.60832896,22.0084832,21.39548096,21.99996928,35387600
2024-05-22,22.0084832,22.4767488,21.73603776,22.0510528,44012723
2024-05-23,22.2213312,22.28944256,21.77860736,21.80414912,24528499
2024-05-24,21.8807744,22.10213632,21.5827872,21.59981504,22673296
2024-05-27,21.70198208,22.74068032,21.64238464,22.17024768,41095270
2024-05-28,22.2213312,22.63851328,22.11916416,22.41715136,25119981
2024-05-29,22.38309568,22.66405504,22.1787616,22.36606784,22237544
2024-05-30,22.24687296,22.5193184,21.72752384,21.86374656,31940874
2024-05-31,22.0936224,22.28944256,21.87226048,22.16173376,31916024
2024-06-03,22.136192,22.5193184,21.91483008,22.48526272,28617303
2024-06-04,22.3064704,22.32349824,21.69346816,21.72752384,46323155
2024-06-05,21.86374656,22.28944256,21.77860736,21.89780224,27796109
2024-06-06,22.04253888,23.08123712,21.81266304,22.69811072,38648339
2024-06-07,22.7321664,22.9450144,22.57040192,22.74068032,25061274
2024-06-11,22.72365248,22.9450144,22.36606784,22.61297152,37818133
2024-06-12,22.6895968,23.86451776,22.45972096,23.67721152,57271837
2024-06-13,23.63464192,23.80492032,23.34516864,23.59207232,27546478
2024-06-14,23.59207232,23.7112672,23.0727232,23.31111296,31911831
2024-06-17,23.14083456,23.4984192,22.9024448,23.04718144,25778974
2024-06-18,23.12380672,23.26002944,22.80879168,23.14083456,17555045
2024-06-19,23.1152928,23.46436352,22.88541696,22.96204224,17719626
2024-06-20,22.987584,23.73680896,22.91947264,23.48990528,27123423
2024-06-21,23.34516864,23.70275328,23.02163968,23.25151552,27332595
2024-06-24,23.1578624,23.65166976,22.76622208,22.99609792,21670863
2024-06-25,23.21745984,23.22597376,22.68108288,22.8173056,19498480
2024-06-26,22.8173056,23.0301536,22.58742976,22.8173056,21056243
2024-06-27,22.987584,22.987584,22.45972096,22.67256896,26530599
2024-06-28,22.64570289,23.13819544,22.41288823,23.07551457,25169151
2024-07-01,23.07551457,24.40076725,22.90538078,24.06049967,28066113
2024-07-02,24.06945408,24.28435992,23.66650563,23.9978188,19246335
2024-07-03,23.87245706,24.16795259,23.35310128,23.4605542,22030324
2024-07-04,23.56800712,23.9082747,23.29937482,23.53218948,21637468
2024-07-05,23.47846302,23.62173358,22.9232896,23.32623805,25830881
2024-07-08,23.281466,23.89036588,23.20983072,23.6396424,21309148
2024-07-09,23.6396424,23.9082747,23.1919219,23.82768501,21952609
2024-07-10,23.64859681,23.78291296,22.62779407,22.7442014,39188567
2024-07-11,22.63674848,22.91433519,22.386025,22.7442014,23563972
2024-07-12,22.90538078,22.91433519,22.07262065,22.32334413,20114307
2024-07-15,22.21589121,22.93224401,22.01889419,22.86956314,23386646
2024-07-16,22.78897345,22.97701606,22.68152053,22.91433519,18604935
2024-07-17,22.91433519,22.97701606,22.17111916,22.41288823,19028379
2024-07-18,22.48452351,22.70838376,22.19798239,22.57406761,17413508
2024-07-19,22.51138674,23.1023778,22.35020736,22.7442014,27921907
2024-07-22,22.68152053,22.68152053,21.16822524,21.71444425,51557524
2024-07-23,21.68758102,21.83980599,21.37417667,21.37417667,22692326
2024-07-24,21.46372077,21.79503394,21.15927083,21.71444425,24158809
2024-07-25,21.62490015,21.65176338,20.90854735,21.25776934,26999221
2024-07-26,21.2219517,21.4010399,20.96227381,21.27567816,16904511
2024-07-29,21.27567816,21.35626785,20.90854735,21.08763555,18684222
2024-07-30,21.09658996,21.11449878,20.37128275,20.53246213,22398980
2024-07-31,20.595143,21.18613406,20.35337393,20.94436499,25172729
2024-08-01,21.10554437,21.44581195,20.72050474,20.73841356,21207850
2024-08-02,20.62200623,20.97122822,20.38919157,20.92645617,21655428
2024-08-05,20.8637753,21.08763555,20.595143,20.71155033,23325736
2024-08-06,20.96227381,20.96227381,20.06683281,20.27278424,26037500
2024-08-07,20.21905778,20.89959294,20.0578784,20.60409741,24716819
2024-08-08,20.70259592,20.71155033,20.21905778,20.2369666,17284599
2024-08-09,20.34441952,20.38023716,19.95937989,20.24592101,21638794
2024-08-12,20.06683281,20.8637753,20.00415194,20.67573269,17167749
2024-08-13,20.74736797,20.81900325,20.35337393,20.72945915,11731500
2024-08-14,20.67573269,20.81900325,20.44291803,20.62200623,10618536
2024-08-15,20.63991505,21.47267518,20.56827977,21.32940462,24187799
2024-08-16,21.36522226,21.83085158,21.28463257,21.71444425,20296993
2024-08-19,21.6696722,22.08157506,21.490584,21.7592163,15606800
2024-08-20,21.83085158,21.83085158,21.0428635,21.20404288,22284162
2024-08-21,21.2219517,21.32940462,20.65782387,21.09658996,18089765
2024-08-22,21.09658996,21.20404288,20.6846871,21.06077232,17754315
2024-08-23,20.99809145,21.56221928,20.92645617,21.17717965,15575626
2024-08-26,21.17717965,21.30254139,20.81900325,21.15927083,18039572
2024-08-27,21.07868114,21.61594574,20.93541058,21.50849282,20877171
2024-08-28,21.44581195,21.70548984,21.20404288,21.40999431,17189097
2024-08-29,21.48162959,21.49953841,21.15927083,21.4010399,10388969
2024-08-30,21.69653543,22.46661469,21.32045021,22.08157506,34996664
2024-09-02,22.0278486,22.43079705,21.83085158,22.2069368,21050858
2024-09-03,22.16216475,22.52929556,21.63385456,22.04575742,18557785
2024-09-04,21.89353245,22.00993978,21.49953841,21.86666922,13320095
2024-09-05,21.91144127,22.26961767,21.47267518,21.55326487,17645045
2024-09-06,20.5055989,21.07868114,20.29069306,20.4160548,41957493
2024-09-09,20.16533132,20.30860188,19.52956821,19.90565343,42993806
2024-09-10,19.89669902,20.49664449,19.88774461,20.27278424,21531210
2024-09-11,20.34441952,20.34441952,19.3415256,19.72656523,32094555
2024-09-12,19.80715492,19.9683343,19.5206138,19.85192697,16692559
2024-09-13,19.85192697,20.31755629,19.81610933,19.94147107,18108831
2024-09-18,19.93251666,20.89959294,19.8787902,20.81900325,22014597
2024-09-19,20.81900325,20.8637753,20.37128275,20.63096064,19668460
2024-09-20,20.595143,21.14136201,20.57723418,21.03390909,22418801
2024-09-23,21.09658996,21.5801281,20.98018263,21.44581195,17353872
2024-09-24,21.86666922,22.69942935,21.5801281,22.69942935,35645184
2024-09-25,23.16505867,23.7291865,22.5651132,22.76211022,42976781
2024-09-26,23.12028662,23.97095557,22.69942935,23.93513793,36155282
2024-09-27,24.40972166,24.66044514,23.06656016,23.9082747,19365946
2024-09-30,24.40076725,25.17084651,23.27251159,24.69626278,121488817
2024-10-08,26.26328453,26.74682267,23.07551457,23.42473656,133072651
2024-10-09,23.31728364,23.80082178,22.03680301,22.09948388,85580369
2024-10-10,22.43975146,23.50532625,22.09948388,22.90538078,80128396
2024-10-11,23.07551457,23.51428066,22.4755691,22.7442014,45855271
2024-10-14,22.8337455,23.60382476,22.26961767,23.14714985,47836019
2024-10-15,23.09342339,23.12924103,22.39497941,22.39497941,31217144
2024-10-16,22.27857208,22.7442014,22.17111916,22.41288823,27784918
2024-10-17,22.60093084,23.13819544,22.35020736,22.35916177,25425516
2024-10-18,22.35916177,22.78001904,22.18902798,22.52929556,39920534
2024-10-21,22.52034115,22.69942935,22.2069368,22.386025,47694728
2024-10-22,22.35916177,22.86060873,22.21589121,22.68152053,29343805
2024-10-23,22.54662929,22.63656399,22.15991008,22.55562276,37489493
2024-10-24,22.40273377,22.64555746,22.33078601,22.58260317,31571868
2024-10-25,22.70851175,22.71750522,22.35776642,22.483675,30253330
2024-10-28,22.483675,22.70851175,22.31279907,22.70851175,37261444
2024-10-29,22.69951828,22.79844645,22.24085131,22.483675,31147326
2024-10-30,22.3937403,22.72649869,21.88111251,22.23185784,40483287
2024-10-31,22.0340015,22.53763582,21.79117781,22.19588396,28047244
2024-11-01,22.3038056,22.83442033,22.06098191,22.63656399,38463132
2024-11-04,22.6635444,22.69052481,22.34877295,22.69052481,22360624
2024-11-05,22.61857705,22.7534791,22.26783172,22.55562276,42454176
2024-11-06,22.55562276,22.55562276,21.46741289,21.62929535,76552140
2024-11-07,21.47640636,21.9440668,21.42244554,21.9440668,46558524
2024-11-08,21.9440668,22.24085131,21.65627576,21.7641974,37111594
2024-11-11,21.4044586,21.62929535,20.9547851,21.1346545,66165020
2024-11-12,20.99975245,21.26955655,20.80189611,20.82887652,45623448
2024-11-13,20.79290264,21.62030188,20.75692876,21.25156961,50074833
2024-11-14,21.14364797,21.44942595,20.93679816,21.08069368,30801826
2024-11-15,21.08069368,21.38647166,20.88283734,21.16163491,36212616
2024-11-18,21.25156961,21.7641974,21.2245892,21.45841942,49898772
2024-11-19,21.47640636,21.55734759,21.07170021,21.32351737,39250141
2024-11-20,21.3145239,21.57533453,21.15264144,21.4943933,28594534
2024-11-21,21.4044586,21.84513863,21.4044586,21.62929535,30442712
2024-11-22,21.63828882,21.78218434,20.99975245,21.05371327,38477710
2024-11-25,21.30553043,21.33251084,20.82887652,20.84686346,26244518
2024-11-26,20.78390917,21.27855002,20.684981,21.02673286,22347024
2024-11-27,21.03572633,21.3145239,20.81988305,21.24257614,22287157
2024-11-28,21.24257614,21.45841942,20.97277204,21.00874592,22405200
2024-11-29,21.10767409,21.24257614,20.83786999,20.99975245,22866794
2024-12-02,21.03572633,21.21559573,20.73894182,21.15264144,29884835
2024-12-03,21.16163491,21.73721699,21.08968715,21.64728229,47769695
2024-12-04,21.584328,22.5736097,21.55734759,22.41172724,61847100
2024-12-05,22.41172724,22.51964888,22.24085131,22.43870765,31254164
2024-12-06,22.51964888,22.63656399,22.28581866,22.29481213,30518661
2024-12-09,22.46568806,22.46568806,21.53036718,22.10594926,44479013
2024-12-10,22.56461623,22.56461623,22.05198844,22.13292967,38355324
2024-12-11,22.18689049,22.79844645,22.07896885,22.70851175,38201879
2024-12-12,22.87039421,22.87039421,22.483675,22.64555746,26174952
2024-12-13,22.42971418,22.63656399,22.1239362,22.13292967,38622664
2024-12-16,22.34877295,22.55562276,22.15091661,22.42072071,29577911
2024-12-17,22.56461623,23.06825055,22.51065541,22.7534791,34859053
