date,open,high,low,close,volume
2023-05-08,28.33748484,29.2235393,28.15864816,28.9390264,106426580
2023-05-09,29.00405792,29.3454734,28.41877424,28.44316106,98552978
2023-05-10,28.3700006,28.54883728,27.87413526,27.9635536,63837387
2023-05-11,28.1261324,28.71954502,27.9635536,28.0041983,44580284
2023-05-12,28.02045618,28.0854877,27.638396,27.67091176,45936569
2023-05-15,27.71155646,28.3293559,27.40265674,28.2074218,52809453
2023-05-16,28.4106453,28.6138688,28.10174558,28.30496908,38524804
2023-05-17,28.29684014,28.55696622,27.98794042,28.044843,39637635
2023-05-18,28.23180862,28.32122696,27.80910374,28.0041983,32901230
2023-05-19,27.9229089,28.0041983,27.58962236,27.5977513,39298980
2023-05-22,27.62213812,27.91477996,27.62213812,27.8009748,29693441
2023-05-23,27.80910374,27.94729572,27.3132384,27.3132384,34692126
2023-05-24,27.30510946,27.30510946,26.76859942,26.76859942,46399873
2023-05-25,26.63040744,26.63040744,26.14267104,26.35402348,70605103
2023-05-26,26.37028136,26.71169684,26.19144468,26.61414956,29462374
2023-05-29,26.7848573,26.7848573,26.37028136,26.57350486,38730090
2023-05-30,26.57350486,26.7442126,26.30524984,26.53286016,34007178
2023-05-31,26.5003444,26.6629232,26.20770256,26.2564762,52541398
2023-06-01,26.26460514,26.419055,26.02886588,26.06138164,47239881
2023-06-02,26.19144468,26.9067914,26.1751868,26.88240458,55885607
2023-06-05,26.88240458,27.04498338,26.69543896,26.85801776,31273034
2023-06-06,26.85801776,27.4758172,26.80924412,26.88240458,38663375
2023-06-07,27.0287255,27.32136734,26.95556504,27.0693702,33890635
2023-06-08,27.08562808,27.81723268,27.00433868,27.70342752,54961501
2023-06-09,27.6790407,27.8416195,27.42704356,27.42704356,41510872
2023-06-12,27.41891462,27.57336448,27.13440172,27.41891462,40677376
2023-06-13,27.28072264,27.58962236,27.231949,27.41891462,23124556
2023-06-14,27.58149342,27.67091176,27.14253066,27.14253066,38263310
2023-06-15,27.231949,27.46768826,27.07749914,27.41078568,36953706
2023-06-16,27.52459084,27.67091176,27.4351725,27.58149342,42680637
2023-06-19,27.56523554,27.56523554,27.28072264,27.29698052,27896062
2023-06-20,27.231949,27.28072264,26.9067914,26.97995186,30764875
2023-06-21,26.87427564,27.34575416,26.825502,26.96369398,42786599
2023-06-26,26.76859942,26.9067914,26.35402348,26.50847334,43210300
2023-06-27,26.52473122,26.83363094,26.37028136,26.67918108,34571527
2023-06-28,26.67105214,26.97182292,26.59789168,26.8661467,33381801
2023-06-29,26.8661467,26.97182292,26.55724698,26.56537592,25854831
2023-06-30,26.60602062,26.825502,26.53286016,26.63040744,29361327
2023-07-03,26.7442126,27.44330144,26.6629232,27.41078568,45366767
2023-07-04,27.3132384,27.3132384,27.11814384,27.24007794,22408656
2023-07-05,27.231949,27.231949,26.69543896,26.84988882,41307158
2023-07-06,26.84988882,26.92304928,26.42718394,26.48408652,40784246
2023-07-07,26.419055,26.48408652,26.24834726,26.26460514,47279440
2023-07-10,26.43531288,26.57350486,26.28086302,26.3784103,27207677
2023-07-11,26.60602062,26.6629232,26.39466818,26.58976274,32916654
2023-07-12,26.59789168,27.18317536,26.59789168,26.9880808,63204933
2023-07-13,27.44274946,27.451328,26.9795083,27.3226499,56385028
2023-07-14,27.39985676,27.61432026,27.26260012,27.39127822,34752056
2023-07-17,27.25402158,27.26260012,26.96235122,27.1510791,26200279
2023-07-18,27.1510791,27.25402158,26.92803706,26.98808684,31638946
2023-07-19,26.84225166,27.14250056,26.81651604,27.09102932,24029564
2023-07-20,27.25402158,27.5371134,27.1081864,27.18539326,27239443
2023-07-21,27.2797572,27.43417092,27.11676494,27.2797572,31566900
2023-07-24,26.98808684,27.21970742,26.9366156,26.9795083,23912203
2023-07-25,27.451328,28.6094309,27.451328,28.54080258,126162096
2023-07-26,28.54080258,28.93541542,28.36923178,28.6094309,50175140
2023-07-27,28.738109,29.01262228,28.4807528,28.87536564,54848896
2023-07-28,28.72953046,30.27366766,28.66090214,30.1106754,125628759
2023-07-31,30.47097408,30.91705816,30.03346854,30.50528824,116275605
2023-08-01,30.47955262,30.52244532,29.82758358,30.01631146,66009585
2023-08-02,29.30429264,29.87047628,28.96972958,29.19277162,91535761
2023-08-03,29.18419308,29.83616212,29.05551498,29.75037672,50929381
2023-08-04,30.09351832,30.453817,29.78469088,29.92194752,81264248
2023-08-07,29.8104265,29.83616212,29.40723512,29.595963,34467192
2023-08-08,29.45012782,29.7246411,29.00404374,29.2957141,50228255
2023-08-09,29.18419308,29.43297074,29.1241433,29.18419308,38683250
2023-08-10,29.0812506,29.3814995,28.9954652,29.28713556,28772469
2023-08-11,29.30429264,29.57022738,28.4378601,28.4378601,60624004
2023-08-14,28.1376112,28.16334682,27.6657915,27.84594084,66707291
2023-08-15,27.84594084,28.00035456,27.5800061,27.76015544,58295914
2023-08-16,27.5800061,27.6657915,27.34838552,27.42559238,58015181
2023-08-17,27.26260012,27.33980698,27.01382246,27.27117866,64607569
2023-08-18,27.2368645,27.99177602,27.2368645,27.34838552,67459467
2023-08-21,27.28833574,27.31407136,26.70499502,26.70499502,80957531
2023-08-22,26.77362334,26.99666538,26.593474,26.86798728,60107044
2023-08-23,26.7650448,26.97092976,26.4647959,26.4647959,56074358
2023-08-24,26.593474,26.7221521,26.4219032,26.64494524,41225614
2023-08-25,26.593474,27.3226499,26.5076886,27.07387224,64747134
2023-08-28,28.5665382,29.10698622,27.47706362,27.67437004,140509367
2023-08-29,27.67437004,27.82878376,27.25402158,27.48564216,72116998
2023-08-30,27.61432026,27.61432026,27.0652937,27.15965764,63980158
2023-08-31,27.2797572,27.51995632,27.01382246,27.0652937,50322017
2023-09-01,27.4084353,27.99177602,27.34838552,27.68294858,69752619
2023-09-04,27.94888332,28.83247294,27.85451938,28.76384462,110429932
2023-09-05,28.5665382,28.68663776,28.28344638,28.40354594,44732261
2023-09-06,28.3949674,28.70379484,28.11187558,28.61800944,54674047
2023-09-07,28.57511674,28.57511674,28.31776054,28.42928156,35870198
2023-09-08,28.309182,28.53222404,28.2662893,28.45501718,29850098
2023-09-11,28.42070302,28.55795966,28.23197514,28.23197514,63287369
2023-09-12,28.2233966,28.3520747,28.15476828,28.20623952,27759078
2023-09-13,28.2662893,28.37781032,28.01751164,28.0947185,29891534
2023-09-14,28.2662893,28.47217426,28.1805039,28.36923178,43734390
2023-09-15,28.5665382,28.66948068,28.1376112,28.27486784,43960215
2023-09-18,28.19766098,28.3520747,28.0518258,28.32633908,36040192
2023-09-19,28.309182,28.309182,28.06898288,28.27486784,38465270
2023-09-20,28.18908244,28.18908244,27.99177602,28.07756142,30931758
2023-09-21,28.0947185,28.14618974,27.76873398,27.76873398,39031854
2023-09-22,27.95746186,28.62658798,27.72584128,28.60085236,71283316
2023-09-25,28.54938112,28.54938112,28.2233966,28.309182,45651541
2023-09-26,28.24913222,28.37781032,28.0947185,28.1376112,32202356
2023-09-27,28.2233966,28.38638886,28.0947185,28.15476828,35246679
2023-09-28,28.32633908,28.42928156,28.0947185,28.28344638,38856469
2023-10-09,28.0518258,28.0518258,27.77731252,27.94888332,36134267
2023-10-10,28.41212448,28.42070302,27.95746186,27.95746186,34263698
2023-10-11,28.17192536,28.1805039,27.7944696,27.8373623,37609124
2023-10-12,28.30060346,28.59227382,28.12045412,28.36923178,61745963
2023-10-13,28.12045412,28.20623952,27.88883354,27.97461894,41037187
2023-10-16,27.94888332,28.01751164,27.65721296,27.71726274,28677414
2023-10-17,27.78589106,27.9660404,27.64005588,27.89741208,28622914
2023-10-18,27.87167646,28.00035456,27.80304814,27.87167646,24931667
2023-10-19,27.7944696,27.7944696,27.03955808,27.08245078,60429338
2023-10-20,27.01382246,27.28833574,26.9366156,27.1510791,37258937
2023-10-23,27.09960786,27.1510791,26.593474,26.79078042,39380184
2023-10-24,26.91945852,26.94519414,26.62778816,26.8508302,36552663
2023-10-25,27.1081864,27.2368645,26.7650448,26.95377268,37569332
2023-10-26,26.90230144,27.2368645,26.81651604,27.022401,28702985
2023-10-27,26.9795083,27.1510791,26.7221521,27.04813662,39145276
2023-10-30,26.60205254,26.70499502,26.2074397,26.5076886,83850056
2023-10-31,26.37043196,26.58489546,26.25891094,26.38758904,52801599
2023-11-01,26.4219032,26.49053152,26.10449722,26.1216543,52989707
2023-11-02,26.2503324,26.43048174,26.17312554,26.31896072,36466771
2023-11-03,26.31896072,26.62778816,26.2503324,26.58489546,43956879
2023-11-06,26.7221521,26.8937229,26.55915984,26.71357356,51982385
2023-11-07,26.71357356,26.71357356,26.2932251,26.4219032,51624067
2023-11-08,26.37043196,26.40474612,26.164547,26.2503324,44518298
2023-11-09,26.2074397,26.40474612,26.18170408,26.30180364,32764958
2023-11-10,26.164547,26.21601824,25.8214054,25.87287664,51696462
2023-11-13,25.88145518,25.96724058,25.40105694,25.58120628,63424273
2023-11-14,25.62409898,25.9071908,25.61552044,25.9071908,44834267
2023-11-15,26.1216543,26.39616758,26.07018306,26.28464656,60193960
2023-11-16,26.31038218,26.39616758,26.05302598,26.19886116,31571993
2023-11-17,26.13023284,26.18170408,25.8214054,26.01871182,43245282
2023-11-20,26.02729036,26.24175386,25.85571956,26.23317532,36922708
2023-11-21,26.3790105,26.48195298,26.05302598,26.10449722,48854470
2023-11-22,25.9929762,26.08734014,25.8642981,25.87287664,27370542
2023-11-23,25.75277708,25.91576934,25.6927273,25.85571956,29979383
2023-11-24,25.78709124,25.8214054,25.67557022,25.73562,29116276
2023-11-27,25.73562,25.76135562,25.12654366,25.2209076,58101958
2023-11-28,25.22948614,25.29811446,24.91208016,25.01502264,47516511
2023-11-29,25.0493368,25.08365096,24.60325272,24.7061952,62063752
2023-11-30,24.7061952,24.86060892,24.5346244,24.69761666,55156006
2023-12-01,24.63756688,24.65472396,24.07996178,24.24295404,88273644
2023-12-04,24.25153258,24.41452484,24.03706908,24.08854032,55787830
2023-12-05,24.07138324,24.07996178,23.590985,23.59956354,61890167
2023-12-06,23.64245624,23.98559784,23.5480923,23.81402704,61125926
2023-12-07,23.82260558,23.96844076,23.41083566,23.85691974,59496698
2023-12-08,23.7625558,23.9770193,23.590985,23.590985,53349765
2023-12-11,23.3765215,23.8912339,23.0762726,23.81402704,75808597
2023-12-12,23.7625558,24.07996178,23.68534894,24.0628047,50420111
2023-12-13,23.95128368,23.95128368,23.3336288,23.35078588,67123932
2023-12-14,23.53951376,23.71108456,23.18779362,23.18779362,44526808
2023-12-15,23.56524938,24.0628047,23.3336288,23.35936442,98068659
2023-12-18,23.162058,23.48804252,23.0762726,23.40225712,47716425
2023-12-19,23.3336288,23.4623069,23.17921508,23.41083566,37657373
2023-12-20,23.42799274,23.51377814,23.21352924,23.21352924,53112808
2023-12-21,23.14490092,23.8054485,23.09342968,23.77113434,75910481
2023-12-22,23.83118412,23.8912339,23.51377814,23.68534894,62364372
2023-12-25,23.6767704,23.77971288,23.52235668,23.61672062,41903386
2023-12-26,23.58240646,23.58240646,23.29931464,23.39367858,36525708
2023-12-27,23.44514982,23.47946398,23.2049507,23.4194142,41063687
2023-12-28,23.3765215,24.13143302,23.3765215,24.01133346,106106285
2023-12-29,23.9341266,24.0628047,23.82260558,23.86549828,65577345
2024-01-02,23.9770193,23.98559784,23.64245624,23.65961332,54219480
2024-01-03,23.65961332,23.88265536,23.60814208,23.82260558,43395588
2024-01-04,23.81402704,23.87407682,23.47088544,23.85691974,63710249
2024-01-05,23.8054485,24.68903812,23.69392748,24.26868966,119063315
2024-01-08,24.16574718,24.52604586,23.9770193,24.13143302,81682070
2024-01-09,24.12285448,24.26011112,23.9341266,24.16574718,55866306
2024-01-10,24.03706908,24.3201609,24.03706908,24.0628047,45364048
2024-01-11,24.019912,24.50888878,23.8912339,24.34589652,73531826
2024-01-12,24.24295404,24.68903812,24.24295404,24.48315316,57783201
2024-01-15,24.448839,24.82629476,24.33731798,24.68045958,48245229
2024-01-16,24.56036002,24.98928702,24.5346244,24.98928702,85344024
2024-01-17,24.98070848,25.37532132,24.90350162,25.04075826,130860146
2024-01-18,24.82629476,25.46110672,24.5346244,25.37532132,129512645
2024-01-19,25.19517198,25.6498346,24.99786556,25.50399942,96861623
2024-01-22,25.52973504,26.164547,25.4782638,25.9500835,154970267
2024-01-23,25.74419854,26.0358689,25.5640492,25.72704146,88605552
2024-01-24,25.8642981,25.98439766,25.20375052,25.81282686,97489239
2024-01-25,26.00155474,26.593474,25.89003372,26.5076886,123450922
2024-01-26,26.52484568,26.8937229,26.30180364,26.69641648,100991578
2024-01-29,26.7650448,27.1081864,26.73930918,26.8937229,83882433
2024-01-30,26.7650448,27.022401,26.40474612,26.593474,74399913
2024-01-31,26.52484568,26.75646626,26.24175386,26.34469634,80894928
2024-02-01,26.31038218,26.45621736,25.9071908,26.09591868,85970009
2024-02-02,26.1216543,26.30180364,25.42679256,25.93292642,98729165
2024-02-05,25.93292642,26.5505813,25.78709124,26.34469634,106397881
2024-02-06,26.34469634,26.8937229,26.2503324,26.87656582,106215843
2024-02-07,26.95377268,27.00524392,26.43048174,26.85940874,111051058
2024-02-08,26.85940874,26.9795083,26.61063108,26.9366156,87300436
2024-02-19,27.44274946,27.44274946,26.94519414,27.12534348,87549010
2024-02-20,27.12534348,27.12534348,26.84225166,26.9366156,60640469
2024-02-21,26.9366156,28.64374506,26.8937229,28.309182,152865612
2024-02-22,28.14618974,28.2662893,27.78589106,28.1376112,75276038
2024-02-23,28.14618974,28.6523236,27.98319748,28.2662893,63984872
2024-02-26,28.18908244,28.36065324,27.51995632,27.6657915,66639018
2024-02-27,27.65721296,27.7944696,27.44274946,27.60574172,54349154
2024-02-28,27.70010566,27.70010566,27.1081864,27.46848508,68370752
2024-02-29,27.35696406,27.6228988,27.3226499,27.48564216,49892829
2024-03-01,27.38269968,27.51995632,27.2368645,27.39985676,42717392
2024-03-04,27.24544304,27.33980698,26.99666538,27.03955808,59135015
2024-03-05,26.95377268,27.63147734,26.85940874,27.60574172,89402867
2024-03-06,27.57142756,27.67437004,27.33980698,27.33980698,51610177
2024-03-07,27.33980698,27.56284902,27.26260012,27.451328,51949197
2024-03-08,27.35696406,27.45990654,27.0652937,27.16823618,44107117
2024-03-11,27.0652937,27.2368645,26.7650448,27.00524392,73853794
2024-03-12,26.95377268,27.5800061,26.83367312,27.4084353,76925375
2024-03-13,27.41701384,27.44274946,26.96235122,27.03955808,46938714
2024-03-14,26.98808684,27.21112888,26.73073064,26.8079375,50817498
2024-03-15,26.79935896,26.95377268,26.593474,26.74788772,52078063
2024-03-18,26.7221521,26.88514436,26.593474,26.70499502,46189770
2024-03-19,26.6792594,26.68783794,26.36185342,26.4219032,54702530
2024-03-20,26.4219032,26.7650448,26.30180364,26.74788772,49827225
2024-03-21,26.73930918,27.24544304,26.6363667,27.0652937,64676108
2024-03-22,27.04813662,27.0652937,26.5076886,26.7650448,55287852
2024-03-25,26.68783794,27.03097954,26.52484568,26.8937229,48375902
2024-03-26,27.2797572,28.01751164,27.21970742,27.7944696,124430791
2024-03-27,27.70010566,28.0089331,27.63147734,27.7086842,78208488
2024-03-28,27.74299836,27.880255,27.51137778,27.60574172,69474492
2024-03-29,27.5371134,28.00035456,27.51137778,27.6228988,51400131
2024-04-01,27.60574172,28.1805039,27.60574172,28.00035456,57015232
2024-04-02,28.0518258,28.24055368,27.82878376,27.9231477,53661899
2024-04-03,27.91456916,27.99177602,27.64863442,27.64863442,49808163
2024-04-08,27.65721296,27.93172624,27.47706362,27.7944696,47729123
2024-04-09,27.880255,27.99177602,27.71726274,27.71726274,38477207
2024-04-10,27.61432026,28.03466872,27.61432026,27.87167646,50401372
2024-04-11,27.71726274,27.81162668,27.56284902,27.7086842,44374773
2024-04-12,27.69152712,27.85451938,27.50279924,27.55427048,47820414
2024-04-15,27.5371134,28.309182,27.52853486,28.16334682,76464473
2024-04-16,28.06040434,28.28344638,27.8373623,28.0947185,74155610
2024-04-17,28.04324726,28.72953046,27.85451938,28.5665382,94821196
2024-04-18,28.53222404,29.2528214,28.47217426,28.8667871,100657401
2024-04-19,28.78958024,29.02977936,28.66948068,28.84105148,54038350
2024-04-22,28.97830812,29.33002826,28.3520747,28.60085236,60753507
2024-04-23,28.5665382,29.01262228,28.50648842,28.63516652,51245244
2024-04-24,28.63516652,28.7810017,28.3949674,28.70379484,44338353
2024-04-25,28.68663776,29.5101776,28.63516652,29.5101776,91948180
2024-04-26,29.5101776,29.91336898,29.35576388,29.57880592,95489883
2024-04-29,29.5101776,30.16214664,29.3386068,29.92194752,81806412
2024-04-30,29.5101776,29.66459132,29.2099287,29.43297074,86804180
2024-05-06,30.1106754,30.33371744,29.78469088,29.92194752,100070494
2024-05-07,29.92194752,29.9819973,29.70748402,29.91336898,47384857
2024-05-08,29.87047628,29.99057584,29.6388557,29.65601278,41286158
2024-05-09,29.6817484,29.96484022,29.6817484,29.88763336,51239131
2024-05-10,29.88763336,30.7540659,29.8533192,30.55675948,94036570
2024-05-13,30.40234576,30.94279378,30.30798182,30.80553714,74780026
2024-05-14,30.78838006,30.99426502,30.1964608,30.31656036,68777884
2024-05-15,30.30798182,30.40234576,29.75895526,30.0677827,67494406
2024-05-16,30.09351832,31.2687783,30.02489,31.0972075,129147553
2024-05-17,31.1401002,31.6548126,30.93421524,31.6119199,91687944
2024-05-20,31.6119199,31.740598,30.95995086,31.20872852,91425000
2024-05-21,31.19157144,31.32882808,30.99426502,31.08862896,44599944
2024-05-22,31.07147188,31.20872852,30.67685904,30.93421524,66447739
2024-05-23,30.7969586,30.89132254,30.29940328,30.453817,92458495
2024-05-24,30.2822462,30.43665992,29.73321964,29.80184796,87044000
2024-05-27,29.8962119,30.20503934,29.8104265,30.14498956,57093814
2024-05-28,30.1106754,30.30798182,29.78469088,29.87905482,47619058
2024-05-29,29.8104265,30.07636124,29.56164884,29.65601278,49104118
2024-05-30,29.5530703,29.9391046,29.32144972,29.45870636,55924484
2024-05-31,29.62169862,29.6817484,29.40723512,29.40723512,50893248
2024-06-03,29.35576388,29.49302052,29.09840768,29.2957141,60811135
2024-06-04,29.2957141,29.75037672,29.2528214,29.63027716,53378842
2024-06-05,29.75037672,29.7675338,29.07267206,29.15845746,69104122
2024-06-06,29.24424286,29.3386068,28.97830812,29.167036,67724066
2024-06-07,29.2099287,29.3814995,28.8667871,29.15845746,67826559
2024-06-11,28.97830812,29.14130038,28.41212448,28.61800944,69044831
2024-06-12,28.6094309,28.61800944,28.2662893,28.38638886,51138059
2024-06-13,28.4807528,28.49790988,28.06898288,28.15476828,55018421
2024-06-14,28.15476828,29.18419308,28.15476828,29.00404374,99167429
2024-06-17,28.8238944,28.9954652,28.64374506,28.93541542,45768248
2024-06-18,29.04693644,29.4243922,28.84105148,28.91825834,45367539
2024-06-19,28.91825834,29.5101776,28.87536564,29.2957141,58593722
2024-06-20,29.30429264,29.36434242,29.0812506,29.17561454,39246667
2024-06-21,29.06409352,29.23566432,28.72953046,28.9096798,52396280
2024-06-24,28.98688666,29.35576388,28.72953046,29.22708578,69258954
2024-06-25,29.22708578,29.57022738,29.14130038,29.4243922,63816020
2024-06-26,29.32144972,29.47586344,29.1241433,29.21850724,45263801
2024-06-27,29.13272184,29.45870636,29.02120082,29.39007804,55517260
2024-06-28,29.3386068,29.57880592,29.20135016,29.33002826,52574940
2024-07-01,29.33002826,29.5101776,29.1241433,29.47586344,47223865
2024-07-02,29.49302052,30.2393535,29.47586344,30.09351832,86877071
2024-07-03,30.03346854,30.10209686,29.43297074,29.56164884,69137270
2024-07-04,29.63027716,30.05920416,29.57880592,29.77611234,69691892
2024-07-05,29.77611234,29.87905482,28.87536564,29.06409352,96778276
2024-07-08,29.0383579,29.36434242,28.91825834,29.15845746,54573002
2024-07-09,29.15845746,29.6388557,28.92683688,29.57022738,62103701
2024-07-10,29.57022738,30.02489,29.5530703,29.75037672,72631424
2024-07-11,30.0869216,30.1323976,29.8231608,29.923208,73238896
2024-07-12,30.0232552,30.9964416,30.0232552,30.92368,94490425
2024-07-15,30.92368,30.969156,30.6690144,30.7235856,47460366
2024-07-16,30.7053952,30.8236328,30.4325392,30.7326808,45579255
2024-07-17,30.650824,31.0964888,30.605348,30.9873464,57795422
2024-07-18,30.9873464,31.15106,30.7053952,31.0055368,59862717
2024-07-19,30.92368,31.196536,30.5507768,31.15106,81007218
2024-07-22,31.0782984,31.0782984,30.0960168,30.3233968,80820577
2024-07-23,30.3233968,30.6599192,30.2233496,30.3233968,53875468
2024-07-24,30.423444,30.5416816,30.0414456,30.1778736,48245294
2024-07-25,30.2142544,30.3052064,29.4411624,29.8595416,76207854
2024-07-26,29.832256,30.0505408,29.2046872,29.4411624,60146167
2024-07-29,29.4502576,29.695828,29.286544,29.513924,41347533
2024-07-30,29.468448,29.6412568,29.241068,29.4866384,39078161
2024-07-31,29.4866384,30.01416,29.33202,29.7685896,59536965
2024-08-01,29.7685896,29.877732,29.3502104,29.7503992,40913881
2024-08-02,29.4866384,29.650352,29.3138296,29.3593056,38613024
2024-08-05,29.286544,29.5775904,29.150116,29.195592,58441984
2024-08-06,29.4320672,29.4593528,28.6589752,28.831784,51438864
2024-08-07,28.8590696,29.013688,28.695356,28.7226416,39073173
2024-08-08,28.7499272,29.0864496,28.5407376,29.0409736,39459978
2024-08-09,29.0773544,29.6321616,28.9318312,29.4047816,48274847
2024-08-12,29.377496,29.4138768,29.0409736,29.2137824,31894321
2024-08-13,29.195592,29.3138296,28.8863552,29.0500688,28237769
2024-08-14,29.013688,29.2319728,28.9318312,28.9773072,28244610
2024-08-15,28.968212,29.9413984,28.786308,29.7958752,73978983
2024-08-16,29.78678,30.24154,29.7594944,30.150588,41850302
2024-08-19,30.24154,30.46892,30.0414456,30.3961584,42284342
2024-08-20,30.423444,30.559872,30.1596832,30.4507296,42372873
2024-08-21,30.287016,30.4052536,29.8504464,30.2324448,37810105
2024-08-22,30.2688256,30.514396,30.1778736,30.287016,38286399
2024-08-23,30.2597304,30.787252,30.0778264,30.650824,46558726
2024-08-26,30.650824,30.7781568,30.4416344,30.7144904,35117460
2024-08-27,30.7144904,30.8691088,30.4962056,30.650824,38720857
2024-08-28,30.7690616,30.9054896,30.4143488,30.6326336,41523208
2024-08-29,30.5507768,30.7144904,29.923208,29.9504936,51638782
2024-08-30,29.832256,30.1142072,29.2137824,29.241068,111222983
2024-09-02,29.10464,29.4502576,28.9591168,29.0409736,55802065
2024-09-03,29.1137352,29.1774016,28.558928,28.7590224,50575188
2024-09-04,28.6771656,29.0409736,28.513452,28.5225472,38052590
2024-09-05,28.5225472,28.5953088,28.104168,28.377024,54206345
2024-09-06,28.4225,28.8681648,28.377024,28.4225,38318214
2024-09-09,28.1769296,28.1860248,27.3219808,27.5038848,87107347
2024-09-10,27.51298,27.6766936,27.2310288,27.4584088,47602357
2024-09-11,27.4129328,27.467504,27.2219336,27.3583616,41579376
2024-09-12,27.376552,27.74036,27.2310288,27.4947896,41026697
2024-09-13,27.5402656,28.104168,27.2856,27.831312,49597443
2024-09-18,27.8404072,28.377024,27.8404072,28.2951672,41854027
2024-09-19,28.377024,28.4043096,27.8585976,28.0314064,45119126
2024-09-20,28.0314064,28.2951672,27.8858832,28.1405488,48741755
2024-09-23,28.058692,28.6407848,28.0495968,28.5498328,34460872
2024-09-24,28.8135936,30.1414928,28.8044984,30.1323976,136121800
2024-09-25,30.787252,31.3693448,30.650824,31.060108,185624279
2024-09-26,31.0692032,32.1788176,30.8418232,32.1788176,174532999
2024-09-27,32.8427672,33.19748,31.7513432,32.4061976,74545782
2024-09-30,33.061052,34.56176,32.6699584,34.2070472,256101260
2024-10-08,37.6268424,37.6268424,35.3075664,36.3808,297303868
2024-10-09,36.107944,36.1261344,33.6613352,33.6613352,185593210
2024-10-10,34.016048,35.92604,34.016048,35.2257096,143329841
2024-10-11,35.2257096,35.6713744,34.5890456,34.9528536,90347580
2024-10-14,35.4803752,36.198896,35.1893288,35.7714216,129293839
2024-10-15,35.6258984,36.3717048,35.01652,35.01652,95597653
2024-10-16,34.698188,35.92604,34.6799976,35.92604,101254815
2024-10-17,35.9533256,36.1898008,35.0074248,35.0074248,84892228
2024-10-18,35.0256152,35.8623736,34.7527592,35.516756,92819433
2024-10-21,35.607708,35.607708,35.01652,35.334852,71753946
2024-10-22,35.3257568,36.016992,35.2439,35.6258984,60052610
2024-10-23,35.5258512,36.3262288,35.4894704,36.0715632,62709968
2024-10-24,35.971516,36.0897536,35.5986128,35.7532312,33631220
2024-10-25,35.69866,35.9169448,35.5258512,35.562232,44793119
2024-10-28,35.4803752,35.562232,34.8164256,35.0347104,66464094
2024-10-29,35.107472,35.562232,34.9346632,35.107472,51468161
2024-10-30,35.0256152,35.380328,34.2070472,34.4526176,70340828
2024-10-31,34.379856,34.5526648,33.5703832,33.9796672,85039251
2024-11-01,34.0524288,34.834616,33.9978576,34.5708552,70310211
2024-11-04,34.652712,35.2439,34.0251432,35.2439,64661209
2024-11-05,34.9528536,35.562232,34.925568,35.5440416,62874476
2024-11-06,35.47128,35.5440416,34.698188,35.0710912,64833629
2024-11-07,34.9437584,35.9988016,34.9073776,35.9897064,74347218
2024-11-08,36.0897536,36.244372,35.2439,35.289376,74536846
2024-11-11,34.834616,35.198424,34.4617128,34.8619016,70314555
2024-11-12,34.7345688,35.3257568,34.1160952,34.1888568,89328928
2024-11-13,34.1888568,34.5435696,34.1160952,34.3980464,48530440
2024-11-14,34.2525232,34.9983296,34.1342856,34.6163312,67644030
2024-11-15,34.6345216,35.0801864,34.3889512,34.3980464,69927688
2024-11-18,34.607236,35.1620432,34.379856,34.470808,76344807
2024-11-19,34.4799032,34.7254736,34.061524,34.3070944,52124855
2024-11-20,34.379856,34.425332,34.016048,34.0888096,45129126
2024-11-21,34.0888096,34.2525232,33.8978104,34.0433336,35033614
2024-11-22,34.0433336,34.152476,33.0701472,33.152004,69049090
2024-11-25,33.379384,33.5249072,32.8518624,32.9428144,53409473
2024-11-26,32.7700056,33.2702416,32.5971968,33.0974328,45942121
2024-11-27,33.0974328,33.3611936,32.8427672,33.288432,39207688
2024-11-28,33.288432,33.515812,32.9064336,33.1701944,45193910
2024-11-29,33.2793368,33.65224,33.0246712,33.0519568,66437999
2024-12-02,33.152004,33.3611936,32.924624,33.2065752,42465209
2024-12-03,33.333908,33.8523344,33.0883376,33.7613824,72198609
2024-12-04,33.7340968,33.7340968,33.2247656,33.4794312,62051124
2024-12-05,33.3430032,33.9796672,33.2975272,33.5703832,56894934
2024-12-06,33.6613352,34.3980464,33.6613352,34.288904,87723587
2024-12-09,34.1888568,34.5526648,33.970572,34.288904,49299535
2024-12-10,35.289376,35.4621848,34.925568,35.107472,103895319
2024-12-11,35.0529008,35.2802808,34.7709496,34.834616,51770936
2024-12-12,34.8255208,35.3166616,34.7527592,35.289376,58688876
2024-12-13,34.971044,35.107472,33.9069056,33.925096,111798280
2024-12-16,33.970572,34.3616656,33.9432864,34.3252848,64031589
2024-12-17,34.1433808,34.7072832,34.1433808,34.425332,60310408
2024-12-18,34.5799504,35.1620432,34.4344272,35.0347104,80585536
2024-12-19,34.9073776,35.0438056,34.56176,34.5799504,61119582
2024-12-20,34.607236,34.8164256,34.4344272,34.4799032,54215038
2024-12-23,34.5526648,35.198424,34.5435696,34.880092,90269156
2024-12-24,34.880092,35.7350408,34.8528064,35.6713744,99342846
2024-12-25,35.6804696,35.9806112,35.4621848,35.835088,75591307
2024-12-26,35.835088,35.9624208,35.4803752,35.9078496,53925194
2024-12-27,35.9078496,36.0533728,35.2711856,35.7805168,70031955
2024-12-30,35.7805168,36.198896,35.69866,36.0351824,67884533
2024-12-31,35.9806112,36.289848,35.744136,35.744136,64371699
2025-01-02,35.789612,35.92604,34.8709968,35.0256152,64200070
