date,open,high,low,close,volume
2023-04-26,15.0901692,15.53905398,15.0901692,15.51040176,24773416
2023-04-27,15.50085102,15.5199525,14.84184996,15.20477808,33797481
2023-04-28,15.0901692,15.33848844,14.31655926,14.4693711,49255966
2023-05-04,14.43116814,14.47892184,14.1350952,14.28790704,28436479
2023-05-05,14.32611,14.38341444,13.83902226,14.15419668,25075164
2023-05-08,14.12554446,14.47892184,13.90587744,14.1828489,24351884
2023-05-09,14.14464594,14.45026962,13.7530656,13.8008193,33686653
2023-05-10,13.7530656,13.9440804,13.63845672,13.8963267,16937638
2023-05-11,13.8963267,13.93452966,13.50474636,13.52384784,23715331
2023-05-12,13.52384784,13.63845672,13.23732564,13.26597786,17257458
2023-05-15,13.29463008,13.48564488,13.2277749,13.4187897,14735077
2023-05-16,13.42834044,13.4665434,13.1800212,13.24687638,16214427
2023-05-17,13.23732564,13.371036,13.0845138,13.15136898,17505354
2023-05-18,13.1800212,13.2277749,12.90304974,12.96990492,15179358
2023-05-19,12.95080344,13.11316602,12.80754234,12.96035418,11804410
2023-05-22,12.99855714,13.35193452,12.91260048,13.25642712,21076414
2023-05-23,13.2755286,13.4187897,13.1800212,13.21822416,17662634
2023-05-24,13.1800212,13.58115228,13.04631084,13.38058674,19932361
2023-05-25,13.371036,13.45699266,13.07496306,13.2755286,17356444
2023-05-26,13.26597786,13.26597786,12.9890064,12.99855714,11021461
2023-05-29,12.9890064,13.07496306,12.73113642,12.893499,18914061
2023-05-30,12.893499,12.92215122,12.54012162,12.78844086,17698587
2023-05-31,12.77889012,12.86484678,12.415962,12.5592231,17021238
2023-06-01,12.54967236,12.82664382,12.44461422,12.63562902,13024468
2023-06-02,12.63562902,13.28507934,12.63562902,13.2277749,24399200
2023-06-05,13.36148526,13.371036,13.10361528,13.2755286,11835378
2023-06-06,13.4665434,13.7053119,13.10361528,13.16091972,26373514
2023-06-07,13.18957194,13.2277749,12.80754234,12.893499,15027532
2023-06-08,12.93170196,12.9890064,12.72158568,12.87439752,9512968
2023-06-09,12.87439752,12.92215122,12.67383198,12.74068716,16189026
2023-06-12,12.7979916,13.0845138,12.71203494,13.04631084,14973618
2023-06-13,13.04631084,13.10361528,12.87439752,12.95080344,8455956
2023-06-14,13.16091972,13.52384784,13.05586158,13.29463008,25284333
2023-06-15,13.31373156,13.54294932,13.1800212,13.48564488,19435470
2023-06-16,13.4665434,13.4665434,12.86484678,12.88394826,35935513
2023-06-19,12.88394826,13.0367601,12.77889012,12.96035418,21605158
2023-06-20,12.82664382,13.28507934,12.80754234,13.1800212,22044919
2023-06-21,13.1800212,13.1800212,12.68338272,12.69293346,17581366
2023-06-26,12.63562902,12.87439752,12.53057088,12.71203494,14166287
2023-06-27,12.71203494,13.06541232,12.66428124,12.95080344,15319949
2023-06-28,12.96990492,12.9890064,12.66428124,12.78844086,10585957
2023-06-29,12.81709308,12.81709308,12.4637157,12.6069768,17218791
2023-06-30,12.54012162,13.19912268,12.50191866,13.16091972,31154498
2023-07-03,13.20867342,13.26597786,12.96035418,12.9890064,18795547
2023-07-04,13.02720936,13.04631084,12.7502379,12.75978864,21518815
2023-07-05,12.77889012,12.80754234,12.48281718,12.58787532,22271549
2023-07-06,12.56877384,12.62607828,12.43506348,12.54012162,11600714
2023-07-07,12.56877384,12.61652754,12.43506348,12.5114694,10521585
2023-07-10,12.5592231,13.45699266,12.53057088,13.3232823,53872788
2023-07-11,13.1800212,13.3232823,12.87439752,13.20867342,29510976
2023-07-12,13.19912268,13.92497892,13.1322675,13.8008193,55261669
2023-07-13,13.820292,14.1901308,13.674303,14.063607,41407352
2023-07-14,14.063607,14.2971894,13.8494898,14.1414678,36469121
2023-07-17,14.1414678,14.8324824,14.0344092,14.501574,40153498
2023-07-18,14.5794348,14.7156912,14.306922,14.550237,26685343
2023-07-19,14.550237,14.939541,14.5210392,14.5697022,23116891
2023-07-20,14.5794348,15.08553,14.5794348,14.8519476,35622856
2023-07-21,14.696226,15.6889512,14.647563,15.4359036,38442948
2023-07-24,15.2509842,15.5332296,14.9103432,14.9687388,25452736
2023-07-25,15.0465996,15.328845,14.793552,14.8227498,25179060
2023-07-26,14.8227498,15.1244604,14.793552,14.939541,17202591
2023-07-27,15.036867,15.036867,14.5405044,14.5891674,24474115
2023-07-28,14.7059586,14.7740868,14.4431784,14.6670282,23449230
2023-07-31,14.7059586,14.7838194,14.4918414,14.5210392,14934488
2023-08-01,14.5989,14.5989,14.2485264,14.2971894,13112439
2023-08-02,14.258259,14.3653176,13.9857462,14.2193286,15889703
2023-08-03,14.1414678,14.5989,14.0928048,14.5210392,14266576
2023-08-04,14.5989,14.7059586,14.3458524,14.3458524,13659527
2023-08-07,14.306922,14.5989,14.209596,14.4626436,14373456
2023-08-08,14.4626436,15.912801,14.3653176,15.912801,47777996
2023-08-09,16.253442,16.6622112,15.6500208,16.2145116,73916011
2023-08-10,16.3896984,16.54542,15.8349402,15.912801,55530324
2023-08-11,15.9906618,16.4286288,15.864138,16.0490574,31825625
2023-08-14,15.8738706,16.448094,15.7765446,16.253442,33675631
2023-08-15,16.2242442,16.5746178,15.864138,16.0393248,23255043
2023-08-16,16.05879,16.2145116,15.8252076,15.8544054,15238695
2023-08-17,15.7960098,15.9225336,15.3385776,15.5916252,17823563
2023-08-18,15.718149,15.9711966,15.620823,15.6986838,15964946
2023-08-21,15.6402882,15.9225336,15.474834,15.5137644,11460899
2023-08-22,15.474834,15.5818926,15.134193,15.4359036,17260668
2023-08-23,15.4456362,15.474834,15.1731234,15.1925886,8622531
2023-08-24,15.1925886,15.328845,14.9298084,15.036867,15213222
2023-08-25,15.0174018,15.231519,14.8714128,15.0465996,15289880
2023-08-28,15.8446728,15.8446728,14.9200758,14.9492736,20367682
2023-08-29,14.793552,15.5526948,14.7156912,15.3969732,20676647
2023-08-30,15.3872406,15.718149,15.1731234,15.5916252,15275381
2023-08-31,15.5916252,16.107453,15.5916252,15.9517314,17106799
2023-09-01,15.961464,16.010127,15.5818926,15.6500208,10076929
2023-09-04,15.7278816,16.3605006,15.6889512,16.05879,15224357
2023-09-05,16.05879,16.05879,15.7376142,15.8446728,9849338
2023-09-06,15.7765446,15.7765446,15.3872406,15.6110904,16861738
2023-09-07,15.620823,15.766812,15.4942992,15.5916252,9706941
2023-09-08,15.5526948,15.7278816,15.2996472,15.5916252,9363654
2023-09-11,15.7473468,15.961464,15.5818926,15.7278816,9814932
2023-09-12,15.6889512,16.3118376,15.620823,16.204779,17235839
2023-09-13,16.2242442,16.4286288,15.280182,15.426171,25203317
2023-09-14,15.4359036,15.6110904,15.3677754,15.57216,10669365
2023-09-15,15.6402882,15.6597534,14.7546216,15.0757974,22431514
2023-09-18,15.0465996,15.3385776,14.842215,15.2509842,11275431
2023-09-19,15.2217864,15.4845666,14.9492736,15.182856,13711290
2023-09-20,15.1925886,15.7084164,15.1049952,15.4456362,15283840
2023-09-21,15.3191124,15.4359036,14.890878,14.939541,10216140
2023-09-22,14.842215,15.0174018,14.2777242,14.4237132,26887448
2023-09-25,14.4334458,14.6572956,14.3847828,14.4918414,11037448
2023-09-26,14.4431784,14.988204,14.3166546,14.8324824,13593300
2023-09-27,14.842215,15.0563322,14.7546216,14.8714128,8662317
2023-09-28,14.8714128,15.1147278,14.744889,14.8130172,7505910
2023-10-09,14.8227498,15.523497,14.8227498,15.134193,12348576
2023-10-10,15.1439256,15.2217864,14.9492736,14.988204,6460812
2023-10-11,15.0076692,15.0757974,14.7059586,14.7156912,8379341
2023-10-12,14.842215,15.1244604,14.7546216,14.939541,7581270
2023-10-13,14.8130172,14.8227498,14.4723762,14.501574,10521181
2023-10-16,14.4918414,14.5405044,13.9078854,14.2290612,15210902
2023-10-17,14.3166546,14.3166546,13.9760136,14.258259,7652281
2023-10-18,14.1901308,14.2387938,13.9468158,13.966281,5756605
2023-10-19,13.917618,14.063607,13.820292,13.8397572,6419265
2023-10-20,13.820292,14.0246766,13.6451052,13.8981528,7934193
2023-10-23,13.7910942,13.9078854,13.4504532,13.528314,8229019
2023-10-24,13.5575118,13.8397572,13.528314,13.6061748,8736763
2023-10-25,13.7813616,14.1901308,13.7813616,13.8884202,9154633
2023-10-26,13.8300246,13.8300246,13.430988,13.6548378,10465187
2023-10-27,13.6645704,14.452911,13.5867096,14.3653176,20372308
2023-10-30,14.3458524,14.793552,14.258259,14.6086326,14348828
2023-10-31,14.5891674,14.8130172,14.5307718,14.744889,8345668
2023-11-01,14.8324824,14.8324824,14.452911,14.5697022,7566956
2023-11-02,14.5989,14.6864934,14.3750502,14.404248,5803388
2023-11-03,14.404248,14.7643542,14.3361198,14.6378304,11036204
2023-11-06,14.7059586,14.939541,14.647563,14.7059586,9599949
2023-11-07,14.7254238,14.9200758,14.5794348,14.793552,7504949
2023-11-08,14.7643542,14.8032846,14.4237132,14.501574,9270000
2023-11-09,14.501574,14.6572956,14.4237132,14.452911,8163061
2023-11-10,14.4139806,14.452911,14.258259,14.3263872,7044530
2023-11-13,14.355585,14.4431784,14.1706656,14.3653176,7759368
2023-11-14,14.3750502,14.647563,14.2874568,14.4431784,7348530
2023-11-15,14.550237,15.2704494,14.5210392,14.9784714,22518547
2023-11-16,14.9200758,14.9200758,14.6183652,14.647563,13163506
2023-11-17,14.6280978,14.8227498,14.5307718,14.647563,7105337
2023-11-20,14.6864934,14.8714128,14.5697022,14.793552,9644900
2023-11-21,14.793552,15.182856,14.7059586,15.0563322,13702795
2023-11-22,14.9687388,15.0952626,14.8130172,14.890878,8410612
2023-11-23,15.2412516,16.0003944,15.2412516,15.766812,33798114
2023-11-24,15.8252076,16.1463834,15.57216,15.7376142,20076606
2023-11-27,15.9030684,15.9030684,15.426171,15.669486,10542577
2023-11-28,15.815475,15.912801,15.5916252,15.7278816,12905164
2023-11-29,15.7278816,16.05879,15.669486,15.7473468,14848928
2023-11-30,15.766812,15.7862772,15.3872406,15.4651014,11449363
2023-12-01,15.4845666,15.4845666,15.2509842,15.4456362,11273250
2023-12-04,15.4651014,15.8544054,15.4456362,15.6305556,10974888
2023-12-05,15.6305556,15.8057424,15.2996472,15.3385776,11317435
2023-12-06,16.0977204,16.2437094,15.5429622,15.7084164,21902472
2023-12-07,15.669486,15.912801,15.6402882,15.7765446,12850586
2023-12-08,15.718149,15.864138,15.5916252,15.6792186,11191879
2023-12-11,15.57216,16.1463834,15.4553688,16.05879,17519424
2023-12-12,16.0198596,16.6330134,15.9517314,16.4675592,24835558
2023-12-13,16.4286288,16.6232808,16.0782552,16.2437094,16456555
2023-12-14,16.2437094,16.6719438,16.1658486,16.4286288,19833788
2023-12-15,16.4091636,16.6038156,16.2437094,16.2826398,10494939
2023-12-18,16.2242442,16.3313028,15.961464,16.0685226,13266435
2023-12-19,16.0393248,16.2826398,15.864138,16.0685226,11927747
2023-12-20,16.0879878,16.3215702,16.0003944,16.0685226,11844728
2023-12-21,15.9419988,16.0490574,15.669486,16.010127,12749938
2023-12-22,16.0003944,16.010127,15.7084164,15.9225336,11354579
2023-12-25,15.815475,15.9322662,15.6500208,15.7473468,7770617
2023-12-26,15.815475,15.9809292,15.5040318,15.5916252,8883139
2023-12-27,15.6402882,15.9225336,15.377508,15.8057424,13558017
2023-12-28,15.8446728,16.0977204,15.766812,15.9711966,16585639
2023-12-29,15.9322662,16.1463834,15.6500208,16.0490574,11926671
2024-01-02,16.05879,16.2339768,15.6889512,15.766812,15708549
2024-01-03,15.7278816,15.9419988,15.6402882,15.815475,13553853
2024-01-04,15.8057424,16.1366508,15.6792186,15.9517314,24043606
2024-01-05,16.0393248,16.8763284,16.010127,16.253442,32006917
2024-01-08,16.5259548,16.5648852,16.1755812,16.302105,30654406
2024-01-09,16.2923724,16.399431,15.6986838,15.815475,23096328
2024-01-10,15.6889512,15.912801,15.4067058,15.5624274,15351758
2024-01-11,15.4553688,15.7376142,15.134193,15.4845666,14283575
2024-01-12,15.7765446,16.156116,15.377508,15.426171,19529394
2024-01-15,15.4359036,15.4942992,15.0465996,15.1731234,16183414
2024-01-16,15.1633908,15.3580428,14.939541,15.2607168,13473640
2024-01-17,15.2120538,15.377508,14.890878,14.939541,10605630
2024-01-18,14.793552,15.1633908,14.3847828,15.1244604,20873968
2024-01-19,15.08553,15.2607168,14.842215,15.0174018,8748031
2024-01-22,14.9492736,15.0076692,14.0928048,14.258259,15613019
2024-01-23,14.2874568,14.7156912,13.966281,14.6086326,15157179
2024-01-24,14.696226,15.1244604,14.5210392,15.0660648,17347208
2024-01-25,15.2120538,15.57216,15.0952626,15.57216,15238107
2024-01-26,15.5137644,15.6013578,15.280182,15.3483102,10414056
2024-01-29,15.377508,15.8933358,15.377508,15.4651014,18000591
2024-01-30,15.426171,15.9419988,15.280182,15.6402882,17853365
2024-01-31,15.5818926,15.718149,15.2509842,15.523497,15797501
2024-02-01,15.426171,15.7862772,15.2023212,15.4942992,13565328
2024-02-02,15.523497,15.5818926,14.696226,15.1049952,19094909
2024-02-05,14.939541,15.57216,14.4237132,15.5137644,23312402
2024-02-06,15.2899146,16.3215702,15.2412516,16.2729072,23667252
2024-02-07,16.2729072,17.616006,16.1853138,17.4992148,48230601
2024-02-08,17.761995,18.3751488,17.178039,17.372691,49634868
2024-02-19,18.0637056,18.0831708,17.616006,17.8982514,37793083
2024-02-20,17.8009254,19.3484088,17.664669,19.2121524,49157487
2024-02-21,19.124559,19.3484088,18.6671268,18.7741854,38105204
2024-02-22,18.832581,18.97857,18.540603,18.8520462,22860793
2024-02-23,19.027233,19.757178,18.8131158,19.5235956,37216279
2024-02-26,19.6306542,20.779101,19.6306542,19.8253062,38762992
2024-02-27,19.8253062,20.3508666,19.5819912,19.9128996,29123172
2024-02-28,20.1270168,20.779101,19.8837018,20.146482,40958111
2024-02-29,20.146482,20.7596358,19.367874,19.8642366,61865069
2024-03-01,19.9323648,20.4579252,19.562526,20.341134,39191842
2024-03-04,20.5163208,20.6136468,19.4457348,19.8642366,42284900
2024-03-05,19.7377128,20.2730058,19.7377128,19.9128996,29275567
2024-03-06,19.9128996,20.3800644,19.7961084,19.8739692,33542092
2024-03-07,19.6793172,20.487123,19.6793172,19.9712952,31447607
2024-03-08,19.7863758,20.0880864,19.3970718,19.6987824,39674774
2024-03-11,19.7279802,19.8642366,19.027233,19.221885,52430093
2024-03-12,19.2121524,19.3484088,18.345951,18.6281964,52118953
2024-03-13,18.637929,18.97857,18.5016726,18.6281964,30404244
2024-03-14,18.589266,19.0077678,18.540603,18.6963246,26602861
2024-03-15,18.7255224,20.5649838,18.6087312,20.5649838,69973531
2024-03-18,21.1100094,21.8594196,20.3605992,21.460383,89324866
2024-03-19,21.3046614,22.0540716,21.217068,21.5869068,55405859
2024-03-20,21.4798482,22.2097932,21.4019874,21.947013,46774249
2024-03-21,21.801024,21.947013,21.217068,21.4701156,34893820
2024-03-22,21.460383,22.5212364,21.265731,21.8204892,51863135
2024-03-25,21.703698,22.336317,21.3922548,21.4214526,39132688
2024-03-26,21.606372,23.2998444,21.314394,22.8813426,68061037
2024-03-27,22.9008078,23.504229,22.5212364,22.6185624,49207244
2024-03-28,22.628295,23.406903,22.5212364,22.7937492,41904172
2024-03-29,22.920273,23.5918224,22.5017712,23.0273316,39562940
2024-04-01,22.5504342,22.7548188,22.1027346,22.5115038,50075279
2024-04-02,22.4531082,23.114925,22.4531082,22.9397382,40260615
2024-04-03,23.066262,23.260914,21.606372,21.703698,64287894
2024-04-08,21.41172,22.2000606,21.2949288,21.6453024,34348064
2024-04-09,21.703698,22.1319324,21.314394,21.7718262,33036209
2024-04-10,21.7231632,21.947013,21.1586724,21.1878702,29959946
2024-04-11,21.1002768,22.2097932,20.8666944,21.89835,44731906
2024-04-12,21.8302218,22.190328,21.5674416,21.89835,26879317
2024-04-15,22.0054086,22.8424122,21.801024,22.5115038,38547037
2024-04-16,22.5115038,22.676958,21.849687,22.044339,33235102
2024-04-17,22.287654,22.9592034,22.0248738,22.9397382,38246318
2024-04-18,22.725621,23.2998444,22.287654,22.87161,42988941
2024-04-19,22.9494708,23.2511814,22.4920386,22.6574928,24530137
2024-04-22,22.5601668,22.7061558,21.5966394,21.7231632,35315098
2024-04-23,21.4019874,21.6842328,20.3119362,21.2754636,58171891
2024-04-24,21.2754636,21.7134306,21.1002768,21.41172,24757972
2024-04-25,21.2949288,21.6939654,20.827764,20.9834856,27663766
2024-04-26,21.509046,23.0857272,21.460383,23.017599,62348863
2024-04-29,22.87161,23.455566,22.8034818,23.3387748,42844567
2024-04-30,23.2219836,23.601555,22.9494708,23.017599,23362399
2024-05-06,23.309577,23.552892,22.2487236,23.4361008,53237736
2024-05-07,23.6112876,25.1879688,23.6112876,24.5650824,56710766
2024-05-08,24.3412326,24.6040128,24.039522,24.1952436,26244434
2024-05-09,24.3315,24.81813,24.2633718,24.526152,25756578
2024-05-10,24.526152,24.7500018,24.0297894,24.6040128,23097055
2024-05-13,24.672141,24.8570604,24.136848,24.6818736,23025347
2024-05-14,24.7597344,25.402086,24.6429432,24.6624084,30042742
2024-05-15,24.6526758,25.353423,24.623478,25.1393058,25073031
2024-05-16,25.1685036,25.30476,24.428826,24.7402692,26679412
2024-05-17,24.6526758,24.6526758,24.1076502,24.4872216,21763159
2024-05-20,24.282837,24.4677564,23.7280788,24.3120348,33596452
2024-05-21,24.380163,24.5650824,23.9129982,24.1660458,25937359
2024-05-22,24.039522,24.185511,23.6891484,23.8838004,21932873
2024-05-23,23.7670092,24.0784524,23.1733206,23.2414488,29119478
2024-05-24,23.2706466,23.601555,22.8521448,22.8910752,19932359
2024-05-27,22.8813426,23.4944964,22.7840166,23.4263682,22047418
2024-05-28,23.3679726,23.4847638,22.6185624,22.676958,26957709
2024-05-29,22.6088298,23.0078664,22.5115038,22.8910752,19943889
2024-05-30,22.822947,23.650218,22.6574928,22.8618774,25531419
2024-05-31,22.9592034,23.163588,22.5893646,23.1441228,19038595
2024-06-03,22.6088298,22.968936,22.238991,22.8618774,25535339
2024-06-04,22.8326796,23.650218,22.7353536,23.5723572,26093412
2024-06-05,23.621232,23.650563,23.054166,23.054166,18424296
2024-06-06,23.024835,23.523462,22.907511,23.063943,17333908
2024-06-07,23.220375,23.396361,22.418661,22.535985,26005491
2024-06-11,22.535985,22.839072,22.29156,22.663086,18944454
2024-06-12,22.663086,23.024835,22.418661,22.516431,16837354
2024-06-13,22.408884,22.741302,22.066689,22.281783,23460839
2024-06-14,22.262229,22.29156,21.656055,22.115574,38860824
2024-06-17,21.724494,22.017804,21.31386,21.861372,37551659
2024-06-18,21.841818,21.949365,21.528954,21.773379,20601528
2024-06-19,21.851595,22.056912,21.685386,21.841818,16848007
2024-06-20,21.861372,22.320891,21.70494,21.90048,20924310
2024-06-21,21.783156,22.09602,21.724494,21.988473,13705011
2024-06-24,21.70494,22.076466,21.587616,21.753825,16070715
2024-06-25,22.78041,23.806995,22.633755,23.191044,51002113
2024-06-26,23.200821,23.767887,22.418661,23.709225,33027621
2024-06-27,23.552793,23.670117,22.760856,22.887957,25277627
2024-06-28,22.995504,23.640786,22.936842,23.591901,25642494
2024-07-01,23.591901,24.589155,23.591901,24.4425,25323880
2024-07-02,24.4425,24.589155,24.002535,24.070974,19229039
2024-07-03,24.002535,24.364284,23.220375,24.061197,23125868
2024-07-04,23.95365,24.393615,23.904765,24.05142,13924253
2024-07-05,24.14919,24.54027,23.738556,24.481608,18762637
2024-07-08,24.481608,24.481608,23.914542,24.031866,16749100
2024-07-09,24.217629,24.217629,22.643532,23.415915,42221337
2024-07-10,22.535985,23.249706,21.99825,22.58487,47866817
2024-07-11,22.78041,23.357253,22.516431,23.132382,21977289
2024-07-12,23.122605,23.220375,22.19379,22.213344,23688220
2024-07-15,21.988473,22.594647,21.880926,22.38933,14041067
2024-07-16,22.311114,22.369776,20.150397,20.43393,77255986
2024-07-17,21.02055,21.21609,19.524669,19.690878,51576559
2024-07-18,19.554,20.04285,19.338906,19.798425,26098311
2024-07-19,19.74954,19.837533,19.133589,19.16292,33823654
2024-07-22,19.084704,20.306829,18.986934,19.710432,33169769
2024-07-23,19.602885,19.612662,18.722955,18.752286,34800495
2024-07-24,18.67407,18.96738,18.488307,18.722955,21979385
2024-07-25,18.5763,18.986934,18.341652,18.722955,19014000
2024-07-26,18.654516,19.45623,18.654516,19.055373,20910553
2024-07-29,19.006488,19.16292,18.625185,18.752286,13514168
2024-07-30,18.67407,18.77184,18.224328,18.605631,18688716
2024-07-31,18.67407,19.544223,18.341652,19.397568,24853640
2024-08-01,19.436676,19.778871,19.026042,19.084704,17893622
2024-08-02,18.86961,19.866864,18.820725,19.270467,23581640
2024-08-05,19.16292,19.602885,18.693624,18.713178,19304164
2024-08-06,18.986934,19.016265,18.458976,18.703401,12540645
2024-08-07,18.654516,18.810948,18.390537,18.615408,10553880
2024-08-08,18.47853,18.908718,18.28299,18.586077,12819894
2024-08-09,18.654516,18.86961,17.970126,18.234105,23467053
2024-08-12,18.165666,18.351429,17.89191,18.234105,12990241
2024-08-13,18.263436,18.322098,17.774586,18.028788,17763542
2024-08-14,18.273213,18.273213,17.451945,17.69637,20338657
2024-08-15,17.608377,17.940795,17.451945,17.549715,15253295
2024-08-16,17.627931,17.667039,17.266182,17.412837,17920007
2024-08-19,17.481276,17.98968,17.315067,17.40306,17179803
2024-08-20,17.461722,17.481276,16.963095,17.041311,11960571
2024-08-21,16.972872,17.187966,16.91421,16.963095,7721757
2024-08-22,16.943541,16.963095,16.601346,16.884879,14546015
2024-08-23,17.01198,17.745255,16.963095,17.285736,34656841
2024-08-26,17.363952,17.579046,16.396029,16.6209,30378498
2024-08-27,16.572015,16.660008,15.819186,16.03428,35043660
2024-08-28,16.063611,16.13205,15.750747,15.887625,15466251
2024-08-29,15.887625,16.122273,15.652977,15.692085,24746875
2024-08-30,15.711639,16.366698,15.555207,16.053834,37794267
2024-09-02,16.024503,16.024503,15.115242,15.134796,33882651
2024-09-03,15.115242,15.359667,15.046803,15.15435,20335810
2024-09-04,15.046803,15.222789,14.724162,14.919702,21021430
2024-09-05,14.675277,14.870817,13.942002,14.108211,51804580
2024-09-06,14.127765,14.245089,14.010441,14.098434,24090251
2024-09-09,14.117988,14.645946,13.932225,14.362413,34476043
2024-09-10,14.362413,14.95881,14.323305,14.675277,40896691
2024-09-11,14.870817,15.340113,14.685054,15.15435,46764496
2024-09-12,15.25212,15.54543,15.037026,15.369444,29165500
2024-09-13,15.310782,16.024503,15.310782,15.604092,33655651
2024-09-18,16.053834,16.52313,15.93651,16.317813,46874356
2024-09-19,16.601346,16.611123,15.877848,16.210266,38161019
2024-09-20,16.141827,16.542684,15.93651,16.52313,29942244
2024-09-23,16.42536,16.71867,16.141827,16.249374,27525361
2024-09-24,16.356921,17.187966,16.03428,17.01198,36555189
2024-09-25,17.256405,17.5986,17.041311,17.227074,33156621
2024-09-26,17.266182,18.947826,17.227074,18.947826,43609897
2024-09-27,19.544223,20.365491,19.270467,20.14062,32260659
2024-09-30,21.744048,22.154682,21.21609,21.773379,80409994
2024-10-08,23.943873,23.95365,20.62947,21.5094,96900519
2024-10-09,20.981442,21.597393,20.189505,20.43393,72440758
2024-10-10,20.512146,21.167205,20.062404,20.443707,40074443
2024-10-11,20.5317,20.668578,19.45623,19.798425,36408580
2024-10-14,19.84731,20.160174,19.505115,20.023296,33273341
2024-10-15,19.866864,19.993965,19.241136,19.250913,35750394
2024-10-16,19.035819,19.622439,18.898941,19.280244,34634505
2024-10-17,19.407345,19.583331,18.830502,18.850056,28158341
2024-10-18,18.762063,19.612662,18.67407,19.143366,42343793
2024-10-21,19.387791,20.609916,19.074927,20.150397,53072114
2024-10-22,20.04285,20.609916,20.04285,20.33616,29733880
2024-10-23,20.43393,20.72724,20.052627,20.5317,33245223
2024-10-24,20.385045,20.385045,19.759317,19.827756,29200732
2024-10-25,19.094481,20.62947,19.045596,20.521923,51224549
2024-10-28,20.385045,20.580585,19.505115,20.121066,40184217
2024-10-29,19.94508,20.287275,19.74954,20.081958,23882410
2024-10-30,19.905972,20.971665,19.905972,20.82501,34172413
2024-10-31,20.82501,20.82501,20.23839,20.453484,28168997
2024-11-01,20.590362,21.99825,20.580585,21.31386,47326218
2024-11-04,21.392076,21.880926,21.333414,21.5094,30180208
2024-11-05,21.656055,22.29156,21.450738,21.939588,37727339
2024-11-06,21.949365,22.58487,21.70494,21.851595,38070165
2024-11-07,21.70494,22.066689,21.450738,21.949365,28251920
2024-11-08,22.086243,22.19379,21.41163,21.597393,29451289
2024-11-11,21.196536,22.399107,21.098766,22.076466,35791705
2024-11-12,21.920034,22.741302,21.920034,22.125351,40213602
2024-11-13,22.19379,22.594647,21.822264,22.066689,22354576
2024-11-14,22.008027,22.29156,21.528954,21.558285,25405373
2024-11-15,21.5094,22.643532,21.167205,21.812487,32121337
2024-11-18,21.949365,22.19379,20.864118,20.971665,33330204
2024-11-19,21.059658,21.147651,20.443707,20.913003,26605250
2024-11-20,20.873895,21.499623,20.873895,21.157428,24040881
2024-11-21,21.040104,21.431184,20.971665,21.245421,13888417
2024-11-22,21.167205,21.323637,20.091735,20.130843,24871049
2024-11-25,20.04285,20.375268,19.915749,20.081958,16289844
2024-11-26,20.355714,21.108543,20.355714,20.541477,20261129
2024-11-27,20.541477,21.851595,20.072181,21.792933,29034382
2024-11-28,21.792933,21.841818,21.440961,21.597393,20607545
2024-11-29,21.70494,22.056912,21.333414,21.871149,25449737
2024-12-02,22.340445,22.663086,22.144905,22.330668,35380997
2024-12-03,22.340445,22.457769,22.008027,22.301337,19387811
2024-12-04,22.203567,22.340445,21.744048,21.968919,18861318
2024-12-05,21.851595,21.939588,21.499623,21.70494,19352181
2024-12-06,21.70494,21.90048,21.5094,21.724494,17451177
2024-12-09,21.783156,22.506654,21.616947,21.80271,24306424
2024-12-10,22.19379,22.555539,21.99825,22.301337,34616148
2024-12-11,22.467546,22.829295,22.174236,22.19379,28671048
2024-12-12,22.19379,22.369776,21.656055,22.105797,37698786
2024-12-13,22.047135,22.545762,21.558285,21.636501,77533600
2024-12-16,21.538731,21.656055,20.815233,21.098766,37976197
2024-12-17,21.186759,21.352968,20.756571,21.000996,18085961
2024-12-18,21.41163,21.978696,20.971665,21.264975,18816038
2024-12-19,20.92278,22.418661,20.883672,22.242675,29812229
2024-12-20,22.262229,22.68264,22.223121,22.399107,24830817
2024-12-23,22.741302,23.728779,22.58487,23.4648,46625234
2024-12-24,23.4648,23.689671,23.17149,23.611455,34911382
2024-12-25,23.767887,24.002535,23.327922,23.552793,23184609
2024-12-26,23.797218,23.904765,23.337699,23.621232,19332980
2024-12-27,23.4648,23.787441,22.87818,22.87818,33414563
2024-12-30,22.68264,23.543016,22.68264,23.337699,30443302
2024-12-31,23.455023,24.227406,23.181267,23.582124,40303486
2025-01-02,24.452277,24.63804,23.210598,23.406138,31870667
2025-01-03,23.122605,23.455023,22.68264,22.702194,21439896
2025-01-06,23.07372,24.970458,23.07372,24.198075,57076183
2025-01-07,24.24696,24.804249,23.914542,24.696702,46692281
2025-01-08,24.501162,24.63804,23.337699,23.777664,36989556
2025-01-09,23.767887,25.586409,23.738556,24.598932,57137699
2025-01-10,24.686925,25.175775,24.354507,24.491385,36324732
2025-01-13,24.100305,24.569601,23.826549,24.05142,26009033
2025-01-14,24.031866,24.73581,23.640786,24.618486,35837026
2025-01-15,24.530493,24.814026,23.95365,24.510939,26571670
2025-01-16,24.63804,24.647817,23.904765,24.256737,23953481
2025-01-17,24.188298,25.087782,24.05142,24.804249,25514542
2025-01-20,25.273545,26.00682,25.12689,25.61574,38474902
2025-01-21,25.635294,25.801503,25.32243,25.498416,23324140
2025-01-22,25.537524,25.781949,25.175775,25.723287,26380446
2025-01-23,26.124144,26.124144,24.804249,24.804249,43083759
