date,open,high,low,close,volume
2021-07-28,12.38080635,12.50425134,12.1266549,12.25736136,24498882.0
2021-07-29,12.40259076,12.4171137,12.16296225,12.25736136,24978738.0
2021-07-30,12.30819165,12.47520546,12.1992696,12.344499,26460500.0
2021-08-02,12.24283842,12.5623431,12.1266549,12.51877428,35496774.0
2021-08-03,12.48246693,12.60591192,12.344499,12.53329722,31087214.0
2021-08-04,12.4897284,12.64221927,12.42437517,12.59865045,23355002.0
2021-08-05,12.54782016,12.72935691,12.53329722,12.65674221,30020829.0
2021-08-06,12.6349578,12.72935691,12.56960457,12.72209544,29651065.0
2021-08-09,12.72209544,12.80923308,12.55508163,12.76566426,27385789.0
2021-08-10,12.73661838,12.91815513,12.72935691,12.84554043,39012643.0
2021-08-11,12.88910925,13.05612306,12.83827896,13.00529277,35294579.0
2021-08-12,12.9980313,13.09969188,12.9254166,12.99076983,40458114.0
2021-08-13,12.97624689,13.10695335,12.93993954,13.04160012,24634041.0
2021-08-16,13.09969188,13.26670569,13.00529277,13.01981571,26723076.0
2021-08-17,12.93267807,13.23039834,12.8528019,12.91089366,35840929.0
2021-08-18,12.91089366,12.96172395,12.62769633,12.75114132,38507256.0
2021-08-19,12.72935691,12.72935691,12.52603575,12.62769633,25267790.0
2021-08-20,12.58412751,12.70031103,12.33723753,12.53329722,30814658.0
2021-08-23,12.67852662,12.89637072,12.64948074,12.83827896,31790323.0
2021-08-24,12.93267807,13.02707718,12.86006337,12.9254166,29720572.0
2021-08-25,12.9254166,13.12873776,12.87458631,13.08516894,32153075.0
2021-08-26,13.12873776,13.4337195,13.09243041,13.24492128,54113986.0
2021-08-27,13.04886159,13.29575157,13.00529277,13.18682952,40028450.0
2021-08-30,13.2884901,13.85488476,13.1432607,13.74596271,81075323.0
2021-08-31,13.64430213,14.60281617,13.58621037,14.52294,123233405.0
2021-09-01,14.63186205,14.87149056,13.98559122,14.18165091,99444962.0
2021-09-02,14.18165091,14.84970615,14.17438944,14.60281617,82319007.0
2021-09-03,14.44306383,14.62460058,14.28331149,14.50115559,58237252.0
2021-09-06,14.71173822,15.28539435,14.71173822,15.08207319,73785009.0
2021-09-07,15.249087,15.6121605,14.97315114,15.45240816,74591938.0
2021-09-08,15.27087141,15.99701841,15.24182553,15.83726607,86935445.0
2021-09-09,15.975234,17.42026653,15.55406874,17.42026653,178792256.0
2021-09-10,17.07171597,17.11528479,16.12772487,16.2656928,136033535.0
2021-09-13,16.4109222,17.55823446,16.39639926,17.39122065,106855565.0
2021-09-14,16.90470216,17.28956007,16.49079837,16.81756452,77901367.0
2021-09-15,16.90470216,16.98457833,16.37461485,16.60698189,56724363.0
2021-09-16,16.98457833,17.75429415,16.57067454,16.81756452,84838974.0
2021-09-17,16.39639926,16.8466104,15.26360994,15.69929814,102426331.0
2021-09-22,15.57585315,17.26777566,15.5395458,17.26777566,102174819.0
2021-09-23,17.5727574,17.6453721,16.34556897,17.01362421,106974731.0
2021-09-24,16.64328924,16.65055071,15.84452754,15.9026193,77520884.0
2021-09-27,16.23664692,16.3383075,15.72108255,15.92440371,56386595.0
2021-09-28,16.15677075,16.73042688,15.7573899,16.56341307,79780407.0
2021-09-29,16.701381,16.95553245,15.87357342,16.09867899,63154613.0
2021-09-30,16.13498634,16.73768835,15.98249547,16.45449102,65156865.0
2021-10-08,16.78125717,16.79578011,15.5395458,15.5395458,99774338.0
2021-10-11,15.82274313,16.4109222,15.78643578,16.28021574,71770093.0
2021-10-12,16.46175249,17.07171597,15.69929814,16.14950928,66975164.0
2021-10-13,16.17855516,16.17855516,15.16194936,15.62668344,58948735.0
2021-10-14,15.35800905,15.59763756,15.12564201,15.38705493,37505755.0
2021-10-15,15.45240816,16.01880282,15.27087141,15.94618812,61117766.0
2021-10-18,15.92440371,17.31134448,15.85178901,17.12980773,105067949.0
2021-10-19,17.08623891,17.47835829,16.83934893,17.03540862,65825875.0
2021-10-20,15.6121605,16.10594046,15.6121605,15.95344959,86179592.0
2021-10-21,15.96797253,17.02814715,15.95344959,16.74494982,71721749.0
2021-10-22,16.53436719,16.75947276,15.67025226,15.70655961,99557241.0
2021-10-25,15.74286696,16.57067454,15.61942197,16.22938545,65731766.0
2021-10-26,16.4109222,16.45449102,15.77191284,15.87357342,48346882.0
2021-10-27,15.6121605,15.77917431,15.09659613,15.23456406,64326665.0
2021-10-28,14.80613733,14.8860135,13.98559122,14.63186205,112368216.0
2021-10-29,14.49389412,14.68269234,14.16712797,14.44306383,47283703.0
2021-11-01,14.34140325,14.69721528,14.27605002,14.58829323,38826417.0
2021-11-02,14.5955547,14.84970615,13.98559122,14.2324812,53498098.0
2021-11-03,14.31961884,14.68269234,14.17438944,14.5955547,50835613.0
2021-11-04,14.39949501,14.66090793,14.31961884,14.62460058,35929957.0
2021-11-05,14.54472441,14.54472441,14.1598665,14.1598665,32836818.0
2021-11-08,14.34140325,14.48663265,14.14534356,14.37044913,28792477.0
2021-11-09,14.3050959,14.41401795,14.09451327,14.12355915,28602940.0
2021-11-10,14.10177474,14.10177474,13.48454979,13.85488476,53741439.0
2021-11-11,13.81131594,14.00011416,13.73143977,13.96380681,28700137.0
2021-11-12,13.89845358,14.0146371,13.81131594,13.88393064,23639764.0
2021-11-15,13.8694077,14.00737563,13.7241783,13.89119211,22445834.0
2021-11-16,13.89119211,13.97106828,13.69513242,13.76048565,16417994.0
2021-11-17,13.77500859,13.94928387,13.67334801,13.81857741,22801272.0
2021-11-18,13.92023799,14.00011416,13.77500859,13.8694077,24369809.0
2021-11-19,13.86214623,14.10903621,13.76048565,14.04368298,23533166.0
2021-11-22,14.14534356,14.2324812,13.92749946,14.06546739,23022746.0
2021-11-23,14.05820592,14.39949501,13.78227006,14.21795826,33013123.0
2021-11-24,14.26152708,14.6681694,14.2324812,14.63912352,35671366.0
2021-11-25,14.71899969,14.84244468,14.50115559,14.74804557,28994841.0
2021-11-26,14.56650882,14.57377029,14.27605002,14.31961884,19773223.0
2021-11-29,14.10177474,14.2324812,14.00737563,14.21069679,20842080.0
2021-11-30,14.2324812,14.3777106,14.0872518,14.18891238,20400779.0
2021-12-01,14.1598665,14.63186205,14.10903621,14.5955547,26670374.0
2021-12-02,14.53746294,15.04576584,14.53020147,15.01671996,49085191.0
2021-12-03,14.84970615,16.45449102,14.71173822,16.4109222,97376698.0
2021-12-06,16.21486251,16.89017922,16.00427988,16.11320193,61627567.0
2021-12-07,16.2656928,16.29473868,15.76465137,16.03332576,35076181.0
2021-12-08,16.04058723,16.14950928,15.49597698,15.79369725,51554222.0
2021-12-09,15.77917431,16.10594046,15.69929814,15.8300046,36198510.0
2021-12-10,15.8300046,16.07689458,15.6847752,15.7573899,30483836.0
2021-12-13,15.9026193,16.2656928,15.76465137,15.8300046,38994746.0
2021-12-14,15.69929814,15.78643578,15.3217017,15.42336228,40316322.0
2021-12-15,15.44514669,15.62668344,15.30717876,15.51776139,22852813.0
2021-12-16,15.72108255,16.96279392,15.64846785,16.59245895,81957235.0
2021-12-17,16.52710572,16.52710572,15.9026193,15.99701841,51095037.0
2021-12-20,15.91714224,16.15677075,15.6847752,15.80095872,31281400.0
2021-12-21,15.8300046,16.37461485,15.69203667,16.1204634,26233762.0
2021-12-22,16.08415605,16.17129369,15.86631195,16.05511017,28139682.0
2021-12-23,15.975234,16.54162866,15.95344959,16.46175249,28340712.0
2021-12-24,16.4109222,16.49805984,16.20760104,16.30926162,24052277.0
2021-12-27,16.38913779,16.89744069,16.28021574,16.5561516,28412166.0
2021-12-28,16.75947276,16.7739957,15.95344959,16.17855516,34084210.0
2021-12-29,16.21486251,16.44722955,16.10594046,16.17855516,19824506.0
2021-12-30,16.05511017,16.28021574,15.90988077,15.93166518,22086075.0
2021-12-31,15.975234,16.64328924,15.975234,16.35283044,39656330.0
2022-01-04,16.701381,17.02814715,16.1930781,16.50532131,50985807.0
2022-01-05,16.38187632,16.59245895,16.23664692,16.2656928,34774505.0
2022-01-06,16.2656928,16.34556897,16.10594046,16.13498634,23767199.0
2022-01-07,16.15677075,16.4835369,16.11320193,16.34556897,30229815.0
2022-01-10,16.3383075,16.58519748,16.27295427,16.54162866,31602365.0
2022-01-11,16.4109222,16.5561516,16.20033957,16.4835369,22117080.0
2022-01-12,16.51984425,16.61424336,16.1930781,16.57793601,26981827.0
2022-01-13,16.6287663,17.07171597,16.56341307,16.83934893,39433087.0
2022-01-14,16.7739957,16.7739957,16.28747721,16.35283044,27501596.0
2022-01-17,16.41818367,16.49805984,16.23664692,16.25843133,16686901.0
2022-01-18,16.25843133,17.01362421,16.1930781,16.94827098,37962180.0
2022-01-19,16.95553245,17.34765183,16.89744069,17.07171597,34429847.0
2022-01-20,16.97005539,17.42026653,16.93374804,17.34039036,31388289.0
2022-01-21,17.427528,17.63084916,17.01362421,17.43478947,34515808.0
2022-01-24,17.43478947,17.84143179,17.1370692,17.51466564,29384647.0
2022-01-25,17.38395918,17.5001427,16.97731686,16.9918398,28943810.0
2022-01-26,16.9918398,17.12980773,16.58519748,16.82482599,31248056.0
2022-01-27,16.83934893,17.39848212,16.71590394,17.04993156,36012641.0
2022-01-28,16.89017922,17.20242243,16.3383075,16.36735338,38316958.0
2022-02-07,16.76673423,17.33312889,16.50532131,17.07171597,40361893.0
2022-02-08,17.427528,18.23355117,17.10802332,18.12462912,79674621.0
2022-02-09,18.13915206,18.16093647,17.5727574,17.74703268,49371483.0
2022-02-10,17.47835829,18.68376231,17.19516096,18.5893632,63233985.0
2022-02-11,18.41508792,19.45347813,18.19724382,18.95969817,72475420.0
2022-02-14,18.92339082,19.13397345,18.56031732,18.71280819,32563232.0
2022-02-15,18.53853291,18.54579438,18.0084456,18.2262897,32878087.0
2022-02-16,18.2262897,18.65471643,18.13915206,18.29164293,23362048.0
2022-02-17,18.153675,18.63293202,18.09558324,18.37878057,26035444.0
2022-02-18,18.35699616,18.9524367,18.28438146,18.72733113,40977989.0
2022-02-21,18.86529906,19.27920285,18.57484026,19.17754227,40331357.0
2022-02-22,19.01052846,19.51883136,18.92339082,19.3155102,38294060.0
2022-02-23,19.22837256,19.23563403,18.3715191,18.52400997,45522430.0
2022-02-24,18.55305585,18.81446877,18.153675,18.5167485,41286990.0
2022-02-25,18.34247322,18.63293202,17.3549133,17.84143179,64606599.0
2022-02-28,17.7906015,18.42961086,17.76881709,18.32795028,47376739.0
2022-03-01,18.41508792,19.08314316,18.19724382,18.91612935,40844419.0
2022-03-02,19.0976661,19.19932668,18.7345926,19.0976661,32076958.0
2022-03-03,19.14123492,19.72215252,19.11945051,19.58418459,45965982.0
2022-03-04,19.4607396,20.17236366,19.1702808,19.76572134,43860064.0
2022-03-07,20.1868866,20.25223983,19.49704695,19.64227635,42014994.0
2022-03-08,19.3881249,19.78024428,18.6619779,18.77816142,65464410.0
2022-03-09,18.98148258,20.04891867,18.66923937,19.54787724,61837061.0
2022-03-10,19.1702808,19.9690425,18.69828525,19.29372579,59659041.0
2022-03-11,19.36634049,19.88190486,18.66923937,19.5333543,49539498.0
2022-03-14,19.0976661,20.01261132,18.9524367,19.0250514,47578426.0
2022-03-15,18.879822,18.89434494,17.5001427,17.52192711,84469645.0
2022-03-16,17.82690885,18.24081264,16.94100951,18.0084456,52763785.0
2022-03-17,18.153675,18.21176676,17.0644545,17.69620239,72663713.0
2022-03-18,17.53645005,18.45865674,17.51466564,18.17545941,56182171.0
2022-03-21,18.28438146,19.34455608,18.28438146,18.9524367,47672902.0
2022-03-22,18.85803759,19.62049194,18.82173024,19.51883136,46614370.0
2022-03-23,19.59870753,19.59870753,18.88708347,19.27920285,31242349.0
2022-03-24,19.52609283,19.99082691,19.42443225,19.7511984,34779498.0
2022-03-25,19.54787724,20.1868866,19.41717078,19.73667546,36868694.0
2022-03-28,20.33937747,21.39229062,20.33937747,21.21801534,76013301.0
2022-03-29,21.058263,21.95868528,20.89124919,21.84250176,66209302.0
2022-03-30,21.5665659,21.79893294,20.78232714,21.08004741,59382891.0
2022-03-31,21.16718505,21.63191913,20.8404189,21.61739619,45486734.0
2022-04-01,21.2761071,21.75536412,21.07278594,21.44312091,35828815.0
2022-04-06,21.18170799,21.29063004,20.61531333,21.2034924,36369355.0
2022-04-07,21.1308777,21.87880911,20.97838683,21.62465766,37630689.0
2022-04-08,21.79893294,22.27818996,21.6391806,22.19831379,44137015.0
2022-04-11,21.89333205,23.0914746,21.84250176,22.7284011,58510371.0
2022-04-12,22.9462452,23.32384164,22.2200982,22.47424965,46406297.0
2022-04-13,22.48151112,23.236704,22.48151112,23.22944253,40371084.0
2022-04-14,23.11325901,23.56347015,22.88089197,23.44002516,37298204.0
2022-04-15,23.5271628,23.94832806,22.34354319,22.53234141,52501749.0
2022-04-18,21.8570247,22.85910756,21.61739619,21.76262559,65277466.0
2022-04-19,21.88607058,22.54686435,21.50121267,22.3653276,42782679.0
2022-04-20,22.1474835,22.20557526,21.31967592,21.46490532,43878681.0
2022-04-21,21.6391806,21.8570247,21.10909329,21.21801534,35274576.0
2022-04-22,20.89851066,21.92237793,20.82589596,21.55930443,33404601.0
2022-04-25,21.08004741,21.50121267,20.39746923,20.8404189,49790890.0
2022-04-26,20.9130336,21.05100153,20.12879484,20.67340509,36749040.0
2022-04-27,20.56448304,21.2034924,20.35390041,21.03647859,41254995.0
2022-04-28,21.79167147,22.83006168,21.75536412,22.66304787,67198413.0
2022-04-29,22.66304787,22.67030934,21.8570247,22.35080466,48623835.0
2022-05-05,22.5831717,22.7284011,22.08939174,22.24188261,36480989.0
2022-05-06,21.96594675,22.69935522,21.79893294,21.95868528,38208447.0
2022-05-09,21.7117953,21.71905677,20.9856483,21.50121267,32409438.0
2022-05-10,21.01469418,21.01469418,20.33937747,20.82589596,44858916.0
2022-05-11,20.76054273,21.23253828,20.6951895,21.23253828,36439078.0
2022-05-12,21.26158416,21.40681356,20.64435921,20.79685008,27168628.0
2022-05-13,20.88398772,22.3653276,20.85494184,22.3653276,56798100.0
2022-05-16,22.3653276,22.61221758,22.01677704,22.510557,38260536.0
2022-05-17,22.61221758,23.13504342,22.40889642,22.82280021,32182145.0
2022-05-18,22.67030934,22.90993785,22.44520377,22.62674052,32337381.0
2022-05-19,22.3653276,22.64126346,21.8570247,22.48877259,32172142.0
2022-05-20,22.6557864,23.65786926,22.53960288,23.49085545,41902772.0
2022-05-23,23.63608485,24.02094276,23.28753429,23.58525456,36165864.0
2022-05-24,23.55620868,24.06451158,23.41097928,23.60703897,32679661.0
2022-05-25,23.68691514,24.20974098,23.55620868,24.05725011,28694037.0
2022-05-26,24.1806951,24.38401626,23.87571336,24.20247951,28118224.0
2022-05-27,24.22426392,25.04481003,23.99915835,25.04481003,43550258.0
2022-05-30,25.11742473,25.19003943,24.27509421,24.65995212,34095981.0
2022-05-31,24.58733742,24.72530535,24.10081893,24.65995212,40020265.0
2022-06-01,24.33318597,24.59459889,24.0354657,24.53650713,37256638.0
2022-06-02,24.3259245,24.5437686,23.91928218,24.10081893,32951407.0
2022-06-06,24.31140156,24.76887417,23.99915835,24.71078241,32655113.0
2022-06-07,24.51472272,24.97219533,24.07177305,24.4711539,33080706.0
2022-06-08,24.68173653,25.56763587,24.52924566,25.55311293,37737915.0
2022-06-09,25.35705324,25.80000291,25.0520715,25.29170001,32478707.0
2022-06-10,24.9794568,25.47323676,24.86327328,25.27717707,35500112.0
2022-06-13,24.94314945,25.22634678,24.11534187,24.49293831,45545652.0
2022-06-14,24.2533098,25.07385591,24.21700245,25.05933297,31552707.0
2022-06-15,24.98671827,25.16825502,24.4711539,24.4711539,35607938.0
2022-06-16,24.47841537,24.6163833,23.41097928,23.5271628,53052104.0
2022-06-17,23.40371781,23.92654365,23.33110311,23.64334632,36093189.0
2022-06-20,23.236704,23.24396547,22.37985054,22.53960288,64220755.0
2022-06-21,22.510557,22.90993785,22.48151112,22.64126346,38411711.0
2022-06-22,22.78649286,22.90993785,22.2200982,22.31449731,41455534.0
2022-06-23,22.32902025,22.86636903,22.00951557,22.77196992,32379013.0
2022-06-24,22.77196992,23.0188599,22.35806613,22.6557864,37964914.0
2022-06-27,22.71387816,23.70869955,22.68483228,23.54168574,43813695.0
2022-06-28,23.73048396,24.04998864,23.49085545,23.84666748,32117654.0
2022-06-29,23.81036013,24.37675479,23.7450069,23.94106659,31598376.0
2022-06-30,23.75952984,24.31866303,23.63608485,24.1806951,30479581.0
2022-07-01,23.97011247,24.1806951,23.3093187,24.04998864,29325242.0
2022-07-04,24.15164922,24.46389243,23.78857572,24.2533098,36074196.0
2022-07-05,24.45663096,24.9794568,24.3259245,24.9794568,44298510.0
2022-07-06,24.55103007,24.55829154,23.29479576,23.49085545,43583573.0
2022-07-07,23.49085545,24.23878686,23.17861224,24.1080804,34521144.0
2022-07-08,24.48567684,24.66721359,24.13712628,24.28961715,40363469.0
2022-07-11,23.57451,23.61380085,22.69439496,22.788693,52125000.0
2022-07-12,22.79655117,23.39377209,22.7101113,23.36233941,28164117.0
2022-07-13,22.9458564,23.20517601,22.65510411,23.07944529,19786489.0
2022-07-14,23.15802699,23.55093549,23.07944529,23.23660869,16073583.0
2022-07-15,23.44877928,24.39961785,23.29161588,23.37805575,40286865.0
2022-07-18,23.4959283,24.0460002,23.4959283,23.99099301,25986970.0
2022-07-19,24.0460002,24.05385837,23.37019758,23.64523353,21226928.0
2022-07-20,23.75524791,23.80239693,23.3387649,23.37805575,18485710.0
2022-07-21,23.22089235,23.25232503,22.05002502,22.07359953,48850897.0
2022-07-22,22.002876,22.49008254,21.96358515,22.27005378,21961092.0
2022-07-25,22.2386211,22.57652241,22.16789757,22.4743662,16216324.0
2022-07-26,22.54508973,23.05587078,22.3957845,22.82798385,19133633.0
2022-07-27,22.82798385,22.97728908,22.56866424,22.65510411,17467233.0
2022-07-28,22.85155836,22.89870738,22.41935901,22.58438058,21247902.0
2022-07-29,22.63938777,22.83584202,22.06574136,22.0814577,28560474.0
2022-08-01,22.08931587,22.45864986,21.81427992,22.34863548,24456765.0
2022-08-02,22.002876,22.27005378,21.7671309,21.97930149,25050350.0
2022-08-03,22.12074855,22.1600394,21.62568384,21.70426554,23628359.0
2022-08-04,21.67283286,21.79856358,21.3742224,21.69640737,22517120.0
2022-08-05,21.69640737,21.96358515,20.95773939,21.44494593,31416105.0
2022-08-08,21.24063351,21.97144332,21.17776815,21.91643613,21959243.0
2022-08-09,21.9242943,22.67082045,21.9242943,22.38792633,25643126.0
2022-08-10,22.38792633,22.6315296,21.94786881,22.27791195,20526573.0
2022-08-11,22.52937339,22.53723156,22.06574136,22.35649365,16706661.0
2022-08-12,22.43507535,22.788693,22.3957845,22.74154398,21349382.0
2022-08-15,22.75726032,23.36233941,22.5529479,22.96157274,25860470.0
2022-08-16,22.85941653,23.09516163,22.64724594,22.93799823,15599097.0
2022-08-17,22.9458564,23.04015444,22.69439496,22.83584202,15342714.0
2022-08-18,22.87513287,23.08730346,22.4743662,22.77297666,17822903.0
2022-08-19,22.67082045,23.48807013,22.67082045,23.3387649,26248089.0
2022-08-22,23.38591392,23.8888368,23.38591392,23.69238255,33346067.0
2022-08-23,23.69238255,24.30531981,23.40163026,24.01456752,33069488.0
2022-08-24,24.0460002,24.50963223,23.80239693,24.23459628,37314606.0
2022-08-25,24.13244007,25.44475446,24.08529105,25.44475446,61355637.0
2022-08-26,25.146144,25.146144,24.43105053,24.56463942,51158356.0
2022-08-29,24.25817079,25.11471132,23.9674185,25.05184596,39670612.0
2022-08-30,24.9889806,25.01255511,23.86526229,23.98313484,38056495.0
2022-08-31,23.8888368,24.17958909,23.57451,23.84168778,29669415.0
2022-09-01,23.74738974,24.82395903,23.58236817,24.44676687,33909814.0
2022-09-02,24.42319236,24.55678125,23.97527667,24.09314922,23842884.0
2022-09-05,24.5174904,25.73550675,24.2817453,25.58620152,49412806.0
2022-09-06,25.58620152,26.09698257,25.35045642,25.83766296,37147791.0
2022-09-07,25.6176342,25.90838649,25.5390525,25.62549237,21517067.0
2022-09-08,25.32688191,25.6962159,25.03612962,25.3818891,23075246.0
2022-09-09,25.68835773,25.89267015,25.31116557,25.71979041,27954869.0
2022-09-13,25.55476884,25.65692505,24.97326426,25.49976165,25807136.0
2022-09-14,25.2247257,25.75122309,25.20115119,25.42117995,15958694.0
2022-09-15,25.68049956,26.20699695,25.05970413,25.45261263,29603654.0
2022-09-16,25.24044204,25.39760544,24.32103615,24.32889432,40103775.0
2022-09-19,24.41533419,25.04398779,24.41533419,24.7532355,22325952.0
2022-09-20,24.91825707,25.02041328,24.50177406,24.63536295,12936465.0
2022-09-21,24.62750478,24.8318172,24.360327,24.50177406,17067729.0
2022-09-22,24.29746164,25.2247257,24.26602896,25.13828583,21555151.0
2022-09-23,25.13042766,25.34259825,24.4389087,24.50177406,16300337.0
2022-09-26,24.08529105,24.79252635,23.8102551,23.85740412,25859338.0
2022-09-27,24.2817453,24.33675249,23.2601832,23.8888368,22421626.0
2022-09-28,23.87312046,24.360327,23.84168778,24.07743288,20564231.0
2022-09-29,24.43105053,25.146144,24.16387275,24.68251197,26750483.0
2022-09-30,24.8318172,25.08327864,24.4389087,24.86324988,21942608.0
2022-10-10,25.13828583,25.47618714,25.05184596,25.13042766,26433682.0
2022-10-11,25.146144,25.3818891,24.65107929,24.83967537,15504642.0
2022-10-12,24.7532355,25.146144,24.5174904,25.09113681,16565241.0
2022-10-13,25.05184596,25.21686753,24.21887994,24.41533419,19211955.0
2022-10-14,24.62750478,25.21686753,24.5174904,24.78466818,21600172.0
2022-10-17,24.62750478,24.94968975,23.95170216,24.50177406,20769429.0
2022-10-18,24.53320674,25.02827145,24.26602896,24.35246883,20398865.0
2022-10-19,24.22673811,24.72966099,24.14815641,24.39175968,19586309.0
2022-10-20,24.44676687,24.48605772,23.84954595,23.92812765,22747372.0
2022-10-21,23.93598582,24.5960721,23.92026948,24.21887994,18185520.0
2022-10-24,24.1245819,24.47819955,23.37805575,23.45663745,28843461.0
2022-10-25,23.74738974,23.75524791,23.26804137,23.44092111,20767384.0
2022-10-26,23.34662307,23.60594268,22.6315296,22.79655117,34167643.0
2022-10-27,22.82798385,23.30733222,22.82798385,23.04801261,25014444.0
2022-10-28,23.0244381,23.61380085,22.90656555,23.07158712,30370106.0
2022-10-31,23.18945967,24.06171654,21.96358515,22.02645051,61252911.0
2022-11-01,22.16789757,22.49794071,21.66497469,22.33291914,43554495.0
2022-11-02,22.24647927,23.06372895,22.01073417,22.90656555,26856711.0
2022-11-03,22.90656555,23.15016882,22.58438058,22.65510411,17983436.0
2022-11-04,22.6315296,23.69238255,22.60795509,23.37019758,23132214.0
2022-11-07,23.4173466,24.11672373,23.27589954,23.70809889,30393043.0
2022-11-08,23.79453876,24.0460002,23.39377209,23.50378647,18333859.0
2022-11-09,23.45663745,23.63737536,23.0244381,23.11087797,15847247.0
2022-11-10,22.87513287,23.25232503,22.14432306,23.14231065,28802635.0
2022-11-11,23.45663745,23.56665183,23.07158712,23.45663745,30361707.0
2022-11-14,23.53521915,23.75524791,22.32506097,22.4743662,52227067.0
2022-11-15,22.3957845,22.61581326,22.0814577,22.46650803,27012936.0
2022-11-16,22.59223875,22.89870738,22.3957845,22.66296228,30808667.0
2022-11-17,22.52937339,22.5529479,22.10503221,22.19147208,29236804.0
2022-11-18,22.26219561,22.41935901,22.05788319,22.22290476,20328941.0
2022-11-21,22.002876,22.27005378,21.86928711,21.99501783,27231597.0
2022-11-22,22.01073417,22.65510411,21.97144332,22.45079169,33248336.0
2022-11-23,22.46650803,23.40163026,22.45864986,23.05587078,43335080.0
2022-11-24,22.90656555,23.3387649,22.89084921,23.11087797,20063403.0
2022-11-25,23.04801261,23.9674185,22.98514725,23.77882242,46171593.0
2022-11-28,23.48021196,23.99885118,23.37805575,23.86526229,33093267.0
2022-11-29,23.8888368,24.03028386,23.4959283,23.77096425,28079087.0
2022-11-30,23.8102551,24.35246883,23.56665183,24.00670935,34574098.0
2022-12-01,24.25817079,24.33675249,23.43306294,23.46449562,35307699.0
2022-12-02,23.40948843,23.61380085,22.99300542,23.09516163,23312240.0
2022-12-05,23.4173466,23.53521915,23.11087797,23.44092111,28441195.0
2022-12-06,23.26804137,23.61380085,23.04015444,23.53521915,23075716.0
2022-12-07,23.57451,23.57451,22.83584202,22.97728908,32302066.0
2022-12-08,22.97728908,23.07158712,22.67867862,22.8672747,20138115.0
2022-12-09,22.82798385,22.9458564,22.73368581,22.87513287,24162887.0
2022-12-12,22.79655117,23.07944529,22.27791195,22.34077731,29719853.0
2022-12-13,22.45864986,22.69439496,22.22290476,22.51365705,21378340.0
2022-12-14,22.57652241,22.7101113,22.37220999,22.64724594,16116031.0
2022-12-15,22.56080607,22.70225313,22.1600394,22.30148646,20856420.0
2022-12-16,22.32506097,22.59223875,22.25433744,22.45864986,20662778.0
2022-12-19,22.41935901,22.4743662,21.98715966,22.11289038,23377140.0
2022-12-20,22.11289038,22.20718842,21.80642175,21.93215247,21838141.0
2022-12-21,21.93215247,21.98715966,21.75141456,21.79070541,17163713.0
2022-12-22,21.94786881,22.07359953,21.54710214,21.62568384,20910266.0
2022-12-23,21.66497469,21.7671309,21.38208057,21.74355639,12478723.0
2022-12-26,21.73569822,21.82999626,21.61782567,21.74355639,12394748.0
2022-12-27,21.83785443,22.22290476,21.79070541,22.05788319,19523023.0
2022-12-28,21.96358515,22.19933025,21.93215247,22.12860672,18095716.0
2022-12-29,22.05788319,22.07359953,21.53924397,21.66497469,21917900.0
2022-12-30,21.6885492,21.94786881,21.65711652,21.70426554,14694663.0
2023-01-03,21.70426554,22.04216685,21.6099675,22.01073417,24445913.0
2023-01-04,21.96358515,22.04216685,21.5313858,21.79070541,26179337.0
2023-01-05,21.79070541,21.82999626,21.55496031,21.6885492,24695435.0
2023-01-06,21.68069103,21.7671309,21.57067665,21.70426554,21111894.0
2023-01-09,21.82999626,21.88500345,21.6099675,21.7671309,21466013.0
2023-01-10,21.69640737,21.77498907,21.42137142,21.56281848,20259195.0
2023-01-11,21.71998188,22.70225313,21.55496031,22.64724594,58238662.0
2023-01-12,22.5529479,22.74940215,22.28577012,22.6315296,30072843.0
2023-01-13,22.6315296,23.11087797,22.62367143,22.77297666,26378992.0
2023-01-16,22.74940215,22.76511849,22.38006816,22.49008254,38342244.0
2023-01-17,22.4743662,22.59223875,22.21504659,22.52151522,20951104.0
2023-01-18,22.4743662,22.84370019,22.38792633,22.40364267,19040559.0
2023-01-19,22.49794071,22.67082045,22.22290476,22.44293352,19333752.0
2023-01-20,22.43507535,22.67082045,22.38792633,22.56080607,20270931.0
2023-01-30,22.59223875,22.61581326,22.03430868,22.05002502,39011204.0
2023-01-31,22.22290476,22.43507535,22.1600394,22.30934463,26068112.0
2023-02-01,22.32506097,22.32506097,22.0814577,22.22290476,28240552.0
2023-02-02,22.22290476,22.42721718,22.03430868,22.38792633,29619839.0
2023-02-03,22.2386211,22.35649365,22.12074855,22.19933025,24814669.0
2023-02-06,22.10503221,22.22290476,22.02645051,22.09717404,21979318.0
2023-02-07,22.09717404,22.25433744,22.05788319,22.12074855,17617857.0
2023-02-08,22.14432306,22.17575574,21.9242943,21.93215247,18896837.0
2023-02-09,21.88500345,22.14432306,21.86928711,22.02645051,16329251.0
2023-02-10,22.002876,22.02645051,21.71212371,21.7671309,20295148.0
2023-02-13,21.75141456,21.7671309,21.42137142,21.55496031,32783927.0
2023-02-14,21.6099675,21.68069103,21.42137142,21.62568384,18337971.0
2023-02-15,21.60210933,21.6885492,21.35064789,21.38208057,27663312.0
2023-02-16,21.4528041,21.5313858,21.02846292,21.1384773,30153837.0
2023-02-17,21.09918645,21.38993874,21.07561194,21.24063351,26548324.0
2023-02-20,21.28778253,21.74355639,21.28778253,21.67283286,35975711.0
2023-02-21,21.64925835,21.97144332,21.53924397,21.91643613,33204286.0
