date,open,high,low,close,volume
2023-05-23,288.41337,288.871169,284.94325358,285.09890524,1907621
2023-05-24,286.7652936,288.12953462,282.53523084,285.666576,2565410
2023-05-25,285.54754826,288.8253891,283.6064805,288.14784658,2640770
2023-05-26,288.7796092,297.56935,287.50692798,290.57418128,3363310
2023-05-29,291.05700246,291.9114681,284.6670855,289.79387934,3845141
2023-05-30,291.8185914,291.8185914,283.273935,285.6887292,2568548
2023-05-31,285.69801687,285.95807163,277.701333,279.16878486,3790407
2023-06-01,279.54957933,281.12848323,275.99240172,277.73848368,2347758
2023-06-02,279.0944835,282.01081188,278.1657165,280.09755186,2489251
2023-06-05,280.9520175,284.1098253,279.08519583,279.9303738,1899109
2023-06-06,281.39782566,282.24300363,277.77563436,278.6301,3026434
2023-06-07,279.79105875,281.8807845,273.14108703,273.96768966,3440739
2023-06-08,275.01719637,276.66111396,269.98327923,273.057498,2806210
2023-06-09,274.80357996,281.63930508,272.73242955,280.487634,4238533
2023-06-12,279.4659903,280.1161272,276.772566,278.02640145,1932756
2023-06-13,277.58988096,281.64859275,276.87473037,280.74768876,2097279
2023-06-14,281.416401,283.22749665,277.9799631,278.26788087,2060255
2023-06-15,280.15327788,281.58357906,277.04190843,280.7662641,2902750
2023-06-16,281.40711333,285.12218133,279.6517437,284.39774307,2555631
2023-06-19,283.3668117,285.84661959,278.89944243,282.15012693,2065769
2023-06-20,282.2522913,282.8095515,280.06968885,281.53714071,1397289
2023-06-21,279.97681215,281.5092777,277.701333,277.7942097,2234711
2023-06-26,276.772566,278.5372233,274.4506485,277.3298262,2204462
2023-06-27,279.0944835,280.00467516,275.82522366,276.41963454,2050710
2023-06-28,276.80042901,280.19042856,274.71070326,278.46292194,1954165
2023-06-29,279.0944835,279.96752448,276.772566,277.49700426,2144731
2023-06-30,277.2369495,280.80341478,274.5435252,278.4443466,2526383
2023-07-03,277.701333,279.54029166,275.6580456,278.8158534,1855514
2023-07-04,277.701333,279.54029166,275.1007854,276.32675784,2509339
2023-07-05,276.11314143,276.1224291,273.8933883,275.21223744,2135762
2023-07-06,274.4506485,276.35462085,273.11322402,273.90267597,2384792
2023-07-07,272.76029256,273.91196364,269.97399156,270.86560788,2796477
2023-07-10,272.5931145,276.38248386,271.9429776,272.29590906,1739779
2023-07-11,274.88716899,276.28960716,272.46308712,273.71692257,1419101
2023-07-12,273.94911432,276.9583194,273.41971713,276.27103182,2067857
2023-07-13,277.36697688,279.31738758,275.86237434,278.86229175,2621971
2023-07-14,278.69511369,279.97681215,277.68275766,279.97681215,1718538
2023-07-17,280.17185322,280.27401759,276.772566,278.26788087,803457
2023-07-18,280.0232505,280.0232505,275.17508676,276.6796893,2370286
2023-07-19,274.915032,278.61152466,274.915032,276.32675784,1803577
2023-07-20,278.1657165,280.487634,277.65489465,279.41026428,1913706
2023-07-21,277.75705902,279.87464778,277.54344261,278.54651097,1692095
2023-07-24,276.78185367,280.0232505,275.48157987,276.51251124,2107068
2023-07-25,278.6301,279.0944835,275.23081278,279.08519583,3345175
2023-07-26,277.71990834,282.36374334,277.701333,281.7879078,2175610
2023-07-27,282.345168,283.273935,279.54029166,282.5309214,2117413
2023-07-28,281.8807845,287.62056456,281.00774352,286.85897562,3287190
2023-07-31,292.561605,292.58946801,273.66119655,274.915032,10951200
2023-08-01,278.6301,280.9520175,272.23089537,274.20916908,8662356
2023-08-02,274.8221553,276.772566,273.43829247,274.95218268,3448138
2023-08-03,274.6364019,274.92431967,273.06678567,273.56831985,4051682
2023-08-04,273.986265,274.7292786,263.18470479,265.70166336,11443734
2023-08-07,261.84728031,262.841061,248.909556,249.66185727,17693264
2023-08-08,246.14183034,255.09514422,246.123255,251.19432282,10727307
2023-08-09,253.9248978,253.9248978,249.53182989,251.92804875,8721820
2023-08-10,251.695857,252.49459662,248.61235056,250.96213107,5901570
2023-08-11,250.76709,252.24382953,247.12632336,247.3306521,4605953
2023-08-14,244.67437848,252.70821303,244.5443511,250.41415854,5620701
2023-08-15,249.42037785,250.94355573,247.4235288,248.84454231,4616976
2023-08-16,248.909556,256.1539386,247.86004929,252.39243225,6522775
2023-08-17,250.79495301,254.64004839,250.5813366,254.0177745,4697438
2023-08-18,252.9032541,255.72670578,250.3027065,252.4388706,4239846
2023-08-21,251.19432282,255.2251716,246.69909054,250.94355573,4861818
2023-08-22,253.553391,253.80415809,248.34300813,250.53489825,4311382
2023-08-23,249.838323,252.63391167,247.39566579,247.89719997,3747227
2023-08-24,246.60621384,256.10750025,246.60621384,255.410925,5796847
2023-08-25,255.3180483,262.83177333,254.3892813,258.18793833,8410213
2023-08-28,273.08536101,273.78193626,256.38613035,262.31166381,7844608
2023-08-29,262.26522546,262.26522546,250.66492563,252.2531172,13027910
2023-08-30,253.553391,254.0177745,247.5164055,249.838323,8051417
2023-08-31,248.55662454,252.624624,248.55662454,250.76709,4994070
2023-09-01,251.20361049,251.695857,247.06130967,250.1169531,3671401
2023-09-04,252.10451448,252.10451448,248.91884367,249.4668162,4566697
2023-09-05,249.1881861,249.2810628,246.6805152,248.43588483,4656726
2023-09-06,247.86933696,248.45446017,245.20377567,246.123255,4964569
2023-09-07,245.29665237,245.9375016,238.23802317,239.32468056,8220529
2023-09-08,239.32468056,242.34317331,237.81079035,241.24722825,3197009
2023-09-11,239.621886,250.76709,239.621886,250.68350097,10814250
2023-09-12,249.73615863,250.1169531,247.15418637,248.06437803,3301427
2023-09-13,248.909556,249.3739395,245.194488,247.59070686,3139282
2023-09-14,248.1665424,250.76709,246.66193986,249.9311997,4484729
2023-09-15,249.9311997,258.197226,247.5164055,257.44492473,9996269
2023-09-18,257.268459,260.983527,255.5038017,258.197226,5306913
2023-09-19,257.268459,259.55322582,255.3180483,258.99596562,3398436
2023-09-20,257.27774667,258.68947251,254.19424023,256.45114404,3389077
2023-09-21,254.49144567,255.9681852,252.85681575,253.72985673,3118329
2023-09-22,254.7607881,254.7607881,251.43580224,253.74843207,3614044
2023-09-25,254.67719907,257.8257192,253.4605143,256.6183221,3879253
2023-09-26,255.410925,256.33040433,252.21596652,252.96826779,2991379
2023-09-27,254.0177745,255.1322949,250.33985718,251.39865156,4985597
2023-09-28,252.22525419,252.61533633,250.0240764,250.59062427,3175003
2023-10-09,249.838323,254.47287033,248.92813134,252.76393905,3549432
2023-10-10,254.62147305,256.79478783,252.23454186,252.23454186,3111330
2023-10-11,254.482158,255.29947296,251.25004884,252.3459939,4058032
2023-10-12,254.8536648,255.40163733,252.64319934,254.17566489,2504160
2023-10-13,252.81966507,253.54410333,250.77637767,251.89089807,2346358
2023-10-16,252.76393905,252.9032541,248.4451725,248.8166793,2935586
2023-10-17,260.01760932,260.01760932,244.36788537,247.86933696,3702221
2023-10-18,245.76103587,247.97150133,244.15426896,245.68673451,3155650
2023-10-19,243.78276216,245.194488,241.1079132,241.73018709,3238677
2023-10-20,240.62495436,242.72396778,238.14514647,239.0646258,2498212
2023-10-23,238.96246143,242.43605001,237.31854384,240.74569407,2204643
2023-10-24,240.78284475,243.22550196,239.32468056,241.47942,2775152
2023-10-25,243.94065255,243.96851556,238.0429821,239.3432559,3077682
2023-10-26,240.15128319,243.0583239,235.42385916,238.5073656,3414128
2023-10-27,237.36498219,246.9591453,237.36498219,246.91270695,5850978
2023-10-30,248.909556,264.00201975,248.909556,262.91536236,9724377
2023-10-31,262.2838008,266.86262211,261.27144477,265.64593734,5291689
2023-11-01,263.82555402,265.1629785,261.0764037,262.6553076,3554689
2023-11-02,263.769828,264.2342115,261.75440361,263.2125678,3088875
2023-11-03,263.2125678,265.02366345,261.61508856,262.51599255,3136283
2023-11-06,264.6057183,265.48804695,261.93086934,264.90292374,3990441
2023-11-07,264.93078675,264.93078675,261.912294,262.4695542,2404964
2023-11-08,262.0980474,267.81925212,261.912294,266.2774989,3592282
2023-11-09,264.2342115,265.33944423,262.14448575,263.769828,2479258
2023-11-10,262.841061,266.556129,262.3766775,264.89363607,2057087
2023-11-13,264.90292374,266.4632523,260.7977736,262.64601993,3700031
2023-11-14,263.63980062,269.32385466,262.9339377,266.06388249,3271214
2023-11-15,268.7851698,270.86560788,264.698595,270.22475865,3425540
2023-11-16,269.4353067,270.94919691,266.7418824,267.55919736,1957581
2023-11-17,266.56541667,268.3207863,264.2342115,265.1629785,2001420
2023-11-20,265.627362,267.32700561,263.97415674,267.0205125,1717120
2023-11-21,267.91212882,269.76037515,263.97415674,266.7418824,2487040
2023-11-22,266.836172,269.18395316,265.186125,266.73245476,2030658
2023-11-23,267.46790428,268.5333632,262.121752,266.20443972,1905517
2023-11-24,266.60987984,267.34532936,264.6675388,267.0247488,1903503
2023-11-27,268.72194,269.62710864,263.064636,265.20498268,2328759
2023-11-28,265.67642468,268.50507668,264.01694884,268.32592872,2247433
2023-11-29,269.664824,273.43636,267.9676328,269.92883152,2817028
2023-11-30,271.29601332,275.31269916,268.75022652,274.25666908,4015571
2023-12-01,275.87842956,277.1136076,269.86282964,273.5306484,3536687
2023-12-04,276.265012,279.9894038,273.89837316,276.3121562,4594651
2023-12-05,277.66048032,277.80191292,271.550592,272.34261456,3580397
2023-12-06,272.27661268,272.3048992,265.1389808,265.7518554,4466743
2023-12-07,265.657567,267.12846604,263.59265104,266.836172,3730997
2023-12-08,266.7418836,280.67770912,265.9875764,279.093664,8803083
2023-12-11,277.1136076,282.8652,274.65268036,280.82857056,4359992
2023-12-12,279.95168844,282.75205392,278.4807894,280.78142636,2414577
2023-12-13,284.19466644,284.19466644,280.06483452,280.87571476,2789357
2023-12-14,282.75205392,283.808084,277.09474992,278.15078,2472834
2023-12-15,280.97000316,281.9694602,271.550592,276.265012,3853883
2023-12-18,277.679338,277.679338,272.964918,274.35095748,2560738
2023-12-19,273.41750232,275.02040512,269.664824,272.56890672,2322938
2023-12-20,273.5777926,277.0193192,272.56890672,273.7663694,1885085
2023-12-21,275.66156624,276.20843896,271.8334572,273.72865404,2061306
2023-12-22,274.69982456,277.85848596,271.07915,272.32375688,2195160
2023-12-25,270.73028292,274.379244,268.3447864,270.69256756,1864555
2023-12-26,270.607708,271.43744592,266.53444912,266.86445852,1568319
2023-12-27,267.17561024,270.2776986,265.83671496,269.65539516,1970877
2023-12-28,270.54170612,275.322128,267.50561964,273.91723084,2961884
2023-12-29,273.91723084,277.10417876,271.56944968,274.0020904,2267258
2024-01-02,274.0020904,277.207896,272.09746472,276.70816748,3055015
2024-01-03,274.9921186,277.56619192,273.2477832,273.2477832,2197468
2024-01-04,272.55004904,274.21895372,267.307614,269.48567604,2985220
2024-01-05,270.36255816,272.36147224,266.36473,267.48676196,3223127
2024-01-08,267.45847544,269.54224908,263.1589244,263.1589244,2637555
2024-01-09,264.12066608,268.72194,263.10235136,265.66699584,2933918
2024-01-10,263.8189432,266.26101276,260.53770688,261.71631188,2796460
2024-01-11,261.9331752,266.0818648,259.35910188,264.1960968,2997250
2024-01-12,264.00752,265.7047112,261.178868,261.178868,2212926
2024-01-15,259.41567492,263.6303664,257.9259182,262.593194,2292203
2024-01-16,260.71685484,261.71631188,256.1815828,259.58539404,3239176
2024-01-17,258.821658,259.63253824,253.74894208,254.107238,3553672
2024-01-18,253.635796,257.878774,249.55310828,257.38847432,4044593
2024-01-19,255.13498156,263.02692064,254.72954144,260.81114324,3858322
2024-01-22,261.86717332,264.62982344,258.18049688,259.16109624,4675537
2024-01-23,257.3130436,262.3103288,255.993006,259.764542,3451067
2024-01-24,262.31975764,268.11849424,259.4345326,266.836172,3599903
2024-01-25,264.28095636,268.1562096,263.4889338,267.6376234,2949356
2024-01-26,265.0446924,269.08023592,264.65810996,268.08077888,3160294
2024-01-29,269.64596632,270.607708,252.58919476,253.635796,5223170
2024-01-30,253.7300844,257.01132072,250.81657284,252.47604868,2810149
2024-01-31,251.750028,255.521564,248.45936284,253.00406372,3417180
2024-02-01,253.62636716,258.7273696,249.99626376,257.58647996,3207977
2024-02-02,255.70071196,258.350216,250.807144,252.15546812,3688339
2024-02-05,249.86426,273.2477832,249.04395092,268.09963656,7906250
2024-02-06,266.23272624,279.67825208,265.43127484,275.79357,7548774
2024-02-07,275.75585464,284.8452564,272.08803588,283.808084,8059137
2024-02-08,284.16637992,289.5596764,277.679338,280.39484392,6274127
2024-02-19,284.279526,284.750968,279.2822408,281.43201632,4460666
2024-02-20,281.52630472,284.72268148,279.093664,282.95005956,4020560
2024-02-21,280.97000316,287.57962,280.2251248,284.1380934,3484354
2024-02-22,284.3738144,284.3738144,277.7736264,278.17906652,3936436
2024-02-23,277.679338,278.13192232,272.493476,273.63436564,4251913
2024-02-26,275.31269916,275.31269916,271.67316692,273.54950608,3318526
2024-02-27,272.50290484,275.4164164,270.96600392,275.322128,3017726
2024-02-28,275.322128,275.8878584,271.550592,271.550592,3776454
2024-02-29,269.7119682,275.68985276,269.7119682,272.66319512,4673285
2024-03-01,275.02983396,275.02983396,270.78685596,273.59665028,3500765
2024-03-04,272.48404716,276.22729664,271.90888792,274.57724964,3373682
2024-03-05,272.56890672,282.4880464,272.493476,280.90400128,6131637
2024-03-06,281.60173544,284.71325264,279.19738124,281.0737204,3533167
2024-03-07,281.0737204,282.51633292,278.0093474,279.12195052,2875691
2024-03-08,279.33881384,281.5451624,274.0020904,275.58613552,2995843
2024-03-11,277.19846716,288.522504,274.850686,287.19303756,5644731
2024-03-12,287.33447016,289.0882344,284.3738144,287.97563128,3715764
2024-03-13,285.693852,286.636736,280.6022784,281.7337392,3119014
2024-03-14,287.57962,289.44653032,280.036548,280.65885144,5228255
2024-03-15,279.6593944,281.17743764,273.91723084,277.65105148,3530575
2024-03-18,275.322128,277.3021844,272.61605092,276.33101388,2759941
2024-03-19,275.34098568,278.93337372,274.43581704,276.04814868,2258342
2024-03-20,274.69039572,277.18903832,273.70036752,275.322128,1971478
2024-03-21,277.1136076,277.19846716,273.43636,273.43636,1921082
2024-03-22,273.46464652,274.07752112,269.7119682,272.76691236,2874125
2024-03-25,273.7663694,275.322128,271.3620152,271.43744592,2695980
2024-03-26,273.32321392,273.32321392,268.93880332,269.83454312,2772120
2024-03-27,269.83454312,270.50399076,266.42130304,267.17561024,2949069
2024-03-28,265.9404322,266.7418836,261.54659276,263.90380276,4546264
2024-03-29,263.99809116,266.600451,263.064636,265.38413064,2021124
2024-04-01,265.38413064,270.35312932,264.950404,266.600451,2589249
2024-04-02,266.72302592,266.77017012,263.536078,265.39355948,2712255
2024-04-03,264.1960968,267.00589112,264.08295072,265.25212688,2844260
2024-04-08,265.78957076,265.893288,260.235984,260.471705,2903625
2024-04-09,261.9803194,263.536078,259.91540344,263.3475012,2688006
2024-04-10,262.17832504,262.95148992,258.350216,258.9159464,2483811
2024-04-11,255.521564,258.821658,254.59753768,256.28530004,2770453
2024-04-12,254.65411072,258.93480408,254.65411072,255.18212576,2488430
2024-04-15,255.12555272,263.40407424,255.12555272,261.65031,4162407
2024-04-16,248.57250892,254.57868,242.321188,252.5043352,9294146
2024-04-17,250.58085184,262.8760592,250.12826752,256.99246304,4692098
2024-04-18,257.878774,264.00752,256.464448,256.6530248,4111948
2024-04-19,255.41784676,259.1045232,253.164354,255.88928876,3267198
2024-04-22,257.878774,265.14840964,256.00243484,262.62148052,4584429
2024-04-23,263.89437392,269.664824,262.27261344,268.250498,4462828
2024-04-24,268.72194,271.08857884,266.63816636,269.5233914,2653376
2024-04-25,268.75965536,271.06972116,267.307614,268.8162284,2351084
2024-04-26,267.1190372,273.5306484,267.1190372,272.3048992,3028099
2024-04-29,278.13192232,289.71996668,274.850686,284.85468524,8611618
2024-04-30,283.44035924,289.78596856,283.1952094,287.19303756,4856789
2024-05-06,288.522504,297.00846,287.59847768,295.27355344,6435165
2024-05-07,297.1027484,298.0456324,292.3883284,293.8026544,3483059
2024-05-08,292.29404,292.29404,285.79756924,287.38161436,4663900
2024-05-09,285.44870216,287.9567736,283.45921692,286.28786892,3785381
2024-05-10,286.4481592,290.5025604,285.7881404,287.31561248,2735909
2024-05-13,285.7881404,291.4454444,283.01606144,289.39938612,3546187
2024-05-14,287.60790652,293.0954914,287.60790652,292.4826168,3559423
2024-05-15,291.81316916,295.6884224,290.52141808,293.2840682,2601220
2024-05-16,293.35007008,296.1598644,290.5968488,294.89639984,3244258
2024-05-17,294.67010768,296.52758916,288.7110808,291.351156,3755106
2024-05-20,291.5397328,293.68007948,287.58904884,289.93683,3859307
2024-05-21,289.92740116,290.879714,286.38215732,288.03220432,2743912
2024-05-22,287.26846828,288.6167924,284.3738144,287.57962,3070482
2024-05-23,287.18360872,292.79376852,287.18360872,292.29404,3990565
2024-05-24,291.351156,291.822598,284.8452564,284.8452564,2910662
2024-05-27,284.8452564,287.108178,282.51633292,283.98723196,2786400
2024-05-28,284.70732135,285.04845843,280.60420036,282.75525917,2885204
2024-05-29,281.64656366,286.5551472,281.64656366,283.65548202,2349267
2024-05-30,283.333297,285.228503,281.0590498,282.79316329,1745637
2024-05-31,284.8494618,285.54121199,274.93753442,274.93753442,3500048
2024-06-03,278.45314155,284.0913794,277.68558312,281.0590498,3544720
2024-06-04,279.2586041,284.8494618,279.0690835,282.8594955,2231660
2024-06-05,283.09639625,290.5350798,283.09639625,288.32716481,3596943
2024-06-06,290.5350798,290.5350798,283.4280573,288.71568204,3382002
2024-06-07,288.71568204,289.85280564,283.5228176,284.06295131,3863202
2024-06-11,284.06295131,287.6922708,282.98268389,286.62147941,2857740
2024-06-12,286.56462323,286.69728765,280.66105654,280.68948463,3458276
2024-06-13,283.88290674,283.88290674,279.23017601,280.64210448,3893737
2024-06-14,281.06852583,283.4280573,273.58246213,283.4280573,7976039
2024-06-17,279.7324056,282.35726591,278.38680934,280.47153594,2882219
2024-06-18,279.57131309,280.490488,276.1315142,277.57187076,2146073
2024-06-19,278.1214805,279.0690835,275.9419936,277.95091196,2065469
2024-06-20,276.8895966,280.5852483,276.700076,279.37231646,2439404
2024-06-21,278.69951833,280.62315242,273.26975314,275.73352094,3661401
2024-06-24,274.80487,282.0066528,273.55403404,279.86507002,3735860
2024-06-25,278.5005217,279.86507002,270.70174901,277.8371996,4005284
2024-06-26,276.58636364,280.1114468,276.5105554,279.542885,2460579
2024-06-27,277.06016514,279.88402208,275.76194903,279.0690835,2629536
2024-06-28,276.3210348,279.7324056,274.8996303,275.66718873,3108580
2024-07-01,275.89461345,277.00330896,267.3188063,270.09528309,2403019
2024-07-02,269.6878138,273.62036625,268.2664093,270.2563756,2781416
2024-07-03,268.57911829,270.26585163,264.26752464,265.8974018,2155862
2024-07-04,267.224046,270.1616153,266.32382315,269.119252,2110066
2024-07-05,268.28536136,271.47878347,266.11535049,270.94812579,2637963
2024-07-08,270.99550594,272.37900632,264.65604187,265.6131209,2439251
2024-07-09,265.6131209,267.68837147,261.7279486,266.38067933,2791249
2024-07-10,266.0869224,268.67387859,263.0545928,264.2864767,2187903
2024-07-11,265.24355573,267.6978475,260.4013044,267.32828233,3178970
2024-07-12,269.15715612,269.38458084,259.643222,266.276443,3430354
2024-07-15,264.8550385,267.224046,262.1069898,262.9598325,2217978
2024-07-16,261.74690066,263.21568531,257.44478304,257.5584954,4033888
2024-07-17,257.2742145,267.224046,255.1894879,266.276443,4675736
2024-07-18,266.1816827,272.58747898,265.09193925,271.05236212,3999947
2024-07-19,270.066855,271.45983141,267.7926078,270.30375575,3235215
2024-07-22,270.20899545,272.41691044,267.56518308,269.26139245,2741085
2024-07-23,269.00553964,269.7825741,262.0122295,262.1069898,3421842
2024-07-24,260.7803456,261.79428081,255.3790085,256.68670064,3790030
2024-07-25,256.0423306,256.800413,252.43196317,255.6632894,3254071
2024-07-26,256.78146094,256.80988903,252.23296654,253.91022385,3291544
2024-07-29,253.91022385,254.30821711,243.08859759,243.7234916,5648287
2024-07-30,243.06964553,243.88458411,230.48547769,235.13820842,9104148
2024-07-31,234.057941,247.31490697,234.057941,243.63820733,8061530
2024-08-01,245.11646801,245.11646801,240.2173605,241.85671369,4583897
2024-08-02,241.638765,251.06741485,241.15548747,246.70844105,4044507
2024-08-05,246.37678,251.92025755,245.43865303,246.9453418,4742216
2024-08-06,247.2296227,252.40353508,246.64210884,247.59918787,3095222
2024-08-07,247.61813993,250.7357538,244.03620059,249.3143493,3300168
2024-08-08,249.17220885,252.062398,246.45258824,250.167192,2381822
2024-08-09,250.93475043,253.94812797,245.82717026,246.16830734,2819543
2024-08-12,245.429177,249.6933905,244.03620059,248.271986,2319565
2024-08-13,247.21067064,248.15827364,238.3221545,242.75693654,4041296
2024-08-14,241.9230459,242.47265564,237.02393839,238.83386012,3005083
2024-08-15,238.21791817,242.3020871,237.85782903,239.70565488,2655323
2024-08-16,238.80543203,241.22181968,236.7112294,240.66273391,3223479
2024-08-19,240.5016414,246.26306764,239.743559,242.2073268,2553348
2024-08-20,241.638765,243.533971,237.09974663,237.848353,2903770
2024-08-21,237.848353,239.28870956,235.64991404,236.63542116,3049220
2024-08-22,236.4269485,237.79149682,234.6265028,235.953147,3160456
2024-08-23,234.07689306,235.8583867,231.215132,232.79762901,4590669
2024-08-26,232.67444062,232.75972489,219.37957053,221.70119788,7426650
2024-08-27,220.80097503,224.1081095,219.91022821,223.31212298,3081687
2024-08-28,223.1605065,224.15548965,213.32438736,214.65103156,7072891
2024-08-29,215.0111207,218.2329709,212.93587013,216.2430046,5404019
2024-08-30,227.42472,241.59138485,226.04121962,237.6588324,11771692
2024-09-02,236.43642453,236.90075,230.27700503,233.56518744,5758414
2024-09-03,231.41412863,238.24634626,230.27700503,234.52226647,3996480
2024-09-04,234.85392752,239.69617885,232.93976946,234.83497546,3717008
2024-09-05,235.36563314,239.07076087,233.33776272,236.78703764,3845948
2024-09-06,236.07633539,237.848353,229.04512113,229.4146863,3190943
2024-09-09,228.894425,234.44571716,228.77877308,231.79536066,4646028
2024-09-10,231.29420234,236.604553,230.4846389,232.267606,4003558
2024-09-11,231.29420234,233.713255,229.09681586,231.33275298,2664472
2024-09-12,231.33275298,232.267606,223.21784326,223.71900158,5129140
2024-09-13,224.56711566,225.99348934,222.629946,223.27566922,3110763
2024-09-18,223.39132114,225.74291018,219.7868363,219.80611162,3186039
2024-09-19,222.629946,223.111829,216.24981508,222.27335258,6742190
2024-09-20,224.1719716,224.1719716,217.21358108,219.62299608,6000721
2024-09-23,219.70009736,221.12647104,213.62837156,214.28373244,5130692
2024-09-24,218.56285348,231.785723,217.46416024,224.58639098,13329434
2024-09-25,229.376308,233.1349954,225.7139972,227.3042111,14204023
2024-09-26,226.5813866,230.340074,213.96568966,229.72326376,16479768
2024-09-27,237.086436,262.51058308,237.086436,255.42690298,22577930
2024-09-30,270.818246,289.97791408,259.38798124,282.383438,23479673
2024-10-08,338.8601256,338.8601256,297.321811,312.742067,29944452
2024-10-09,308.40512,317.06937634,285.93009688,285.93009688,18448332
2024-10-10,290.77783986,300.41549986,283.35684166,287.22154332,14113088
2024-10-11,286.238502,286.238502,270.818246,274.13360104,9060675
2024-10-14,278.77895316,279.88728406,267.70528182,274.5769334,10172430
2024-10-15,274.56729574,274.56729574,260.71797832,261.0842094,9571465
2024-10-16,256.62197282,260.08189276,251.55256366,252.506692,8544774
2024-10-17,254.434224,254.916107,247.687862,247.687862,8373171
2024-10-18,246.724096,269.85448,240.95113766,259.4458072,17322020
2024-10-21,256.361756,264.52485402,252.988575,258.3856646,11544283
2024-10-22,257.325522,264.37065146,256.6508858,262.0961637,8301821
2024-10-23,262.2407286,266.481299,258.4338529,263.2526829,7684715
2024-10-24,261.180586,268.2160778,261.0360211,264.553767,7460049
2024-10-25,264.071884,274.191427,261.180586,269.76774106,9121788
2024-10-28,268.83288804,269.73882808,262.90572714,268.18716482,8033223
2024-10-29,267.3968767,269.8062917,260.18790702,261.41188984,8383465
2024-10-30,250.75263788,267.41615202,250.6755366,260.698703,11409669
2024-10-31,260.20718234,260.83363024,255.60038086,256.9400156,7775131
2024-11-01,259.52290848,260.17826936,256.13045216,256.6026975,5046173
2024-11-04,256.37139366,262.92500246,256.37139366,261.25768728,5077068
2024-11-05,260.0240668,270.818246,257.97124522,268.80397506,9691663
2024-11-06,268.81361272,271.782012,263.40688546,264.6501436,7935323
2024-11-07,263.729024,272.940148,262.274636,272.63957448,8498975
2024-11-08,276.8669956,283.120864,274.5884544,275.56774232,9233504
2024-11-11,272.12569072,277.1578732,270.19620264,273.90004408,8185864
2024-11-12,272.66866224,286.999232,271.1948824,278.38925504,11687189
2024-11-13,276.55672616,285.8842012,276.45007104,277.97233048,8851445
2024-11-14,275.69378928,277.1578732,268.03401248,268.1891472,6477547
2024-11-15,267.9467492,269.9828924,262.43946664,262.44916256,6078619
2024-11-18,262.5655136,265.16402016,257.45576376,259.49190696,7514456
2024-11-19,259.37555592,261.9837584,256.35042888,261.66379304,5377968
2024-11-20,260.820248,270.3222496,258.4932272,266.6378,6572035
2024-11-21,265.69729576,267.22925112,262.34250744,263.73871992,3182309
2024-11-22,263.37997088,263.9229424,255.30326952,255.30326952,5204113
2024-11-25,257.84360056,259.2689008,253.41256512,253.41256512,5253485
2024-11-26,253.41256512,261.67348896,253.41256512,258.47383536,5228760
2024-11-27,255.88502472,261.78984,254.6148592,260.87842352,4459592
2024-11-28,258.9780232,259.96700704,250.4456136,252.10361592,8035617
2024-11-29,252.09392,256.71887384,251.13402392,252.56902008,6154030
2024-12-02,254.29489384,259.2689008,253.063512,255.20631032,6149144
2024-12-03,255.21600624,256.85461672,251.6576036,252.78233032,5205387
2024-12-04,252.37510168,252.6756752,249.46632568,251.66729952,3629556
2024-12-05,249.85416248,251.7060832,245.36495152,247.24596,5107458
2024-12-06,248.29311936,255.93350432,248.29311936,254.81847352,6987174
2024-12-09,254.81847352,255.50688384,250.32926256,251.9484812,4453386
2024-12-10,261.78984,262.47825032,254.1300632,254.98330416,8825207
2024-12-11,254.38215712,254.99300008,250.23230336,254.3239816,5435368
2024-12-12,252.59810784,261.78984,252.47206088,261.09173376,7819952
2024-12-13,259.850656,261.77044816,251.28915864,251.28915864,8059041
2024-12-16,252.2878384,253.063512,244.52140648,245.9854904,7248761
2024-12-17,245.94670672,247.52714168,244.9189392,245.306776,4327288
2024-12-18,246.09214552,246.518766,244.44383912,244.45353504,3811318
2024-12-19,243.852388,246.518766,241.913204,244.82198,4362752
2024-12-20,244.69593304,247.1005212,242.65009392,242.65009392,3947853
2024-12-23,243.367592,248.215552,243.03793072,246.09214552,3866536
2024-12-24,245.48130256,248.700348,245.4037352,247.21687224,3245075
2024-12-25,249.09788072,251.87091384,247.24596,248.7488276,4478378
2024-12-26,247.91497848,248.700348,246.00488224,246.53815784,2692095
2024-12-27,245.8400516,252.2878384,244.49231872,250.37774216,5151573
2024-12-30,248.71004392,255.972288,248.71004392,250.92071368,4195145
2024-12-31,249.66994,252.60780376,247.24596,247.24596,5121702
2025-01-02,247.64349272,248.75852352,238.77172592,240.3133772,6209262
2025-01-03,240.32307312,241.55445496,235.67872744,236.25078672,4743398
2025-01-06,238.519632,242.24286528,237.1622032,238.034836,3883975
2025-01-07,238.83959736,239.22743416,232.22697992,233.9625496,4885408
2025-01-08,233.85589448,234.46673744,229.9872224,232.00397376,5343419
2025-01-09,231.07316544,232.9929576,228.97884672,229.09519776,4544767
2025-01-10,229.12428552,229.8902632,223.975752,223.975752,6134944
2025-01-13,223.00616,225.2362216,222.97707224,224.4120684,3513863
2025-01-14,223.9272724,229.99691832,223.18068656,228.823712,5712559
2025-01-15,227.85412,228.88188752,225.58527472,227.85412,3847721
2025-01-16,228.99823856,231.51917776,227.11723008,227.40810768,3203238
2025-01-17,227.00087904,229.28911616,225.7694972,226.7390892,4007313
2025-01-20,227.64080976,230.11326936,226.884528,229.2115488,4579318
2025-01-21,229.793304,230.34597144,225.54649104,228.22256496,3186414
2025-01-22,227.63111384,227.79594448,221.6487312,222.39531704,5385232
