date,open,high,low,close,volume
2021-09-02,33.70408528,34.35824916,32.97181228,33.440467,60200238
2021-09-03,33.45999428,33.76266712,32.79606676,33.3916488,43619042
2021-09-06,33.3916488,34.62186744,33.196376,34.43635828,56463415
2021-09-07,34.49494012,34.58281288,33.88959444,34.28014004,53791515
2021-09-08,34.49494012,35.96924976,34.416831,35.26626768,96705665
2021-09-09,34.5632856,34.8561948,33.98723084,34.50470376,49465778
2021-09-10,34.3191946,35.48106776,34.0262854,35.16863128,78049232
2021-09-13,35.149104,35.149104,34.03604904,34.16297636,63222031
2021-09-14,34.18250364,34.5144674,33.3916488,33.50881248,51206542
2021-09-15,33.4892852,33.49904884,32.53244848,32.6105576,73609720
2021-09-16,32.8058304,33.33306696,32.464103,33.27448512,57778233
2021-09-17,33.08897596,33.21590328,32.54221212,32.73748492,38121450
2021-09-22,32.220012,32.7570122,32.0247392,32.1223756,36584038
2021-09-23,32.220012,34.73903112,32.220012,34.64139472,124902384
2021-09-24,34.4656492,35.77397696,34.0751036,34.7585584,96029201
2021-09-27,34.7585584,36.47695904,34.5632856,35.96924976,97216171
2021-09-28,35.96924976,35.96924976,34.7585584,34.96359484,54630919
2021-09-29,34.3680128,35.27603132,33.77243076,34.86595844,55123583
2021-09-30,34.86595844,35.3443768,34.660922,34.86595844,36161039
2021-10-08,36.125468,37.02372288,35.637286,36.78939552,85883773
2021-10-11,36.7112864,37.87315956,36.5160136,36.68199548,61218403
2021-10-12,36.68199548,36.79915916,35.27603132,35.5884678,54341366
2021-10-13,35.36390408,35.62752236,34.7585584,35.30532224,42932294
2021-10-14,35.56894052,35.5884678,34.84643116,34.87572208,30636883
2021-10-15,34.9538312,35.7349224,34.53399468,35.32484952,45622473
2021-10-18,35.22721312,35.22721312,33.74313984,33.96770356,53496594
2021-10-19,34.10439452,36.78939552,34.10439452,36.11570436,85650788
2021-10-20,36.50624996,36.55506816,35.64704964,36.21334076,43810396
2021-10-21,36.125468,37.3947412,35.9790134,36.39884992,62284897
2021-10-22,36.38908628,37.21899568,36.06688616,36.93585012,52173896
2021-10-25,36.9065592,37.27757752,36.2719226,36.86750464,45601381
2021-10-26,36.6624682,38.566378,36.34026808,38.39063248,106445939
2021-10-27,38.1758324,38.1758324,37.11159564,37.21899568,65933802
2021-10-28,36.125468,39.1521964,35.881377,37.96103232,161341374
2021-10-29,37.94150504,38.39063248,37.2971048,37.72670496,70400190
2021-11-01,37.72670496,39.08385092,37.101832,38.84952356,77827635
2021-11-02,38.7616508,39.52321472,38.2734688,38.83975992,61693472
2021-11-03,39.05456,39.23030552,38.16606876,38.83975992,43989694
2021-11-04,39.01550544,40.97799708,38.91786904,40.2261968,84409087
2021-11-05,40.23596044,41.17326988,40.1773786,40.2261968,61838355
2021-11-08,40.05045128,40.21643316,38.74212352,39.7380148,54968691
2021-11-09,39.7380148,40.030924,38.2734688,38.9569236,55546972
2021-11-10,38.94715996,39.18148732,38.2734688,38.6151962,44249832
2021-11-11,38.4687416,39.61108748,38.29299608,38.94715996,53265399
2021-11-12,38.86905084,39.81612392,38.20512332,39.52321472,41360725
2021-11-15,39.50368744,41.04634256,39.35723284,40.75343336,73746743
2021-11-16,40.46052416,42.3253794,40.38241504,41.86648832,82704926
2021-11-17,41.6907428,41.8371974,41.007288,41.45641544,44762453
2021-11-18,41.16350624,42.1789248,39.6403784,39.8844694,59439768
2021-11-19,39.80636028,42.9111978,39.80636028,42.0812884,100674080
2021-11-22,42.28632484,42.30585212,41.23185172,41.74932464,62009621
2021-11-23,41.5442882,41.75908828,40.8120152,41.02681528,39431766
2021-11-24,41.31972448,41.6419246,40.38241504,41.3001972,40528369
2021-11-25,40.9096516,41.48570636,40.40194232,40.763197,30363795
2021-11-26,40.6167424,40.6167424,39.06432364,39.17172368,58685609
2021-11-29,38.54685072,40.00163308,38.322287,39.1521964,47973768
2021-11-30,39.1521964,39.23030552,38.59566892,38.7128326,41789412
2021-12-01,38.64448712,39.13266912,38.4687416,38.8592872,28399157
2021-12-02,38.47850524,39.12290548,37.53143216,37.71694132,55814395
2021-12-03,37.7364686,38.078196,37.1994684,37.71694132,49644792
2021-12-06,37.71694132,39.1521964,37.2971048,38.59566892,55477791
2021-12-07,39.2498328,41.007288,39.13266912,40.53863328,93176852
2021-12-08,40.7143788,43.28221612,39.91376032,43.04788876,127202000
2021-12-09,43.0576524,45.66454428,42.60852496,44.53196204,141326263
2021-12-10,43.79968904,44.78581668,43.692289,44.24881648,68168209
2021-12-13,44.24881648,45.889108,44.15118008,45.55714424,81295238
2021-12-14,45.4985624,45.85005344,44.8151076,45.2544714,54704238
2021-12-15,45.02990768,45.55714424,44.0340164,44.29763468,55691552
2021-12-16,44.82487124,45.67430792,44.3757438,45.45950784,51777043
2021-12-17,44.912744,45.66454428,44.5710166,44.69794392,39077016
2021-12-20,44.424562,45.37163508,42.84285232,43.32127068,58466809
2021-12-21,43.13576152,45.3032896,43.12599788,44.43432564,52356448
2021-12-22,44.44408928,47.99805424,44.44408928,46.6701992,112857310
2021-12-23,47.353654,48.1347452,46.133199,47.841836,70412659
2021-12-24,47.37318128,48.9158364,47.37318128,48.36907256,63864285
2021-12-27,48.1347452,49.67740032,47.26578124,47.5489268,58720559
2021-12-28,47.66609048,48.1347452,46.28941724,47.04121752,51961671
2021-12-29,47.33412672,47.33412672,45.90863528,46.58232644,39897502
2021-12-30,45.889108,47.9394724,45.66454428,47.36341764,64092036
2021-12-31,47.4024722,48.40812712,46.65067192,48.0371088,54164381
2022-01-04,49.0134728,50.10700048,47.66609048,49.794564,88469975
2022-01-05,48.9158364,49.2575638,45.55714424,47.07050844,101360115
2022-01-06,45.889108,47.33412672,45.4985624,45.7426534,67872217
2022-01-07,45.889108,47.109563,44.63936208,45.50832604,56094463
2022-01-10,44.912744,48.70103632,44.40503472,47.4512904,72721548
2022-01-11,48.1347452,48.1347452,45.42045328,45.66454428,55048944
2022-01-12,46.133199,47.78325416,45.7914716,46.21130812,52355839
2022-01-13,46.6701992,46.6701992,44.0828346,44.28787104,46583182
2022-01-14,43.7411072,45.68407156,43.45796164,45.2056532,48852821
2022-01-17,44.90298036,47.109563,44.79558032,45.7914716,47309831
2022-01-18,45.46927148,47.6953814,45.43021692,46.79712652,51613938
2022-01-19,46.1820172,47.34389036,45.8402898,46.33823544,34132406
2022-01-20,45.9867444,48.25190888,45.67430792,47.83207236,67456869
2022-01-21,47.33412672,48.17379976,45.85005344,46.07461716,52596401
2022-01-24,45.7426534,48.99394552,45.5961988,48.12498156,74583662
2022-01-25,48.085927,49.39425476,47.1583812,47.24625396,44862999
2022-01-26,47.21696304,47.9882906,45.81099888,46.85570836,45220882
2022-01-27,46.6701992,47.2560176,45.0591986,45.19588956,53446321
2022-01-28,45.83052616,47.0607448,44.58078024,45.55714424,54735697
2022-02-07,46.2796536,46.36752636,43.60441624,45.400926,53584302
2022-02-08,45.09825316,45.3032896,40.8608334,42.227743,114974276
2022-02-09,42.1789248,43.19434336,41.55405184,42.79403412,57974930
2022-02-10,42.7647432,44.1316528,42.41325216,42.67687044,42486103
2022-02-11,42.34490668,42.34490668,39.94305124,40.0797422,82735383
2022-02-14,40.83154248,42.6671068,40.4214696,40.9096516,87745290
2022-02-15,40.92917888,44.31716196,40.89012432,44.29763468,86057292
2022-02-16,44.5221984,44.7174712,42.8623796,43.01859784,57223952
2022-02-17,42.9111978,43.5946526,42.18868844,43.24316156,42253374
2022-02-18,42.84285232,43.03812512,42.0812884,42.5206522,28820721
2022-02-21,42.13987024,42.4230158,41.49547,41.89577924,34781997
2022-02-22,40.2261968,40.75343336,38.58590528,40.62650604,90350265
2022-02-23,40.79248792,42.30585212,40.79248792,41.983652,48217961
2022-02-24,42.10081568,42.55970676,40.9096516,41.60287004,43080191
2022-02-25,41.983652,43.2529252,41.983652,42.24727028,42993502
2022-02-28,41.92507016,42.88190688,41.71027008,42.40348852,30323756
2022-03-01,41.91530652,42.4230158,41.13421532,41.983652,33649679
2022-03-02,41.76885192,41.84696104,39.542742,39.92352396,68014090
2022-03-03,40.0797422,40.1773786,37.60954128,38.10748692,85364301
2022-03-04,37.590014,38.42968704,36.87726828,37.36545028,66822429
2022-03-07,36.4183772,36.57459544,35.03194032,35.30532224,78286718
2022-03-08,35.4908314,36.9065592,34.69021292,36.04735888,88541432
2022-03-09,36.08641344,36.83821372,34.57304924,36.5648318,72920651
2022-03-10,37.57048672,37.9805596,36.24263168,36.28168624,76795479
2022-03-11,35.31508588,35.4908314,33.684558,34.9538312,108974158
2022-03-14,34.76832204,34.8561948,33.46975792,33.4892852,59446204
2022-03-15,33.49904884,34.2703764,32.3176484,32.9034668,85118500
2022-03-16,33.64550344,33.7821944,31.02884792,33.31353968,131899185
2022-03-17,34.17274,34.660922,33.3428306,33.8798308,94583223
2022-03-18,33.65526708,34.84643116,33.40141244,34.0751036,56519780
2022-03-21,35.35414044,35.42248592,33.98723084,34.26061276,59739714
2022-03-22,34.26061276,34.660922,33.89935808,34.09463088,37436764
2022-03-23,34.26061276,34.53399468,33.61621252,34.35824916,39265144
2022-03-24,33.98723084,34.1239218,33.4892852,33.57715796,37944335
2022-03-25,33.8798308,33.9774672,32.72772128,32.79606676,42832443
2022-03-28,32.2688302,32.86441224,31.83923004,31.975921,45514581
2022-03-29,32.3664666,32.40552116,29.7302838,30.023193,122681267
2022-03-30,30.32586584,31.73183,30.32586584,31.65372088,82859610
2022-03-31,31.6830118,31.75135728,30.78475692,30.9507388,48420677
2022-04-01,30.94097516,31.02884792,30.37468404,30.5601932,49113606
2022-04-06,30.59924776,30.63830232,29.21281088,29.50572008,75353395
2022-04-07,29.3885564,29.89626568,29.21281088,29.36902912,47429327
2022-04-08,29.61312012,29.66193832,28.4121924,28.64651976,61176166
2022-04-11,28.58793792,28.72462888,27.1429192,27.1917374,73595734
2022-04-12,27.73850124,28.24621052,27.1917374,28.19739232,68562843
2022-04-13,27.99235588,28.08022864,27.35771928,27.56275572,38658384
2022-04-14,27.96306496,28.30479236,27.50417388,28.0216468,48046839
2022-04-15,27.6311012,28.78321072,27.51393752,28.52935608,51660581
2022-04-18,28.43171968,29.535011,28.1192832,29.34950184,51102670
2022-04-19,29.1932836,29.1932836,28.13881048,28.3633742,57844237
2022-04-20,28.4121924,28.63675612,27.93377404,28.0216468,37559514
2022-04-21,27.95330132,29.28115636,27.80684672,28.50006516,79413438
2022-04-22,28.51959244,28.72462888,27.66039212,28.314556,58916664
2022-04-25,27.79708308,27.826374,25.95175512,26.19584612,70137849
2022-04-26,26.2153734,26.82071908,25.26830032,25.4342822,65118674
2022-04-27,25.20971848,27.1429192,25.00468204,27.08433736,74237171
2022-04-28,28.19739232,28.9980108,27.26984652,28.69533796,93765923
2022-04-29,28.72462888,30.45279316,28.23644688,30.15012032,95745143
2022-05-05,30.755466,30.755466,29.07611992,29.1444654,64734656
2022-05-06,28.3633742,28.91990168,28.0216468,28.49030152,36287110
2022-05-09,28.23644688,28.40242876,27.3870102,27.62133756,48790499
2022-05-10,27.10386464,28.50006516,26.5571008,28.314556,60390332
2022-05-11,28.66604704,31.1460116,28.66604704,29.88650204,112987548
2022-05-12,29.5838292,30.06224756,29.1932836,29.62288376,53164142
2022-05-13,29.779102,29.93532024,29.046829,29.51548372,38044089
2022-05-16,29.88650204,30.511375,28.802738,29.046829,50491145
2022-05-17,29.0956472,29.83768384,28.9003744,29.75957472,48541331
2022-05-18,29.779102,30.03295664,29.1932836,29.61312012,41063693
2022-05-19,29.00777444,29.70099288,28.95895624,29.66193832,35394501
2022-05-20,30.24775672,30.5601932,29.46666552,30.25752036,63346122
2022-05-23,30.1208294,30.39421132,29.26162908,29.6326474,51969850
2022-05-24,29.60335648,30.24775672,28.314556,28.37313784,64974559
2022-05-25,28.37313784,28.79297436,28.06070136,28.57817428,39672102
2022-05-26,28.57817428,30.8042842,27.85566492,29.8767384,100780817
2022-05-27,30.62853868,30.9019206,30.04272028,30.32586584,70110014
2022-05-30,30.40397496,30.64806596,29.779102,30.267284,37937063
2022-05-31,30.55042956,33.196376,29.98413844,33.01086684,124083746
2022-06-01,32.708194,33.0011032,31.8294664,32.01497556,74697424
2022-06-02,31.80993912,32.88393952,31.67324816,32.708194,65121764
2022-06-06,34.18250364,35.69586784,33.99699448,34.9538312,127915918
2022-06-07,34.32895824,35.149104,33.79195804,34.11415816,73145832
2022-06-08,33.94817628,34.92454028,33.7333762,34.40706736,62229848
2022-06-09,34.3680128,34.3680128,32.708194,32.82535768,81704054
2022-06-10,32.708194,33.49904884,32.05403012,33.37212152,55468967
2022-06-13,32.81559404,33.2940124,32.2688302,32.5617394,55100679
2022-06-14,32.4152848,32.4152848,31.13624796,32.2688302,67797378
2022-06-15,32.3176484,33.31353968,31.84899368,32.29812112,71598325
2022-06-16,32.54221212,33.07921232,32.30788476,32.49339392,50361030
2022-06-17,32.08332104,32.98157592,31.93686644,32.48363028,70259023
2022-06-20,32.6105576,32.92299408,31.75135728,32.40552116,72604985
2022-06-21,32.52268484,33.66503072,32.37623024,33.07921232,80540653
2022-06-22,33.08897596,33.23543056,30.47232044,31.37057532,142087226
2022-06-23,31.243648,31.45844808,30.6090114,31.3901026,93692472
2022-06-24,31.56584812,32.220012,31.39986624,31.64395724,79755357
2022-06-27,31.6341936,32.37623024,31.22412072,32.15166652,91985003
2022-06-28,32.03450284,33.3428306,31.75135728,33.2940124,95919817
2022-06-29,33.27448512,33.45023064,31.90757552,31.94663008,77786074
2022-06-30,31.8294664,33.28424876,31.81970276,32.99133956,70764791
2022-07-01,33.10850324,34.14344908,32.91323044,33.30377604,77827149
2022-07-04,32.708194,32.73748492,31.64395724,31.8294664,104700242
2022-07-05,31.72206636,31.72206636,30.0720112,30.37468404,157946233
2022-07-06,30.37468404,30.6578296,29.95484752,30.13059304,76728745
2022-07-07,30.0720112,31.95639372,29.1932836,31.59513904,135498586
2022-07-08,31.73183,34.25084912,31.73183,33.82124896,188385268
2022-07-11,33.65526708,33.76266712,32.5129212,32.81559404,78984766
2022-07-12,32.82535768,33.04015776,32.3176484,32.6105576,57696898
2022-07-13,32.50282938,32.99262488,31.63099339,31.90527887,59188923
2022-07-14,31.80731977,32.43425801,31.19997335,31.98364615,44688059
2022-07-15,31.99344206,33.35507355,31.40568746,32.326503,66692537
2022-07-18,32.34609482,32.66935985,30.8571165,31.8367075,74720045
2022-07-19,31.23915699,31.9346666,31.0530347,31.75834022,62051183
2022-07-20,31.96405433,32.44405392,31.16078971,31.30772836,58487142
2022-07-21,31.11181016,31.90527887,30.8571165,31.25874881,50939959
2022-07-22,31.32732018,31.346912,30.14201507,30.53385147,63174794
2022-07-25,30.53385147,30.6611983,30.0734437,30.1714028,30377596
2022-07-26,30.37711691,30.49466783,29.79915822,30.42609646,36664504
2022-07-27,30.2693619,30.71997376,30.16160689,30.23017826,30749431
2022-07-28,30.31834145,33.24731854,30.31834145,32.84568623,177689231
2022-07-29,32.72813531,33.86446087,32.40487028,33.25711445,114451438
2022-08-01,33.26691036,35.68650013,32.5224212,35.21629645,136913820
2022-08-02,34.51099093,34.8734396,33.7958895,33.97221588,88481363
2022-08-03,33.98201179,34.65792958,32.7183394,32.98282897,70427436
2022-08-04,33.34527764,34.29548091,33.12976762,33.87425678,56950316
2022-08-05,33.85466496,34.43262365,33.26691036,34.01139952,61701916
2022-08-08,33.83507314,35.5591533,33.83507314,34.78527641,76523411
2022-08-09,34.285685,34.94201097,34.11915453,34.65792958,48489372
2022-08-10,34.33466455,34.92241915,33.77629768,33.98201179,40757692
2022-08-11,34.75588868,37.38119256,34.50119502,37.38119256,148539249
2022-08-12,36.9305807,37.49874348,36.1469079,36.20568336,90115535
2022-08-15,36.40160156,37.73384532,36.0489488,36.52894839,90229084
2022-08-16,36.16649972,36.94037661,35.51017375,35.88241833,79539759
2022-08-17,36.10772426,38.3020081,35.30445964,37.63588622,103890793
2022-08-18,37.3224171,38.1060899,36.96976434,37.44976393,63225938
2022-08-19,37.43996802,38.0081308,36.56813203,36.6367034,48664462
2022-08-22,36.4407852,39.13466045,36.19588745,37.59670258,94584029
2022-08-23,37.59670258,38.07670217,37.0285398,37.58690667,58353611
2022-08-24,37.31262119,37.50853939,35.74527559,35.90201015,65139344
2022-08-25,36.30364246,37.224458,35.84323469,36.9305807,61512423
2022-08-26,39.06608908,39.3795582,37.69466168,37.9101717,147325632
2022-08-29,37.27343755,38.80159951,37.04813162,37.84160033,64145277
2022-08-30,37.86119215,37.87098806,36.244867,37.05792753,54698813
2022-08-31,36.7346625,37.30282528,36.1469079,36.75425432,53105207
2022-09-01,36.6367034,37.08731526,35.1673169,35.1673169,57200523
2022-09-02,35.45139829,37.76323305,35.20650054,37.1264989,65944856
2022-09-05,37.00894798,37.49874348,36.01956107,37.17547845,42898755
2022-09-06,37.05792753,37.21466209,35.76486741,36.08813244,66566741
2022-09-07,36.00976516,36.21547927,35.3632351,35.58854103,75199565
2022-09-08,35.8530306,36.33303019,35.03017416,35.53956148,55071976
2022-09-09,35.44160238,35.7550715,34.56976639,35.50037784,44446820
2022-09-13,36.3428261,37.4203762,35.96078561,36.01956107,75475252
2022-09-14,35.21629645,35.44160238,34.6775214,34.73629686,52227633
2022-09-15,34.7754805,34.92241915,33.58037948,34.19752181,45801468
2022-09-16,33.7958895,34.40323592,33.31588991,33.48242038,43067331
2022-09-19,33.1101758,33.29629809,32.01303388,33.12976762,69658082
2022-09-20,33.5020122,33.71752222,31.8367075,32.8162985,55169703
2022-09-21,32.49303347,32.93384942,31.8367075,32.1305848,60170926
2022-09-22,31.76813613,32.12078889,31.37629973,31.51344247,53083132
2022-09-23,31.58201384,31.99344206,30.88650423,31.23915699,45858593
2022-09-26,30.90609605,31.71915658,30.8571165,31.03344288,39616975
2022-09-27,31.03344288,31.26854472,30.45548419,31.2489529,50085008
2022-09-28,30.8571165,30.99425924,29.89711732,29.93630096,58867709
2022-09-29,30.4652801,30.49466783,29.43670955,29.69140321,49153096
2022-09-30,29.2897709,29.60324002,28.52568992,28.7999754,65709531
2022-10-10,28.7999754,28.8979345,27.37956845,27.428548,61602451
2022-10-11,27.428548,27.6244662,26.8407934,27.18365025,49226740
2022-10-12,27.2326298,28.05548624,26.9387525,28.03589442,57522675
2022-10-13,27.79099667,28.48650628,27.66364984,27.94773123,61441562
2022-10-14,28.3101799,29.23099544,28.04569033,28.98609769,68446783
2022-10-17,28.52568992,29.99507642,28.46691446,29.8775255,50453255
2022-10-18,30.1714028,30.49466783,29.12324043,29.16242407,47714893
2022-10-19,28.86854677,29.20160771,28.408139,28.59426129,42417517
2022-10-20,28.56487356,29.06446497,27.89875168,28.5060981,52601289
2022-10-21,28.5060981,28.57466947,27.67344575,27.81058849,50161434
2022-10-24,27.81058849,28.35915945,26.65467111,27.0367116,67021419
2022-10-25,27.428548,27.57548665,26.85058931,27.01711978,48842707
2022-10-26,27.1346707,27.86936395,26.76242612,27.428548,48911708
2022-10-27,27.44813982,27.9183435,27.18365025,27.34038481,44697443
2022-10-28,26.85058931,27.22283389,25.94936559,26.08650833,63754276
2022-10-31,27.58528256,28.68242448,27.18365025,27.9183435,129880394
2022-11-01,27.96732305,28.95670996,27.51671119,28.87834268,96311830
2022-11-02,29.85793368,30.4652801,29.5836482,29.8775255,103697227
2022-11-03,29.32895454,30.31834145,29.1918118,29.8775255,69816348
2022-11-04,29.9754846,31.59180975,29.8775255,31.13140198,74941156
2022-11-07,32.33629891,32.44405392,31.2489529,31.72895249,68645218
2022-11-08,31.56242202,32.10119707,30.9550756,31.35670791,59010832
2022-11-09,32.80650259,32.80650259,31.1509938,31.42527928,110196761
2022-11-10,30.8571165,30.8571165,28.96650587,29.80895413,133679262
2022-11-11,30.8571165,31.14119789,30.48487192,30.78854513,86743711
2022-11-14,31.06283061,31.7387484,30.92568787,31.09221834,62898930
2022-11-15,30.9550756,33.74690995,30.8571165,33.47262447,113933572
2022-11-16,33.306094,33.36486946,32.50282938,32.89466578,60350548
2022-11-17,32.8162985,32.8162985,31.66038112,32.57140075,48946098
2022-11-18,32.70854349,32.70854349,31.8367075,31.95425842,59086603
2022-11-21,31.56242202,32.11099298,31.19997335,32.00323797,38812454
2022-11-22,31.87589114,32.37548255,31.55262611,31.90527887,31896135
2022-11-23,31.66038112,31.97385024,31.07262652,31.47425883,33219508
2022-11-24,31.78772795,32.1305848,30.87670832,31.02364697,36096492
2022-11-25,31.02364697,31.68976885,30.74936149,30.74936149,45177881
2022-11-28,29.5836482,30.44568828,29.38773,30.10283143,42832244
2022-11-29,30.33793327,30.77874922,30.0734437,30.71017785,44090518
2022-11-30,30.38691282,30.70038194,29.89711732,30.27915781,55943047
2022-12-01,30.8571165,31.43507519,30.24977008,30.41630055,65869228
2022-12-02,30.41630055,30.5632392,29.98528051,30.02446415,42040801
2022-12-05,29.75017867,30.16160689,29.1918118,29.54446456,99715413
2022-12-06,29.52487274,31.48405474,29.34854636,30.97466742,110264370
2022-12-07,30.98446333,31.8367075,30.8571165,31.39589155,61526982
2022-12-08,31.39589155,31.59180975,30.86691241,30.99425924,36924273
2022-12-09,31.02364697,31.346912,30.67099421,31.29793245,36996133
2022-12-12,31.02364697,32.38527846,30.76895331,32.1305848,68819866
2022-12-13,31.9346666,32.05221752,31.0530347,31.11181016,39436560
2022-12-14,31.29793245,31.49385065,30.8571165,30.88650423,31802778
2022-12-15,30.89630014,31.9346666,30.83752468,31.12160607,32051398
2022-12-16,30.87670832,31.11181016,30.29874963,31.06283061,33392146
2022-12-19,30.84732059,31.32732018,30.22038235,30.28895372,28606154
2022-12-20,30.24977008,30.61221875,29.67181139,29.78936231,44641352
2022-12-21,29.89711732,30.47507601,29.7795664,29.89711732,27390596
2022-12-22,30.19099462,31.4448711,29.78936231,30.97466742,63817442
2022-12-23,30.7591574,31.18038153,30.48487192,30.81793286,23879119
2022-12-26,30.81793286,32.12078889,30.76895331,31.23915699,36959037
2022-12-27,31.55262611,31.8367075,30.97466742,31.6407893,30802835
2022-12-28,31.40568746,31.88568705,31.19017744,31.20976926,31994579
2022-12-29,31.0530347,31.8367075,30.96487151,31.41548337,34099624
2022-12-30,31.66038112,31.76813613,31.07262652,31.10201425,29132127
2023-01-03,30.98446333,31.46446292,30.32813736,30.87670832,42583625
2023-01-04,30.5632392,30.58283102,27.79099667,27.79099667,182030574
2023-01-05,28.46691446,28.81956722,27.79099667,28.7999754,147581393
2023-01-06,28.16324125,28.59426129,27.79099667,28.26120035,91100438
2023-01-09,28.24160853,28.68242448,28.24160853,28.49630219,57421456
2023-01-10,28.55507765,29.29956681,28.12405761,29.04487315,61175602
2023-01-11,29.05466906,29.4856891,28.76079176,28.76079176,39790521
2023-01-12,28.88813859,29.10364861,28.53548583,28.85875086,29387862
2023-01-13,28.82936313,28.97630178,28.34936354,28.64324084,36166631
2023-01-16,28.46691446,29.56405638,28.43752673,29.17221998,70538556
2023-01-17,29.18201589,30.6611983,29.06446497,30.40650464,75035306
2023-01-18,30.35752509,30.52405556,30.09303552,30.1714028,33701760
2023-01-19,30.1714028,30.45548419,29.89711732,30.367321,28039415
2023-01-20,30.43589237,30.78854513,30.2693619,30.45548419,30586823
2023-01-30,31.37629973,32.61058439,31.2489529,31.97385024,96629607
2023-01-31,31.99344206,32.30691118,31.55262611,31.81711568,35712673
2023-02-01,31.82691159,32.53221711,31.60160566,32.43425801,48989587
2023-02-02,32.45384983,32.79670668,31.94446251,31.96405433,39514599
2023-02-03,31.84650341,32.39507437,31.23915699,32.11099298,48332291
2023-02-06,31.62119748,31.89548296,31.00405515,31.26854472,56937923
2023-02-07,31.43507519,31.57221793,30.9550756,31.09221834,35235395
2023-02-08,31.16078971,31.49385065,30.80813695,30.96487151,33620930
2023-02-09,30.83752468,31.81711568,30.78854513,31.77793204,44329759
2023-02-10,31.6407893,31.88568705,31.32732018,31.47425883,30056808
2023-02-13,31.12160607,32.34609482,31.08242243,32.28731936,55097698
2023-02-14,32.28731936,32.4244621,32.02282979,32.30691118,32635530
2023-02-15,32.35589073,32.9142576,32.20895208,32.55180893,35209202
2023-02-16,32.53221711,33.306094,32.10119707,32.35589073,56823264
2023-02-17,32.35589073,32.69874758,31.03344288,31.10201425,46261068
2023-02-20,30.9550756,31.10201425,29.71099503,30.6611983,72295634
2023-02-21,30.63181057,31.1509938,30.50446374,30.81793286,34513345
2023-02-22,30.47507601,30.5632392,29.74038276,30.13221916,50228304
2023-02-23,30.15181098,31.6407893,30.05385188,31.06283061,72418403
2023-02-24,31.13140198,31.13140198,30.22038235,30.367321,43673896
2023-02-27,30.35752509,30.52405556,29.1918118,29.38773,78645155
2023-02-28,29.36813818,29.8775255,29.14283225,29.32895454,45971647
2023-03-01,29.40732182,30.29874963,29.33875045,30.2693619,61036588
2023-03-02,30.1714028,30.31834145,29.83834186,29.88732141,31817692
2023-03-03,30.02446415,30.15181098,29.38773,29.63262775,38698398
2023-03-06,29.63262775,29.70119912,29.1918118,29.39752591,35000307
2023-03-07,29.30936272,29.35834227,28.6040572,28.73140403,40845941
2023-03-08,28.51589401,28.65303675,28.35915945,28.53548583,34728239
2023-03-09,28.6040572,28.81956722,28.33956763,28.68242448,30362550
2023-03-10,28.408139,28.6040572,28.16324125,28.2122208,34635287
2023-03-13,28.09466988,28.33956763,27.84977213,28.2122208,34155660
2023-03-14,28.2122208,28.25140444,27.2326298,27.75181303,56423009
2023-03-15,27.9183435,28.68242448,27.84977213,28.15344534,46008327
2023-03-16,27.86936395,28.06528215,27.11507888,27.15426252,52927147
2023-03-17,27.43834391,27.74201712,26.9387525,27.02691569,44719431
2023-03-20,27.0367116,27.71262939,26.6448752,27.3305889,65925939
2023-03-21,27.428548,27.66364984,27.14446661,27.66364984,36474283
2023-03-22,27.67344575,28.36895536,27.53630301,28.27099626,49779626
2023-03-23,28.2122208,29.24079135,28.06528215,28.73140403,77009087
2023-03-24,29.27017908,30.86691241,29.22119953,30.6611983,178939932
2023-03-27,30.6611983,31.2489529,29.8775255,30.367321,102554393
2023-03-28,30.25956599,30.34772918,29.02528133,29.16242407,81846188
2023-03-29,29.54446456,30.02446415,29.38773,29.5836482,52126517
2023-03-30,30.11262734,30.35752509,29.24079135,29.82854595,48236586
2023-03-31,29.38773,29.91670914,29.1918118,29.69140321,41466970
2023-04-03,29.69140321,30.09303552,29.57385229,29.95589278,51652955
2023-04-04,29.9754846,30.43589237,29.82854595,30.14201507,66931935
2023-04-06,29.7795664,31.29793245,29.65221957,30.6611983,83632969
2023-04-07,30.49466783,31.00405515,30.2693619,30.4652801,46884107
2023-04-10,30.4652801,31.30772836,29.88732141,30.10283143,62084313
2023-04-11,29.59344411,30.22038235,29.46609728,29.83834186,43822431
2023-04-12,30.42609646,31.4448711,30.42609646,31.36650382,120619408
2023-04-13,31.11181016,31.31752427,29.80895413,29.90691323,75410575
2023-04-14,29.98528051,30.12242325,29.55426047,29.94609687,41788319
2023-04-17,29.7795664,29.7795664,28.87834268,29.08405679,72851507
2023-04-18,28.7020163,29.14283225,28.49630219,28.92732223,41243979
2023-04-19,28.8979345,28.96650587,28.13385352,28.28079217,55095752
2023-04-20,28.32977172,28.59426129,27.81058849,28.03589442,50549073
2023-04-21,28.30038399,28.65303675,27.05630342,27.15426252,75759346
2023-04-24,27.15426252,27.27181344,26.28242653,26.448957,82220066
2023-04-25,26.3509979,26.49793655,25.23426416,25.48895782,82043574
2023-04-26,25.51834555,26.72324248,25.49875373,26.09630424,72671744
2023-04-27,25.83181467,25.84161058,24.489775,24.63671365,140127870
2023-04-28,25.6652842,26.19426334,25.25385598,25.5673251,107272065
2023-05-04,25.51834555,25.53793737,24.96977459,25.09712142,58950401
2023-05-05,25.09712142,25.38120281,24.86201958,25.31263144,53480969
